group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170373,train,1,4,1 9 8 7 6 5 4,7,295 507 416 771 359 414 644 297,37 38 38 39 39 39 40 32,3703,1541716837.099,Thu Nov 08 2018 14:40:37 GMT-0800 (Pacific Standard Time)
A,170373,train,6,5,6 5,2,335 360,39 32,695,1541716843.802,Thu Nov 08 2018 14:40:43 GMT-0800 (Pacific Standard Time)
A,170373,train,9,7,9 1 2 3 4 5 6 7,8,537 315 568 384 324 657 387 488,39 39 38 38 38 37 37 32,3660,1541716853.469,Thu Nov 08 2018 14:40:53 GMT-0800 (Pacific Standard Time)
A,170373,train,4,6,4 3 2 1 9 8 7 6,8,298 464 589 703 332 308 428 316 304 488,40 40 37 37 37 38 38 38 39 32,4230,1541716863.706,Thu Nov 08 2018 14:41:03 GMT-0800 (Pacific Standard Time)
A,170373,train,8,7,8 7,2,337 256,38 32,593,1541716870.305,Thu Nov 08 2018 14:41:10 GMT-0800 (Pacific Standard Time)
A,170373,train,9,7,9 8 7,3,352 392 263,38 38 32,1007,1541716877.321,Thu Nov 08 2018 14:41:17 GMT-0800 (Pacific Standard Time)
A,170373,train,1,3,1 9 1 2 3,5,289 1195 161 340 367 200,37 39 39 39 38 32,2552,1541716885.879,Thu Nov 08 2018 14:41:25 GMT-0800 (Pacific Standard Time)
A,170373,train,3,1,3 2 1,3,253 652 732,40 37 32,1637,1541716893.524,Thu Nov 08 2018 14:41:33 GMT-0800 (Pacific Standard Time)
A,170373,train,1,3,1 9 1 2 3,5,312 827 193 467 169,37 39 39 38 32,1968,1541716901.5,Thu Nov 08 2018 14:41:41 GMT-0800 (Pacific Standard Time)
A,170373,train,4,6,4 5 6,3,341 459 264,38 37 32,1064,1541716908.572,Thu Nov 08 2018 14:41:48 GMT-0800 (Pacific Standard Time)
A,170373,train,4,5,4 3 2 1 9 8 7 6 5,9,260 534 445 365 488 355 472 429 275,40 40 37 37 38 38 39 39 32,3623,1541716918.203,Thu Nov 08 2018 14:41:58 GMT-0800 (Pacific Standard Time)
A,170373,train,1,3,1 2 3,3,392 653 185,39 38 32,1230,1541716925.44,Thu Nov 08 2018 14:42:05 GMT-0800 (Pacific Standard Time)
A,170373,train,9,7,9 1 9 8 7,5,260 728 376 508 228,39 37 38 38 32,2100,1541716933.55,Thu Nov 08 2018 14:42:13 GMT-0800 (Pacific Standard Time)
