group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,136374,train,9,7,9 1 2 3 4 5 6 7,8,2432 504 567 505 504 568 649 346,37 37 40 40 40 39 39 32,6075,1541728406.513,Thu Nov 08 2018 17:53:26 GMT-0800 (Pacific Standard Time)
A,136374,train,4,8,4 5 6 7 8,5,339 231 336 368 496 468,40 39 39 39 38 32,2238,1541728414.762,Thu Nov 08 2018 17:53:34 GMT-0800 (Pacific Standard Time)
A,136374,train,5,1,5 6 7 8 9 1,6,628 424 897 503 672 637,39 39 38 38 37 32,3761,1541728424.53,Thu Nov 08 2018 17:53:44 GMT-0800 (Pacific Standard Time)
A,136374,train,1,6,1 2 3 4 5 6,6,1522 896 448 649 703 469,37 40 40 40 39 32,4687,1541728435.226,Thu Nov 08 2018 17:53:55 GMT-0800 (Pacific Standard Time)
A,136374,train,9,7,9 8 7,3,875 583 276,40 40 32,1734,1541728442.97,Thu Nov 08 2018 17:54:02 GMT-0800 (Pacific Standard Time)
A,136374,train,1,3,1 9 8 7 6 5 4 3,8,1918 695 392 449 591 392 424 504 524,39 40 40 37 37 37 38 38 32,5889,1541728454.866,Thu Nov 08 2018 17:54:14 GMT-0800 (Pacific Standard Time)
A,136374,train,9,7,9 8 7,3,795 560 268,40 40 32,1623,1541728462.498,Thu Nov 08 2018 17:54:22 GMT-0800 (Pacific Standard Time)
A,136374,train,4,6,4 5 6,3,737 648 436,40 39 32,1821,1541728470.329,Thu Nov 08 2018 17:54:30 GMT-0800 (Pacific Standard Time)
A,136374,train,8,9,8 7 6 5 4 3 2 1 9,9,370 760 660 1724 616 504 1096 568 311 406,40 37 32 37 38 38 38 39 39 32,7015,1541728483.354,Thu Nov 08 2018 17:54:43 GMT-0800 (Pacific Standard Time)
A,136374,train,2,3,2 3,2,425 469,40 32,894,1541728490.258,Thu Nov 08 2018 17:54:50 GMT-0800 (Pacific Standard Time)
