group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,108448,train,9,7,9 8 7,3,1052 557 336,38 38 32,1945,1541723342.101,Thu Nov 08 2018 19:29:02 GMT-0500 (Eastern Standard Time)
A,108448,train,9,7,9 8 7,3,486 303 355,38 38 32,1144,1541723349.29,Thu Nov 08 2018 19:29:09 GMT-0500 (Eastern Standard Time)
A,108448,train,9,7,9 8 7,3,3023 244 258,38 38 32,3525,1541723358.867,Thu Nov 08 2018 19:29:18 GMT-0500 (Eastern Standard Time)
A,108448,train,4,6,4 3 2 3 4 5 6,7,1407 450 506 502 234 229 1040 385,40 40 40 38 38 38 37 32,4753,1541723369.636,Thu Nov 08 2018 19:29:29 GMT-0500 (Eastern Standard Time)
A,108448,train,9,7,9 8 7,3,8656 686 255,38 38 32,9597,1541723385.278,Thu Nov 08 2018 19:29:45 GMT-0500 (Eastern Standard Time)
A,108448,train,9,7,9 8 7,3,1334 670 368,38 38 32,2372,1541723393.689,Thu Nov 08 2018 19:29:53 GMT-0500 (Eastern Standard Time)
A,108448,train,4,6,4 5 6,3,977 792 368,38 37 32,2137,1541723401.884,Thu Nov 08 2018 19:30:01 GMT-0500 (Eastern Standard Time)
A,108448,train,4,6,4 5 6,3,733 835 381,38 37 32,1949,1541723409.867,Thu Nov 08 2018 19:30:09 GMT-0500 (Eastern Standard Time)
A,108448,train,9,7,9 8 7,3,801 548 327,38 38 32,1676,1541723417.601,Thu Nov 08 2018 19:30:17 GMT-0500 (Eastern Standard Time)
A,108448,train,4,6,4 5 4 5 6,5,600 463 430 689 288 225,38 38 40 38 37 32,2695,1541723426.366,Thu Nov 08 2018 19:30:26 GMT-0500 (Eastern Standard Time)
A,108448,train,6,3,6 5 6 7 6 5 4 3,8,655 1411 254 977 1057 717 333 289 390,39 37 37 39 39 38 40 40 32,6083,1541723438.521,Thu Nov 08 2018 19:30:38 GMT-0500 (Eastern Standard Time)
A,108448,train,7,4,7 6 5 4,4,555 544 449 614 377,39 40 39 40 32,2539,1541723447.107,Thu Nov 08 2018 19:30:47 GMT-0500 (Eastern Standard Time)
