group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,146730,train,9,7,9 1 2 3 4 5 6 7,8,1406 977 986 550 585 863 546 2886,37 37 40 40 40 39 39 32,8799,1541715151.855,Thu Nov 08 2018 14:12:31 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,387 856 327,37 40 32,1570,1541715159.438,Thu Nov 08 2018 14:12:39 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,375 311 344,37 40 32,1030,1541715166.479,Thu Nov 08 2018 14:12:46 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,488 460 320,40 40 32,1268,1541715173.758,Thu Nov 08 2018 14:12:53 GMT-0800 (Pacific Standard Time)
A,146730,train,2,8,2 1 9 8,4,453 416 370 342,39 39 40 32,1581,1541715181.35,Thu Nov 08 2018 14:13:01 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,517 559 364,40 39 32,1440,1541715188.81,Thu Nov 08 2018 14:13:08 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,451 199 336,40 40 32,986,1541715195.807,Thu Nov 08 2018 14:13:15 GMT-0800 (Pacific Standard Time)
A,146730,train,4,7,4 5 6 7,4,336 335 192 442,40 39 39 32,1305,1541715203.121,Thu Nov 08 2018 14:13:23 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 9 1 2 3,5,308 816 208 409 248,39 37 37 40 32,1989,1541715211.128,Thu Nov 08 2018 14:13:31 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,690 608 673,40 39 32,1971,1541715219.112,Thu Nov 08 2018 14:13:39 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,304 239 288,40 40 32,831,1541715225.96,Thu Nov 08 2018 14:13:45 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,283 199 448,40 40 32,930,1541715232.904,Thu Nov 08 2018 14:13:52 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,3636 600 335,37 40 32,4571,1541715243.487,Thu Nov 08 2018 14:14:03 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6 7 6,5,1032 297 377 318 177,40 39 39 37 32,2201,1541715251.702,Thu Nov 08 2018 14:14:11 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,416 224 309,40 39 32,949,1541715258.661,Thu Nov 08 2018 14:14:18 GMT-0800 (Pacific Standard Time)
A,146730,train,1,2,1 2,2,339 272,37 32,611,1541715265.287,Thu Nov 08 2018 14:14:25 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6 7 6,5,367 223 280 423 649 1008,40 39 39 32 37 32,2950,1541715274.247,Thu Nov 08 2018 14:14:34 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,490 454 353,37 40 32,1297,1541715281.56,Thu Nov 08 2018 14:14:41 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,571 408 361,37 40 32,1340,1541715288.911,Thu Nov 08 2018 14:14:48 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,323 287 652,40 39 32,1262,1541715296.187,Thu Nov 08 2018 14:14:56 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,436 276 346,40 39 32,1058,1541715303.255,Thu Nov 08 2018 14:15:03 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,388 263 329,37 40 32,980,1541715310.247,Thu Nov 08 2018 14:15:10 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,365 230 401,40 40 32,996,1541715317.256,Thu Nov 08 2018 14:15:17 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,323 220 290,40 40 32,833,1541715324.103,Thu Nov 08 2018 14:15:24 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,317 198 226,40 40 32,741,1541715330.856,Thu Nov 08 2018 14:15:30 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,274 193 296,40 39 32,763,1541715337.632,Thu Nov 08 2018 14:15:37 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,332 233 334,40 40 32,899,1541715344.544,Thu Nov 08 2018 14:15:44 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,321 232 312,40 39 32,865,1541715351.423,Thu Nov 08 2018 14:15:51 GMT-0800 (Pacific Standard Time)
A,146730,train,1,5,1 2 3 4 5,5,328 653 752 409 416,37 40 40 40 32,2558,1541715359.992,Thu Nov 08 2018 14:15:59 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,339 313 351,37 40 32,1003,1541715367.008,Thu Nov 08 2018 14:16:07 GMT-0800 (Pacific Standard Time)
A,146730,train,7,6,7 6,2,359 335,37 32,694,1541715373.711,Thu Nov 08 2018 14:16:13 GMT-0800 (Pacific Standard Time)
A,146730,train,3,9,3 2 1 9,4,391 312 472 345,38 39 39 32,1520,1541715381.239,Thu Nov 08 2018 14:16:21 GMT-0800 (Pacific Standard Time)
A,146730,train,6,8,6 7 8,3,926 263 272,39 38 32,1461,1541715388.71,Thu Nov 08 2018 14:16:28 GMT-0800 (Pacific Standard Time)
A,146730,train,1,3,1 2 3,3,439 248 327,37 40 32,1014,1541715395.734,Thu Nov 08 2018 14:16:35 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,381 240 328,40 39 32,949,1541715402.694,Thu Nov 08 2018 14:16:42 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,342 215 312,40 40 32,869,1541715409.574,Thu Nov 08 2018 14:16:49 GMT-0800 (Pacific Standard Time)
A,146730,train,4,6,4 5 6,3,303 196 399,40 39 32,898,1541715416.486,Thu Nov 08 2018 14:16:56 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,324 201 309,40 40 32,834,1541715423.335,Thu Nov 08 2018 14:17:03 GMT-0800 (Pacific Standard Time)
A,146730,train,9,7,9 8 7,3,316 181 211,40 40 32,708,1541715430.057,Thu Nov 08 2018 14:17:10 GMT-0800 (Pacific Standard Time)
