group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170196,train,4,6,4 3 2 1 9 8 7 6,8,659 447 352 545 199 536 257 311 320 608,38 37 38 39 39 40 40 40 37 32,4234,1541719694.799,Thu Nov 08 2018 17:28:14 GMT-0600 (Central Standard Time)
A,170196,train,9,5,9 8 7 6 5,5,245 264 424 328 512,40 40 37 37 32,1773,1541719702.599,Thu Nov 08 2018 17:28:22 GMT-0600 (Central Standard Time)
A,170196,train,1,4,1 2 3 4,4,355 409 863 184,37 40 40 32,1811,1541719710.454,Thu Nov 08 2018 17:28:30 GMT-0600 (Central Standard Time)
A,170196,train,6,9,6 5 4 3 2 1 9,7,280 688 264 369 463 200 472,37 38 38 38 39 39 32,2736,1541719719.238,Thu Nov 08 2018 17:28:39 GMT-0600 (Central Standard Time)
A,170196,train,1,9,1 9,2,269 240,39 32,509,1541719725.791,Thu Nov 08 2018 17:28:45 GMT-0600 (Central Standard Time)
A,170196,train,1,3,1 2 3,3,71 329 503 384,37 38 40 32,1287,1541719733.11,Thu Nov 08 2018 17:28:53 GMT-0600 (Central Standard Time)
A,170196,train,7,5,7 8 9 1 2 3 4 5,8,937 487 512 776 456 224 520 209,38 38 37 37 40 40 40 32,4121,1541719743.279,Thu Nov 08 2018 17:29:03 GMT-0600 (Central Standard Time)
A,170196,train,1,3,1 9 8 7 6 5 4 3,8,237 1023 400 584 649 480 744 552 272,39 40 40 37 37 40 38 38 32,4941,1541719754.279,Thu Nov 08 2018 17:29:14 GMT-0600 (Central Standard Time)
A,170196,train,4,6,4 5 6,3,880 776 568,40 39 32,2224,1541719762.567,Thu Nov 08 2018 17:29:22 GMT-0600 (Central Standard Time)
A,170196,train,1,3,1 9 8 7 6 5 4 3,8,284 472 288 232 569 351 417 360 256 255,39 38 40 40 37 37 40 38 38 32,3484,1541719772.094,Thu Nov 08 2018 17:29:32 GMT-0600 (Central Standard Time)
A,170196,train,9,7,9 1 2 3 4 5 6 7,8,363 568 704 584 208 441 407 376,37 37 40 40 40 39 39 32,3651,1541719781.783,Thu Nov 08 2018 17:29:41 GMT-0600 (Central Standard Time)
A,170196,train,7,4,7 8 9 1 2 3 4,7,196 496 384 457 464 216 783,38 38 37 37 40 40 32,2996,1541719790.806,Thu Nov 08 2018 17:29:50 GMT-0600 (Central Standard Time)
A,170196,train,9,7,9 1 2 3 4 5 6 7,8,293 240 305 288 520 495 584 241,37 37 40 40 40 39 39 32,2966,1541719799.822,Thu Nov 08 2018 17:29:59 GMT-0600 (Central Standard Time)
