group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,168069,train,9,7,9 8 7 8 7 6 7,7,693 1040 1247 1028 1486 1998 1377 623 1023 4576,37 37 37 39 39 37 39 40 38 32,15091,1541719201.359,Thu Nov 08 2018 17:20:01 GMT-0600 (Central Standard Time)
A,168069,train,6,2,6 5 6 7 6 5 4 3 2,9,181 991 432 913 351 736 817 911 1664 512,40 38 38 40 39 40 37 37 37 32,7508,1541719214.877,Thu Nov 08 2018 17:20:14 GMT-0600 (Central Standard Time)
A,168069,train,3,9,3 4 5 6 5 4 3 2 3 4 3 4 5 6 7 8 9,17,363 768 767 1584 192 337 511 416 815 1202 1152 415 432 511 370 431 432 367 560 609 943 673 255,39 39 38 37 37 40 37 37 32 37 37 39 39 37 40 38 39 39 38 38 37 37 32,14105,1541719234.993,Thu Nov 08 2018 17:20:34 GMT-0600 (Central Standard Time)
A,168069,train,9,7,9 8 7,3,359 608 257,39 39 32,1224,1541719242.226,Thu Nov 08 2018 17:20:42 GMT-0600 (Central Standard Time)
A,168069,train,1,3,1 2 3,3,403 464 816 338,39 40 39 32,2021,1541719250.257,Thu Nov 08 2018 17:20:50 GMT-0600 (Central Standard Time)
A,168069,train,1,3,1 2 3,3,357 639 353,40 39 32,1349,1541719257.615,Thu Nov 08 2018 17:20:57 GMT-0600 (Central Standard Time)
A,168069,train,1,3,1 2 3,3,455 590 353,40 39 32,1398,1541719265.023,Thu Nov 08 2018 17:21:05 GMT-0600 (Central Standard Time)
A,168069,train,3,7,3 2 3 4 5 6 7,7,435 928 255 528 560 208 465 271,37 39 39 39 39 38 38 32,3650,1541719274.685,Thu Nov 08 2018 17:21:14 GMT-0600 (Central Standard Time)
A,168069,train,4,6,4 3 4 5 6,5,86906 197 203 6415 322 1295 303 751 721,38 38 38 38 37 39 39 38 32,97113,1541719377.807,Thu Nov 08 2018 17:22:57 GMT-0600 (Central Standard Time)
A,168069,train,5,6,5 6,2,1399 190,38 32,1589,1541719385.407,Thu Nov 08 2018 17:23:05 GMT-0600 (Central Standard Time)
A,168069,train,1,3,1 9 1 9 1 2 3,7,928 591 800 320 511 480 272 370 270,38 40 39 38 40 39 40 39 32,4542,1541719396.733,Thu Nov 08 2018 17:23:16 GMT-0600 (Central Standard Time)
A,168069,train,1,3,1 9 8 7 8 9 1 2 3,9,531 544 368 990 209 624 304 576 352,38 39 39 37 37 40 40 39 32,4498,1541719407.25,Thu Nov 08 2018 17:23:27 GMT-0600 (Central Standard Time)
A,168069,train,9,1,9 1,2,695 238,40 32,933,1541719414.192,Thu Nov 08 2018 17:23:34 GMT-0600 (Central Standard Time)
A,168069,train,4,6,4 3 2 1 9 8 7 6,8,504 285 1377 560 687 400 560 480,37 37 38 38 39 39 40 32,4853,1541719425.056,Thu Nov 08 2018 17:23:45 GMT-0600 (Central Standard Time)
A,168069,train,4,6,4 5 6,3,776 509 256,39 38 32,1541,1541719432.607,Thu Nov 08 2018 17:23:52 GMT-0600 (Central Standard Time)
A,168069,train,9,7,9 1 2 3 4 5 6 7,8,2262 352 657 383 640 528 448 464 530 478,38 40 40 39 38 39 39 38 38 32,6742,1541719446.958,Thu Nov 08 2018 17:24:06 GMT-0600 (Central Standard Time)
