group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,134456,train,4,6,4 3 2 1 9 8 7 6,8,35231 568 480 494 796 527 373 346 346 313 497 951,39 39 39 38 40 40 40 37 37 37 38 32,40922,1541718069.778,Thu Nov 08 2018 18:01:09 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 8 7 6 5 4 3,8,82794 854 616 538 272 555 598 1440,40 37 37 38 38 39 39 32,87667,1541718163.489,Thu Nov 08 2018 18:02:43 GMT-0500 (Eastern Standard Time)
A,134456,train,5,6,5 6,2,391 417,40 32,808,1541718170.314,Thu Nov 08 2018 18:02:50 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 8 7 6 5 4 3,8,930 315 392 255 522 406 614 438 554,40 39 37 37 38 38 39 39 32,4426,1541718180.757,Thu Nov 08 2018 18:03:00 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 2 3,3,326 330 332 420,38 38 37 32,1408,1541718188.182,Thu Nov 08 2018 18:03:08 GMT-0500 (Eastern Standard Time)
A,134456,train,8,1,8 9 1,3,357 419 690 573,39 40 38 32,2039,1541718196.238,Thu Nov 08 2018 18:03:16 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 2 3 4 3,5,1114 389 227 540 1246 223,38 38 37 37 39 32,3739,1541718206,Thu Nov 08 2018 18:03:26 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6,3,311 449 600 317,37 38 40 32,1677,1541718213.697,Thu Nov 08 2018 18:03:33 GMT-0500 (Eastern Standard Time)
A,134456,train,7,8,7 8,2,483 508,39 32,991,1541718220.7,Thu Nov 08 2018 18:03:40 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6 7 6,5,350 481 497 352 249,37 40 40 38 32,1929,1541718228.638,Thu Nov 08 2018 18:03:48 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 8 7 6 5 4 3,8,559 461 602 343 555 479 259 463 194,40 37 37 38 38 38 39 39 32,3915,1541718238.565,Thu Nov 08 2018 18:03:58 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6,3,545 312 689,37 40 32,1546,1541718246.124,Thu Nov 08 2018 18:04:06 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6 7 6,5,348 495 404 652 773,37 40 40 38 32,2672,1541718254.81,Thu Nov 08 2018 18:04:14 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6,3,4926 493 615,37 40 32,6034,1541718266.854,Thu Nov 08 2018 18:04:26 GMT-0500 (Eastern Standard Time)
A,134456,train,9,7,9 8 7,3,48 1037 4155,37 37 32,5240,1541718278.108,Thu Nov 08 2018 18:04:38 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 2 3,3,314 557 389,38 37 32,1260,1541718285.382,Thu Nov 08 2018 18:04:45 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 8 7 6 5 4 3,8,404 673 480 346 359 376 479 450 285,37 40 37 37 38 38 39 39 32,3852,1541718295.249,Thu Nov 08 2018 18:04:55 GMT-0500 (Eastern Standard Time)
A,134456,train,8,9,8 7 6 5 4 3 2 1 9 8 7 6 5 4 3 4 3 2 1 9,20,555 929 344 764 496 930 4334 1036 882 693 508 314 405 345 645 435 510 930 4621 629 270 571 1514 450 315 347 327 723,37 38 38 39 39 32 39 40 40 37 37 37 38 38 38 39 39 32 37 39 40 39 39 38 38 40 40 32,24822,1541718326.093,Thu Nov 08 2018 18:05:26 GMT-0500 (Eastern Standard Time)
A,134456,train,9,7,9 8 7,3,1752 268 404 601,40 37 37 32,3025,1541718335.135,Thu Nov 08 2018 18:05:35 GMT-0500 (Eastern Standard Time)
A,134456,train,9,7,9 8 7,3,634 541 435,37 37 32,1610,1541718342.755,Thu Nov 08 2018 18:05:42 GMT-0500 (Eastern Standard Time)
A,134456,train,3,6,3 4 5 6,4,163 332 734 270,37 37 40 32,1499,1541718350.27,Thu Nov 08 2018 18:05:50 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 8 7 6 5 4 3,8,588 327 1410 345 629 315 587 404 644,37 40 37 37 38 38 39 39 32,5249,1541718361.535,Thu Nov 08 2018 18:06:01 GMT-0500 (Eastern Standard Time)
A,134456,train,9,5,9 1 2 3 4 5,6,426 283 794 764 646 465,38 38 37 37 37 32,3378,1541718370.924,Thu Nov 08 2018 18:06:10 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6,3,556804 915 638 1026,37 40 13 32,559383,1541718936.321,Thu Nov 08 2018 18:15:36 GMT-0500 (Eastern Standard Time)
A,134456,train,7,8,7 8,2,2794 228 567 1065,37 37 39 32,4654,1541718946.986,Thu Nov 08 2018 18:15:46 GMT-0500 (Eastern Standard Time)
A,134456,train,9,7,9 8 7,3,439 313 360 932,39 37 37 32,2044,1541718955.044,Thu Nov 08 2018 18:15:55 GMT-0500 (Eastern Standard Time)
A,134456,train,5,2,5 6 7 8 9 1 2,7,2 2175 691 628 1051 539 885,40 40 39 39 38 38 32,5971,1541718967.028,Thu Nov 08 2018 18:16:07 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6,3,1310 1232 464,37 40 32,3006,1541718976.042,Thu Nov 08 2018 18:16:16 GMT-0500 (Eastern Standard Time)
A,134456,train,9,3,9 8 7 6 5 4 3,7,8362 566 375 1036 479 781 563 861,40 37 37 38 38 39 39 32,13023,1541718995.077,Thu Nov 08 2018 18:16:35 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 8 7 6 5 4 3,8,1113 659 1319 466 768 747 649 746 1350 541 853,37 39 37 40 37 37 38 38 39 39 32,9211,1541719010.301,Thu Nov 08 2018 18:16:50 GMT-0500 (Eastern Standard Time)
A,134456,train,4,6,4 5 6,3,5105 747 733,37 40 32,6585,1541719022.902,Thu Nov 08 2018 18:17:02 GMT-0500 (Eastern Standard Time)
A,134456,train,4,9,4 5 6 7 8 9,6,1892 721 1401 788 508 1682,37 40 40 39 39 32,6992,1541719035.909,Thu Nov 08 2018 18:17:15 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 8 7 6 5 4 3,8,2252 342 1636 511 1004 449 630 438 539,39 40 37 37 38 38 39 39 32,7801,1541719049.739,Thu Nov 08 2018 18:17:29 GMT-0500 (Eastern Standard Time)
A,134456,train,9,7,9 8 7,3,469 507 271,37 37 32,1247,1541719057.013,Thu Nov 08 2018 18:17:37 GMT-0500 (Eastern Standard Time)
A,134456,train,1,3,1 9 1 9 8 7 6 5 4 3,10,1224 633 1890 282 256 495 675 301 973 706 764 1515,40 38 40 40 37 37 37 38 38 39 39 32,9714,1541719072.747,Thu Nov 08 2018 18:17:52 GMT-0500 (Eastern Standard Time)
A,134456,train,9,7,9 8 7,3,708 481 779,37 37 32,1968,1541719080.727,Thu Nov 08 2018 18:18:00 GMT-0500 (Eastern Standard Time)
