group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196126,train,6,2,6 5 6 7 6 7 6 7 8 9 1 2,12,231 924 1726 876 1054 1784 1473 2267 1809 2222 1228 1846 2038,38 40 40 40 38 40 38 40 39 39 38 38 32,19478,1541730506.463,Thu Nov 08 2018 21:28:26 GMT-0500 (Eastern Standard Time)
A,196126,train,9,7,9 8 9 8 7,5,1068 2399 2350 1841 1444,37 39 37 37 32,9102,1541730521.577,Thu Nov 08 2018 21:28:41 GMT-0500 (Eastern Standard Time)
A,196126,train,1,3,1 2 3,3,1200 3055 1494,38 37 32,5749,1541730533.338,Thu Nov 08 2018 21:28:53 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 3 2 3 2 1 2 1 9 8 9 8 9 1 2 3 2 3 4 5 4 3 4 3 2 1 2 1 9 8 7 6,32,571 2001 2557 1434 1871 3229 1669 1483 1574 1688 1626 1926 2469 1637 2021 1817 2108 1735 1005 950 669 2344 1537 1557 1758 1375 1285 1811 1349 1295 1634 31820 2238,39 39 37 39 40 38 40 40 37 39 37 39 38 38 37 39 37 37 37 37 39 39 37 39 39 40 38 40 40 37 37 38 32,86043,1541730625.398,Thu Nov 08 2018 21:30:25 GMT-0500 (Eastern Standard Time)
A,196126,train,1,5,1 9 8 9 1 9 8 9 1 9 8 9 8 7 8 9 1 9 1 2 1 2 3 2 1 2 3 4 3 2 1 2 3 4 5,35,3368 978 1487 1876 1395 758 1276 1491 1427 958 1966 960 1255 1457 1568 1779 1858 1195 1494 1211 1564 982 2376 2345 1195 1282 1205 1565 1536 1392 1723 1033 1270 1038 951,40 37 39 38 40 37 39 38 40 37 39 37 37 39 39 38 40 38 38 40 38 37 39 40 38 37 37 39 39 40 38 37 37 37 32,51214,1541730682.626,Thu Nov 08 2018 21:31:22 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 5 6,3,2069 2009 1062,37 40 32,5140,1541730693.777,Thu Nov 08 2018 21:31:33 GMT-0500 (Eastern Standard Time)
A,196126,train,1,3,1 9 8 9 1 9 8 9 1 9 8 7 6 7 8 7 6 5 4 3,20,2481 1269 1293 1161 1025 877 1524 1665 1127 1119 1250 1933 2331 1350 1730 1660 1705 2096 1131 829,40 37 39 38 40 37 39 38 40 37 37 38 40 39 37 38 38 39 39 32,29556,1541730729.346,Thu Nov 08 2018 21:32:09 GMT-0500 (Eastern Standard Time)
A,196126,train,5,2,5 6 7 8 9 1 2,7,557 1682 1290 1746 1612 1133 665,40 40 39 39 38 38 32,8685,1541730744.046,Thu Nov 08 2018 21:32:24 GMT-0500 (Eastern Standard Time)
A,196126,train,9,7,9 1 9 8 7,5,739 1293 1143 886 723,38 40 37 37 32,4784,1541730754.844,Thu Nov 08 2018 21:32:34 GMT-0500 (Eastern Standard Time)
A,196126,train,2,9,2 1 9,3,1622 894 874,40 40 32,3390,1541730764.246,Thu Nov 08 2018 21:32:44 GMT-0500 (Eastern Standard Time)
A,196126,train,7,6,7 6,2,951 1205,38 32,2156,1541730772.418,Thu Nov 08 2018 21:32:52 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 5 6,3,1229 1577 851,37 40 32,3657,1541730782.087,Thu Nov 08 2018 21:33:02 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 5 6,3,622 1317 804,37 40 32,2743,1541730790.848,Thu Nov 08 2018 21:33:10 GMT-0500 (Eastern Standard Time)
A,196126,train,1,3,1 2 3,3,1621 1163 1017,38 37 32,3801,1541730800.66,Thu Nov 08 2018 21:33:20 GMT-0500 (Eastern Standard Time)
A,196126,train,1,3,1 2 3,3,1408 979 1069,38 37 32,3456,1541730810.135,Thu Nov 08 2018 21:33:30 GMT-0500 (Eastern Standard Time)
A,196126,train,1,3,1 2 3,3,511 1832 693,38 37 32,3036,1541730819.184,Thu Nov 08 2018 21:33:39 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 5 6,3,418 1051 901,37 40 32,2370,1541730827.567,Thu Nov 08 2018 21:33:47 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 3 2 1 9 8 9 8 7 6,10,471 2372 1980 1827 1344 1230 2298 1313 1358 844,39 39 40 40 37 39 37 37 38 32,15037,1541730848.616,Thu Nov 08 2018 21:34:08 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 5 6,3,564 1229 718,37 40 32,2511,1541730857.139,Thu Nov 08 2018 21:34:17 GMT-0500 (Eastern Standard Time)
A,196126,train,9,7,9 1 9 8 7,5,464 1384 890 1180 727,38 40 37 37 32,4645,1541730867.797,Thu Nov 08 2018 21:34:27 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 5 6,3,415 1000 595,37 40 32,2010,1541730875.822,Thu Nov 08 2018 21:34:35 GMT-0500 (Eastern Standard Time)
A,196126,train,1,3,1 2 3,3,2041 1218 1062,38 37 32,4321,1541730886.154,Thu Nov 08 2018 21:34:46 GMT-0500 (Eastern Standard Time)
A,196126,train,9,7,9 8 7,3,671 938 706,37 37 32,2315,1541730894.479,Thu Nov 08 2018 21:34:54 GMT-0500 (Eastern Standard Time)
A,196126,train,9,7,9 8 7,3,1236 924 629,37 37 32,2789,1541730903.282,Thu Nov 08 2018 21:35:03 GMT-0500 (Eastern Standard Time)
A,196126,train,4,6,4 5 6,3,426 1695 1201,37 40 32,3322,1541730912.617,Thu Nov 08 2018 21:35:12 GMT-0500 (Eastern Standard Time)
A,196126,train,9,7,9 8 7,3,346 1158 731,37 37 32,2235,1541730920.872,Thu Nov 08 2018 21:35:20 GMT-0500 (Eastern Standard Time)
A,196126,train,3,5,3 4 5,3,388 728 877,37 37 32,1993,1541730928.884,Thu Nov 08 2018 21:35:28 GMT-0500 (Eastern Standard Time)
A,196126,train,1,3,1 2 3,3,2247 2357 1010,38 37 32,5614,1541730940.509,Thu Nov 08 2018 21:35:40 GMT-0500 (Eastern Standard Time)
