group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,187950,train,7,1,7 8 9 10 1,5,692 1112 592 760 960,38 38 38 37 32,4116,1551078561.585,Sun Feb 24 2019 23:09:21 GMT-0800 (Pacific Standard Time)
A,187950,train,1,2,1 2,2,470 568,37 32,1038,1551078568.633,Sun Feb 24 2019 23:09:28 GMT-0800 (Pacific Standard Time)
A,187950,train,10,9,10 9,2,391 489,40 32,880,1551078575.523,Sun Feb 24 2019 23:09:35 GMT-0800 (Pacific Standard Time)
A,187950,train,10,3,10 9 8 7 6 5 4 3,8,339 376 392 776 408 696 360 608,40 40 40 37 37 38 38 32,3955,1551078585.489,Sun Feb 24 2019 23:09:45 GMT-0800 (Pacific Standard Time)
A,187950,train,4,3,4 3,2,382 648,38 32,1030,1551078592.529,Sun Feb 24 2019 23:09:52 GMT-0800 (Pacific Standard Time)
A,187950,train,10,6,10 1 2 3 4 5 6,7,273 488 408 424 416 503 457 544,37 37 37 40 40 40 39 32,3513,1551078602.05,Sun Feb 24 2019 23:10:02 GMT-0800 (Pacific Standard Time)
A,187950,train,2,4,2 1 10 9 8 7 8 9 10 9 8 7 6 5 4,15,327 544 264 424 352 665 383 432 208 352 506 551 433 230 328 368 328 425 415 376 480,39 40 39 39 40 40 40 38 38 39 38 38 40 40 40 40 37 37 37 38 32,8391,1551078616.45,Sun Feb 24 2019 23:10:16 GMT-0800 (Pacific Standard Time)
A,187950,train,7,1,7 8 9 10 1,5,316 345 407 553 495,38 38 38 37 32,2116,1551078624.577,Sun Feb 24 2019 23:10:24 GMT-0800 (Pacific Standard Time)
A,187950,train,4,10,4 3 2 1 10,5,485 377 559 441 511,38 38 39 39 32,2373,1551078632.962,Sun Feb 24 2019 23:10:32 GMT-0800 (Pacific Standard Time)
A,187950,train,7,4,7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4 5 4,24,396 1017 719 241 1391 464 552 393 207 264 160 368 344 609 383 392 528 248 897 431 439 313 455 488 305 655 288 281 296 127,38 38 37 38 37 37 37 39 39 39 40 40 40 37 37 37 39 39 38 38 38 38 37 37 37 40 40 40 38 32,13651,1551078652.625,Sun Feb 24 2019 23:10:52 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,270 584,40 32,854,1551078659.491,Sun Feb 24 2019 23:10:59 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,319 393,40 32,712,1551078666.219,Sun Feb 24 2019 23:11:06 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,491 57,40 32,548,1551078672.778,Sun Feb 24 2019 23:11:12 GMT-0800 (Pacific Standard Time)
A,187950,train,3,4,3 4,2,272 433,40 32,705,1551078679.499,Sun Feb 24 2019 23:11:19 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,268 439 920 487,40 40 40 32,2114,1551078687.625,Sun Feb 24 2019 23:11:27 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 1 10 9 8 7 6 5 4 3,10,67 385 519 345 344 367 201 367 328 368 376 498,39 39 40 40 40 40 37 37 37 38 38 32,4165,1551078697.803,Sun Feb 24 2019 23:11:37 GMT-0800 (Pacific Standard Time)
A,187950,train,8,5,8 7 6 5,4,285 744 360 481,40 37 37 32,1870,1551078705.683,Sun Feb 24 2019 23:11:45 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 1 2 3 4 5 6 7,8,258 359 328 288 393 343 425 280 319 553,37 37 37 40 40 40 40 39 39 32,3546,1551078715.242,Sun Feb 24 2019 23:11:55 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,343 152 152 161 223,40 40 40 40 32,1031,1551078722.282,Sun Feb 24 2019 23:12:02 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,433 143 168 145 160,40 40 40 40 32,1049,1551078729.347,Sun Feb 24 2019 23:12:09 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,313 375,40 32,688,1551078736.049,Sun Feb 24 2019 23:12:16 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,486 80,40 32,566,1551078742.625,Sun Feb 24 2019 23:12:22 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,384 40,40 32,424,1551078749.059,Sun Feb 24 2019 23:12:29 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,69 201 175 385,40 40 40 32,830,1551078755.915,Sun Feb 24 2019 23:12:35 GMT-0800 (Pacific Standard Time)
A,187950,train,7,8,7 6 5 4 3 2 1 10 9 8,10,357 336 200 281 225 359 272 735 400 552 336 552,37 37 37 38 38 38 39 39 39 40 40 32,4605,1551078766.529,Sun Feb 24 2019 23:12:46 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,247 432,40 32,679,1551078773.219,Sun Feb 24 2019 23:12:53 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,349 30,40 32,379,1551078779.61,Sun Feb 24 2019 23:12:59 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,252 161 144 160 263,40 40 40 40 32,980,1551078786.601,Sun Feb 24 2019 23:13:06 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,342 409,40 32,751,1551078793.363,Sun Feb 24 2019 23:13:13 GMT-0800 (Pacific Standard Time)
A,187950,train,1,4,1 10 9 8 7 6 5 4,8,293 343 304 431 346 328 328 318 328 288 520,39 39 40 40 40 40 37 37 37 38 32,3827,1551078803.201,Sun Feb 24 2019 23:13:23 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,315 24,40 32,339,1551078809.554,Sun Feb 24 2019 23:13:29 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,254 278 321,40 40 32,853,1551078816.417,Sun Feb 24 2019 23:13:36 GMT-0800 (Pacific Standard Time)
A,187950,train,9,3,9 8 7 6 5 4 3 2 3,9,119 410 207 336 184 183 175 400 384 192 368 112,40 40 40 37 37 37 37 38 38 38 40 32,3070,1551078825.497,Sun Feb 24 2019 23:13:45 GMT-0800 (Pacific Standard Time)
A,187950,train,6,4,6 5 4 3 4,5,340 672 426 382 312 409 215,37 37 40 38 38 40 32,2756,1551078834.265,Sun Feb 24 2019 23:13:54 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,113 150 152 166 330,40 40 40 40 32,911,1551078841.251,Sun Feb 24 2019 23:14:01 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,430 73,40 32,503,1551078847.835,Sun Feb 24 2019 23:14:07 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,1093 848,40 32,1941,1551078855.858,Sun Feb 24 2019 23:14:15 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,634 26,40 32,660,1551078862.573,Sun Feb 24 2019 23:14:22 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,539 141 186 652,40 40 40 32,1518,1551078870.143,Sun Feb 24 2019 23:14:30 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,767 209 434 432,40 40 40 32,1842,1551078878.037,Sun Feb 24 2019 23:14:38 GMT-0800 (Pacific Standard Time)
A,187950,train,9,2,9 8 7 6 5 4 3 2,8,573 646 391 317 309 240 344 242 205 211 396,40 40 40 37 37 37 38 38 38 38 32,3874,1551078887.928,Sun Feb 24 2019 23:14:47 GMT-0800 (Pacific Standard Time)
A,187950,train,2,8,2 1 10 9 8 7 8,7,610 341 452 241 285 200 465 139,39 39 39 40 40 40 38 32,2733,1551078896.708,Sun Feb 24 2019 23:14:56 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,550 599,40 32,1149,1551078903.873,Sun Feb 24 2019 23:15:03 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,392 232 397 333,40 40 40 32,1354,1551078911.278,Sun Feb 24 2019 23:15:11 GMT-0800 (Pacific Standard Time)
A,187950,train,1,4,1 2 3 4,4,891 890 315 569,37 40 40 32,2665,1551078919.994,Sun Feb 24 2019 23:15:19 GMT-0800 (Pacific Standard Time)
A,187950,train,2,9,2 3 4 5 6 7 8 9,8,279 296 305 384 295 313 331 397 330 633,40 40 40 40 39 39 39 38 38 32,3563,1551078929.64,Sun Feb 24 2019 23:15:29 GMT-0800 (Pacific Standard Time)
A,187950,train,8,9,8 9,2,343 386,38 32,729,1551078936.385,Sun Feb 24 2019 23:15:36 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,522 95,40 32,617,1551078943.066,Sun Feb 24 2019 23:15:43 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,1142 117,40 32,1259,1551078950.368,Sun Feb 24 2019 23:15:50 GMT-0800 (Pacific Standard Time)
A,187950,train,1,5,1 2 3 4 5,5,387 336 336 348 564,37 40 40 40 32,1971,1551078958.379,Sun Feb 24 2019 23:15:58 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,375 380,40 32,755,1551078965.174,Sun Feb 24 2019 23:16:05 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,389 64,40 32,453,1551078971.65,Sun Feb 24 2019 23:16:11 GMT-0800 (Pacific Standard Time)
A,187950,train,2,8,2 1 10 9 8,5,413 430 600 336 482,39 39 40 40 32,2261,1551078979.939,Sun Feb 24 2019 23:16:19 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,1043 897,40 32,1940,1551078987.898,Sun Feb 24 2019 23:16:27 GMT-0800 (Pacific Standard Time)
A,187950,train,3,5,3 4 5,3,500 128 344,40 40 32,972,1551078994.915,Sun Feb 24 2019 23:16:34 GMT-0800 (Pacific Standard Time)
A,187950,train,6,10,6 7 8 9 10,5,473 1222 435 309 344 688,39 38 38 38 38 32,3471,1551079004.402,Sun Feb 24 2019 23:16:44 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,359 80,40 32,439,1551079010.873,Sun Feb 24 2019 23:16:50 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,1181 64,40 32,1245,1551079018.145,Sun Feb 24 2019 23:16:58 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,1871 760,40 32,2631,1551079026.834,Sun Feb 24 2019 23:17:06 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,632 239,40 32,871,1551079033.745,Sun Feb 24 2019 23:17:13 GMT-0800 (Pacific Standard Time)
A,187950,train,8,5,8 7 6 5,4,354 579 353 487,40 37 37 32,1773,1551079041.602,Sun Feb 24 2019 23:17:21 GMT-0800 (Pacific Standard Time)
A,187950,train,8,3,8 9 10 1 2 3,6,457 554 422 280 731 478,38 38 37 37 40 32,2922,1551079050.554,Sun Feb 24 2019 23:17:30 GMT-0800 (Pacific Standard Time)
A,187950,train,2,8,2 1 10 9 8,5,368 280 551 388 425,39 39 40 40 32,2012,1551079058.646,Sun Feb 24 2019 23:17:38 GMT-0800 (Pacific Standard Time)
A,187950,train,7,10,7 6 5 4 3 2 1 10,8,649 432 568 359 353 319 361 303 865,37 37 38 38 38 38 39 39 32,4209,1551079068.867,Sun Feb 24 2019 23:17:48 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,396 52,40 32,448,1551079075.409,Sun Feb 24 2019 23:17:55 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 3 4 5,4,358 438 176 369,38 40 40 32,1341,1551079082.762,Sun Feb 24 2019 23:18:02 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,389 71,40 32,460,1551079089.273,Sun Feb 24 2019 23:18:09 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,216 382 512 873,40 40 40 32,1983,1551079097.267,Sun Feb 24 2019 23:18:17 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,870 55,40 32,925,1551079104.258,Sun Feb 24 2019 23:18:24 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,25 432,40 32,457,1551079110.738,Sun Feb 24 2019 23:18:30 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,755 805 900 431,40 40 40 32,2891,1551079119.641,Sun Feb 24 2019 23:18:39 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,588 373,40 32,961,1551079126.619,Sun Feb 24 2019 23:18:46 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,462 57,40 32,519,1551079133.182,Sun Feb 24 2019 23:18:53 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,614 286 336 336,40 40 40 32,1572,1551079140.778,Sun Feb 24 2019 23:19:00 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,307 153 167 160,40 40 40 32,787,1551079147.619,Sun Feb 24 2019 23:19:07 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,374 168 160 160,40 40 40 32,862,1551079154.526,Sun Feb 24 2019 23:19:14 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,19 1128,40 32,1147,1551079161.707,Sun Feb 24 2019 23:19:21 GMT-0800 (Pacific Standard Time)
A,187950,train,2,8,2 1 10 9 8,5,427 338 600 400 416,39 39 40 40 32,2181,1551079169.963,Sun Feb 24 2019 23:19:29 GMT-0800 (Pacific Standard Time)
A,187950,train,4,8,4 3 2 1 10 9 8,7,282 528 304 288 489 478 394,38 38 39 39 40 40 32,2763,1551079178.764,Sun Feb 24 2019 23:19:38 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,332 440 379 536,40 40 40 32,1687,1551079186.48,Sun Feb 24 2019 23:19:46 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,495 165 142 125,40 40 40 32,927,1551079193.507,Sun Feb 24 2019 23:19:53 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,337 319 222 336,40 40 40 32,1214,1551079200.779,Sun Feb 24 2019 23:20:00 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,955 473,40 32,1428,1551079208.218,Sun Feb 24 2019 23:20:08 GMT-0800 (Pacific Standard Time)
A,187950,train,8,4,8 7 6 5 4,5,445 343 440 305 683 390 518,40 40 37 37 37 38 32,3124,1551079217.369,Sun Feb 24 2019 23:20:17 GMT-0800 (Pacific Standard Time)
A,187950,train,4,3,4 3,2,475 479,38 32,954,1551079224.361,Sun Feb 24 2019 23:20:24 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,351 367,40 32,718,1551079231.089,Sun Feb 24 2019 23:20:31 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,337 128,40 32,465,1551079237.569,Sun Feb 24 2019 23:20:37 GMT-0800 (Pacific Standard Time)
A,187950,train,10,4,10 9 8 7 6 5 4,7,42 1161 415 592 432 408 328 489,40 40 40 37 37 37 38 32,3867,1551079247.443,Sun Feb 24 2019 23:20:47 GMT-0800 (Pacific Standard Time)
A,187950,train,3,2,3 2,2,1707 320,38 32,2027,1551079255.481,Sun Feb 24 2019 23:20:55 GMT-0800 (Pacific Standard Time)
A,187950,train,10,3,10 1 2 3,4,4302 463 512 464,37 37 40 32,5741,1551079267.234,Sun Feb 24 2019 23:21:07 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,294 321,40 32,615,1551079273.859,Sun Feb 24 2019 23:21:13 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,1135 277,40 32,1412,1551079281.282,Sun Feb 24 2019 23:21:21 GMT-0800 (Pacific Standard Time)
A,187950,train,2,3,2 3,2,411 282,40 32,693,1551079287.988,Sun Feb 24 2019 23:21:27 GMT-0800 (Pacific Standard Time)
A,187950,train,8,5,8 7 6 5,4,279 455 225 295 440,40 40 37 37 32,1694,1551079295.722,Sun Feb 24 2019 23:21:35 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,419 344 402 382,40 40 40 32,1547,1551079303.282,Sun Feb 24 2019 23:21:43 GMT-0800 (Pacific Standard Time)
A,187950,train,3,10,3 2 1 10,4,333 455 537 511,38 39 39 32,1836,1551079311.13,Sun Feb 24 2019 23:21:51 GMT-0800 (Pacific Standard Time)
A,187950,train,10,7,10 9 8 7,4,64 393 335 409,40 40 40 32,1201,1551079318.338,Sun Feb 24 2019 23:21:58 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,320 400,40 32,720,1551079325.066,Sun Feb 24 2019 23:22:05 GMT-0800 (Pacific Standard Time)
A,187950,train,9,10,9 10,2,497 472,38 32,969,1551079332.043,Sun Feb 24 2019 23:22:12 GMT-0800 (Pacific Standard Time)
A,187950,train,4,5,4 5,2,1170 425,40 32,1595,1551079339.652,Sun Feb 24 2019 23:22:19 GMT-0800 (Pacific Standard Time)
A,187950,train,6,1,6 7 8 9 10 1 2 1,8,3656 400 368 336 360 704 280 632 184,39 38 38 38 38 37 37 39 32,6920,1551079352.594,Sun Feb 24 2019 23:22:32 GMT-0800 (Pacific Standard Time)
