group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115511,train,10,7,10 9 8 7 8 9 10 1 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7,24,929 1687 1526 531 771 1037 745 2315 844 1401 555 574 1034 786 1164 1420 1043 403 2028 1407 911 600 1277 528 456 996 8125 670 766 378 487 612 630 686 723 1637 754 827 669 480 422 2728,38 38 38 38 39 40 39 37 40 37 39 40 40 37 37 37 39 39 39 37 38 40 37 40 38 38 38 38 40 40 40 40 37 39 38 38 40 39 38 38 38 32,47562,1551085017.577,Mon Feb 25 2019 00:56:57 GMT-0800 (Pacific Standard Time)
A,115511,train,2,3,2 3,2,1278 1031,38 32,2309,1551085025.912,Mon Feb 25 2019 00:57:05 GMT-0800 (Pacific Standard Time)
A,115511,train,4,5,4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5,16,11936 1666 804 1069 934 479 450 398 366 385 777 562 224 837 667 1248 444 472 1087,40 40 40 39 39 39 38 38 38 38 40 40 40 37 37 38 38 38 32,24805,1551085056.73,Mon Feb 25 2019 00:57:36 GMT-0800 (Pacific Standard Time)
A,115511,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,862 539 1922 438 473 444 645 219 747 719 1658 517 2349 374 397 935,37 37 38 38 38 38 40 40 40 40 39 39 38 38 38 32,13238,1551085075.99,Mon Feb 25 2019 00:57:55 GMT-0800 (Pacific Standard Time)
A,115511,train,10,7,10 9 8 7,4,1272 635 2019 2229,38 38 38 32,6155,1551085088.165,Mon Feb 25 2019 00:58:08 GMT-0800 (Pacific Standard Time)
A,115511,train,10,7,10 9 8 7,4,608 276 448 762,38 38 38 32,2094,1551085096.28,Mon Feb 25 2019 00:58:16 GMT-0800 (Pacific Standard Time)
A,115511,train,4,5,4 3 2 3 4 5,6,1877 593 392 730 188 180 963,40 40 40 38 38 38 32,4923,1551085107.221,Mon Feb 25 2019 00:58:27 GMT-0800 (Pacific Standard Time)
A,115511,train,4,5,4 5,2,598 656,38 32,1254,1551085114.497,Mon Feb 25 2019 00:58:34 GMT-0800 (Pacific Standard Time)
A,115511,train,10,7,10 9 8 7,4,493 361 504 659,38 38 38 32,2017,1551085122.539,Mon Feb 25 2019 00:58:42 GMT-0800 (Pacific Standard Time)
A,115511,train,10,7,10 9 8 7,4,1069 446 759 723,38 38 38 32,2997,1551085131.555,Mon Feb 25 2019 00:58:51 GMT-0800 (Pacific Standard Time)
