group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103313,train,2,5,2 3 4 5 4 3 2 1 10 1 2 1 10 1 2 1 10 9 8 7 6 5 6 7 6 5,26,466 403 615 789 631 474 907 955 749 742 734 868 741 600 710 647 757 624 646 955 758 702 655 773 4305 1302,38 38 38 40 40 40 39 39 37 37 39 39 37 37 39 39 38 38 38 37 37 39 39 37 37 32,22508,1551107271.519,Mon Feb 25 2019 09:07:51 GMT-0600 (Central Standard Time)
A,103313,train,5,6,5 4 3 2 3 4 5 6,8,700 441 521 481 868 434 639 1507 600,40 40 40 40 38 38 38 39 32,6191,1551107283.716,Mon Feb 25 2019 09:08:03 GMT-0600 (Central Standard Time)
A,103313,train,6,5,6 7 8 9 10 1 2 3 4 5,10,668 1791 1136 907 1562 1263 426 584 1033 1065 986,39 40 40 40 37 37 37 38 38 38 32,11421,1551107301.145,Mon Feb 25 2019 09:08:21 GMT-0600 (Central Standard Time)
A,103313,train,5,4,5 6 7 8 9 10 1 2 3 4,10,15903 1326 970 576 947 789 576 1010 465 1566,39 39 40 40 40 37 37 38 38 32,24128,1551107331.279,Mon Feb 25 2019 09:08:51 GMT-0600 (Central Standard Time)
A,103313,train,2,3,2 3,2,1387 1002,38 32,2389,1551107339.674,Mon Feb 25 2019 09:08:59 GMT-0600 (Central Standard Time)
A,103313,train,2,4,2 1 10 1 10 1 2 3 4,9,826 1057 2588 1491 1894 813 860 1120 1073,39 39 37 39 37 37 38 38 32,11722,1551107357.402,Mon Feb 25 2019 09:09:17 GMT-0600 (Central Standard Time)
A,103313,train,4,5,4 3 2 1 10 9 8 7 6 5,10,557 490 1120 528 876 473 805 450 671 441 600,40 40 39 39 38 38 38 38 37 37 32,7011,1551107370.42,Mon Feb 25 2019 09:09:30 GMT-0600 (Central Standard Time)
A,103313,train,3,8,3 4 5 6 7 8,6,669 876 970 821 1120 726,38 38 39 39 40 32,5182,1551107381.608,Mon Feb 25 2019 09:09:41 GMT-0600 (Central Standard Time)
A,103313,train,2,3,2 3,2,1687 536,38 32,2223,1551107389.837,Mon Feb 25 2019 09:09:49 GMT-0600 (Central Standard Time)
A,103313,train,4,5,4 5,2,1528 647,38 32,2175,1551107398.881,Mon Feb 25 2019 09:09:58 GMT-0600 (Central Standard Time)
