group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,178567,train,6,8,6 7 8,3,1704 2350 1800,37 38 32,5854,1551141104.056,Mon Feb 25 2019 16:31:44 GMT-0800 (Pacific Standard Time)
A,178567,train,6,9,6 7 6 5 4 5 4 5 6 7 8 9 8 7 8 9,16,1523 2879 654 1130 2295 703 2762 3799 1353 1731 1244 2115 1170 1204 794 408 1822 752 781 511 1290,37 39 39 38 40 40 38 40 40 37 37 38 38 39 39 40 40 40 38 38 32,30920,1551141140.99,Mon Feb 25 2019 16:32:20 GMT-0800 (Pacific Standard Time)
A,178567,train,3,1,3 2 3 4 3 2 1,7,1131 2106 1354 1674 2466 1737 1932,38 40 40 38 38 37 32,12400,1551141159.414,Mon Feb 25 2019 16:32:39 GMT-0800 (Pacific Standard Time)
A,178567,train,10,7,10 9 10 1 2 1 10 9 8 7,10,642 1717 500 1723 615 1262 423 1187 1388 954 2135 2165,40 38 38 39 39 37 37 37 40 40 40 32,14711,1551141180.136,Mon Feb 25 2019 16:33:00 GMT-0800 (Pacific Standard Time)
A,178567,train,10,7,10 1 2 1 10 9 8 7,8,997 2058 1733 537 1853 768 2004 1294,39 39 37 37 40 40 40 32,11244,1551141197.395,Mon Feb 25 2019 16:33:17 GMT-0800 (Pacific Standard Time)
A,178567,train,9,6,9 10 9 8 9 10 1 2 3 4 5 6,12,75194 1124 1800 2106 525 787 2191 681 575 991 470 533 1959 1331,38 40 40 38 38 38 39 39 39 40 40 40 37 32,90267,1551141293.687,Mon Feb 25 2019 16:34:53 GMT-0800 (Pacific Standard Time)
A,178567,train,4,10,4 5 6 7 8 9 10,7,1626 647 1314 1335 1850 828 1582 2233,40 40 37 37 38 38 38 32,11415,1551141311.117,Mon Feb 25 2019 16:35:11 GMT-0800 (Pacific Standard Time)
A,178567,train,10,7,10 1 2 3 4 5 6 7,8,982 854 1312 544 966 1737 864 117 1327,39 39 40 40 40 37 37 37 32,8703,1551141325.834,Mon Feb 25 2019 16:35:25 GMT-0800 (Pacific Standard Time)
A,178567,train,2,3,2 3,2,1623 1535,40 32,3158,1551141335.004,Mon Feb 25 2019 16:35:35 GMT-0800 (Pacific Standard Time)
A,178567,train,10,7,10 1 2 1 10 9 8 7,8,3328 1281 1885 530 1665 584 829 3217,39 39 37 37 40 40 40 32,13319,1551141354.335,Mon Feb 25 2019 16:35:54 GMT-0800 (Pacific Standard Time)
