group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,181590,train,4,5,4 5,2,708 1518,38 32,2226,1551144547.88,Mon Feb 25 2019 19:29:07 GMT-0600 (Central Standard Time)
A,181590,train,4,5,4 5,2,1071 532,38 32,1603,1551144555.546,Mon Feb 25 2019 19:29:15 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 1 10 9 8 7,6,332 720 429 269 658 637,39 37 38 38 38 32,3045,1551144564.646,Mon Feb 25 2019 19:29:24 GMT-0600 (Central Standard Time)
A,181590,train,5,7,5 6 7,3,407 1043 565,37 37 32,2015,1551144572.729,Mon Feb 25 2019 19:29:32 GMT-0600 (Central Standard Time)
A,181590,train,2,3,2 3,2,355 560,38 32,915,1551144579.721,Mon Feb 25 2019 19:29:39 GMT-0600 (Central Standard Time)
A,181590,train,5,1,5 4 3 2 1,5,409 463 405 504 447 507,40 40 40 40 37 32,2735,1551144588.562,Mon Feb 25 2019 19:29:48 GMT-0600 (Central Standard Time)
A,181590,train,4,5,4 3 2 3 4 5,6,433 588 589 421 181 175 543,40 40 40 38 38 38 32,2930,1551144597.566,Mon Feb 25 2019 19:29:57 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,440 208 175 570,38 38 38 32,1393,1551144605.044,Mon Feb 25 2019 19:30:05 GMT-0600 (Central Standard Time)
A,181590,train,4,5,4 5,2,347 454,38 32,801,1551144611.912,Mon Feb 25 2019 19:30:11 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,382 193 384 421,38 38 38 32,1380,1551144619.374,Mon Feb 25 2019 19:30:19 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,5305 543 466 407,38 38 38 32,6721,1551144632.141,Mon Feb 25 2019 19:30:32 GMT-0600 (Central Standard Time)
A,181590,train,8,9,8 7 8 9,4,527 408 759 374 336,38 32 40 40 32,2404,1551144640.607,Mon Feb 25 2019 19:30:40 GMT-0600 (Central Standard Time)
A,181590,train,2,3,2 3,2,440 735,38 32,1175,1551144647.851,Mon Feb 25 2019 19:30:47 GMT-0600 (Central Standard Time)
A,181590,train,2,3,2 3,2,473 307,38 32,780,1551144654.677,Mon Feb 25 2019 19:30:54 GMT-0600 (Central Standard Time)
A,181590,train,4,5,4 3 2 3 4 5,6,426 444 608 180 238 490,40 40 38 38 38 32,2386,1551144663.136,Mon Feb 25 2019 19:31:03 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,1503 468 436 485,38 38 38 32,2892,1551144672.109,Mon Feb 25 2019 19:31:12 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,415 325 418 444,38 38 38 32,1602,1551144679.761,Mon Feb 25 2019 19:31:19 GMT-0600 (Central Standard Time)
A,181590,train,4,5,4 5,2,521 323,38 32,844,1551144686.695,Mon Feb 25 2019 19:31:26 GMT-0600 (Central Standard Time)
A,181590,train,3,2,3 2,2,451 543,40 32,994,1551144693.748,Mon Feb 25 2019 19:31:33 GMT-0600 (Central Standard Time)
A,181590,train,2,3,2 3,2,656 333,38 32,989,1551144700.82,Mon Feb 25 2019 19:31:40 GMT-0600 (Central Standard Time)
A,181590,train,8,5,8 7 8 9 10 1 2 3 4 5,10,468 459 797 77 561 555 755 874 861 499 348 424 497,38 38 40 40 40 40 39 38 39 38 38 38 32,7175,1551144714.066,Mon Feb 25 2019 19:31:54 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,442 516 463 460,38 38 38 32,1881,1551144721.994,Mon Feb 25 2019 19:32:01 GMT-0600 (Central Standard Time)
A,181590,train,6,3,6 5 4 3 2 3,6,440 735 503 481 445 490 269,39 38 40 40 40 38 32,3363,1551144731.431,Mon Feb 25 2019 19:32:11 GMT-0600 (Central Standard Time)
A,181590,train,4,5,4 5,2,405 565,38 32,970,1551144738.478,Mon Feb 25 2019 19:32:18 GMT-0600 (Central Standard Time)
A,181590,train,4,5,4 5,2,790 221 854,38 38 32,1865,1551144746.435,Mon Feb 25 2019 19:32:26 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,351 475 428 456,38 38 38 32,1710,1551144754.205,Mon Feb 25 2019 19:32:34 GMT-0600 (Central Standard Time)
A,181590,train,2,3,2 3,2,416 471,38 32,887,1551144761.135,Mon Feb 25 2019 19:32:41 GMT-0600 (Central Standard Time)
A,181590,train,10,9,10 9,2,400 585,38 32,985,1551144768.189,Mon Feb 25 2019 19:32:48 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,430 417 517 429,38 38 38 32,1793,1551144776.063,Mon Feb 25 2019 19:32:56 GMT-0600 (Central Standard Time)
A,181590,train,9,5,9 8 7 6 5,5,474 760 794 836 1017 636,38 38 39 40 39 32,4517,1551144786.665,Mon Feb 25 2019 19:33:06 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,426 523 474 551,38 38 38 32,1974,1551144794.721,Mon Feb 25 2019 19:33:14 GMT-0600 (Central Standard Time)
A,181590,train,2,3,2 3,2,485 495,38 32,980,1551144801.818,Mon Feb 25 2019 19:33:21 GMT-0600 (Central Standard Time)
A,181590,train,10,7,10 9 8 7,4,417 398 445 432,38 38 38 32,1692,1551144809.598,Mon Feb 25 2019 19:33:29 GMT-0600 (Central Standard Time)
