group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,142629,train,2,3,2 1 10 9 10 9 8 7 6 5 4 3,12,352 1062 528 847 13 451 469 576 969 324 369 505 781 1011 407 560,37 37 37 40 38 40 40 40 39 39 39 16 16 38 38 32,9224,1551082550.251,Mon Feb 25 2019 16:15:50 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,682 720,40 32,1402,1551082557.681,Mon Feb 25 2019 16:15:57 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,1608 1007,40 32,2615,1551082566.322,Mon Feb 25 2019 16:16:06 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,373 502,40 32,875,1551082573.234,Mon Feb 25 2019 16:16:13 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,195 431,40 32,626,1551082579.882,Mon Feb 25 2019 16:16:19 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,296 249,40 32,545,1551082586.455,Mon Feb 25 2019 16:16:26 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,353 289 825 541,38 38 40 32,2008,1551082594.487,Mon Feb 25 2019 16:16:34 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,734 563,40 32,1297,1551082601.81,Mon Feb 25 2019 16:16:41 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,1117 689,40 32,1806,1551082609.642,Mon Feb 25 2019 16:16:49 GMT+0800 (Singapore Standard Time)
A,142629,train,10,7,10 1 2 3 4 5 6 7,8,8874 282 823 365 388 444 257 273 442,39 39 40 40 40 40 37 37 32,12148,1551082627.855,Mon Feb 25 2019 16:17:07 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,456 375,40 32,831,1551082634.713,Mon Feb 25 2019 16:17:14 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,355 409,40 32,764,1551082641.497,Mon Feb 25 2019 16:17:21 GMT+0800 (Singapore Standard Time)
A,142629,train,10,7,10 9 8 7,4,1714 1926 1884 720,40 40 40 32,6244,1551082653.765,Mon Feb 25 2019 16:17:33 GMT+0800 (Singapore Standard Time)
A,142629,train,3,2,3 4 5 6 7 8 9 10 1 2,10,7666 329 331 277 333 2418 465 339 438 442 336 505,40 40 40 37 37 38 38 38 38 39 39 32,13879,1551082673.668,Mon Feb 25 2019 16:17:53 GMT+0800 (Singapore Standard Time)
A,142629,train,4,8,4 5 6 7 8 9 8,7,8917 386 286 295 373 633 331 123 306 507 286,40 40 39 37 37 37 37 38 38 40 32,12443,1551082692.144,Mon Feb 25 2019 16:18:12 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,1042 613,40 32,1655,1551082699.83,Mon Feb 25 2019 16:18:19 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,854 612,40 32,1466,1551082707.33,Mon Feb 25 2019 16:18:27 GMT+0800 (Singapore Standard Time)
A,142629,train,10,7,10 9 8 7,4,458 486 357 637,40 40 40 32,1938,1551082715.296,Mon Feb 25 2019 16:18:35 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,1203 590,40 32,1793,1551082723.103,Mon Feb 25 2019 16:18:43 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,865 329 423,40 40 32,1617,1551082730.748,Mon Feb 25 2019 16:18:50 GMT+0800 (Singapore Standard Time)
A,142629,train,10,4,10 9 8 7 6 5 4,7,70146 547 392 340 224 327 347 357 432,40 40 40 40 39 39 39 38 32,73112,1551082809.889,Mon Feb 25 2019 16:20:09 GMT+0800 (Singapore Standard Time)
A,142629,train,2,10,2 3 4 5 6 7 8 9 10,9,9672 380 335 2281 1502 366 445 389 343 421,40 40 40 37 37 37 38 38 38 32,16134,1551082832.051,Mon Feb 25 2019 16:20:32 GMT+0800 (Singapore Standard Time)
A,142629,train,9,10,9 8 7 6 5 4 3 2 1 10,10,3161 319 392 266 446 510 224 422 409 531 287 570 447,40 40 40 39 39 39 38 38 38 38 37 37 32,7984,1551082846.067,Mon Feb 25 2019 16:20:46 GMT+0800 (Singapore Standard Time)
A,142629,train,10,7,10 9 8 7,4,6321 296 655 587,40 40 40 32,7859,1551082859.953,Mon Feb 25 2019 16:20:59 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3 4 3,4,4450 340 420 216,40 40 38 32,5426,1551082871.4,Mon Feb 25 2019 16:21:11 GMT+0800 (Singapore Standard Time)
A,142629,train,1,9,1 2 3 4 5 6 7 8 9,9,41889 764 400 351 374 658 310 387 499 331 364 272 956 376 355,39 39 40 40 40 37 37 32 37 37 37 16 38 38 32,48286,1551082925.711,Mon Feb 25 2019 16:22:05 GMT+0800 (Singapore Standard Time)
A,142629,train,10,7,10 9 8 7,4,3994 434 379 460,40 40 40 32,5267,1551082936.994,Mon Feb 25 2019 16:22:16 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,720 488,40 32,1208,1551082944.231,Mon Feb 25 2019 16:22:24 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 5,2,23047 485,40 32,23532,1551082973.795,Mon Feb 25 2019 16:22:53 GMT+0800 (Singapore Standard Time)
A,142629,train,2,3,2 3,2,1316 422,40 32,1738,1551082981.556,Mon Feb 25 2019 16:23:01 GMT+0800 (Singapore Standard Time)
A,142629,train,8,1,8 9 10 1 2 1,6,20285 379 459 164 324 372 304,38 38 38 39 39 37 32,22287,1551083009.886,Mon Feb 25 2019 16:23:29 GMT+0800 (Singapore Standard Time)
A,142629,train,7,4,7 8 9 10 1 2 3 4,8,294 354 404 442 244 821 475 217 358 449,38 38 38 38 39 39 39 40 40 32,4058,1551083019.969,Mon Feb 25 2019 16:23:39 GMT+0800 (Singapore Standard Time)
A,142629,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1016 343 468 246 361 425 191 420 322 371 249 351 376,38 38 38 37 37 37 40 40 40 40 39 39 32,5139,1551083031.14,Mon Feb 25 2019 16:23:51 GMT+0800 (Singapore Standard Time)
A,142629,train,10,2,10 9 8 7 6 5 4 3 2,9,45257 373 342 270 262 324 336 188 349 352 303 329,40 40 40 40 39 39 39 38 38 38 38 32,48685,1551083085.856,Mon Feb 25 2019 16:24:45 GMT+0800 (Singapore Standard Time)
A,142629,train,10,7,10 1 2 3 4 5 6 7,8,9223 433 368 416 208 309 320 318 242 346 377,38 39 39 39 40 40 40 40 37 37 32,12560,1551083104.444,Mon Feb 25 2019 16:25:04 GMT+0800 (Singapore Standard Time)
A,142629,train,4,8,4 5 6 7 8 9 8,7,15759 353 722 312 285 243 266 357 234,40 40 37 37 37 38 38 40 32,18531,1551083128.996,Mon Feb 25 2019 16:25:28 GMT+0800 (Singapore Standard Time)
