group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184414,train,7,4,7 6 5 4,4,958 844 377 421 575,39 39 39 38 32,3175,1551069850.112,Sun Feb 24 2019 22:44:10 GMT-0600 (Central Standard Time)
A,184414,train,2,3,2 1 10 1 2 3,6,385 810 424 345 267 447 322 525,37 37 37 39 39 39 40 32,3525,1551069859.647,Sun Feb 24 2019 22:44:19 GMT-0600 (Central Standard Time)
A,184414,train,9,3,9 8 7 6 5 4 5 6 7 6 5 4 3,13,919 748 388 340 340 367 348 676 332 407 295 395 450 410 331 392 288 422 453,40 40 40 39 39 39 38 37 40 40 37 37 37 39 39 39 38 38 32,8301,1551069873.957,Sun Feb 24 2019 22:44:33 GMT-0600 (Central Standard Time)
A,184414,train,2,3,2 1 10 9 8 7 6 5 4 5 6 7 6 5 4 3 2 3,18,1953 782 336 412 229 385 394 530 271 306 517 447 693 253 256 289 351 295 162 156 232 195 231 298 387 389,37 37 37 40 40 40 40 39 39 39 39 38 40 40 37 37 37 39 39 39 39 38 38 38 40 32,10749,1551069890.718,Sun Feb 24 2019 22:44:50 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 3 2 1 10 1 2 3 4 5,10,1664 476 360 338 402 421 702 441 406 339 498 514 742,38 38 38 37 37 37 39 39 39 40 40 40 32,7303,1551069904.032,Sun Feb 24 2019 22:45:04 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 3 2 1 10 1 2 3 4 5,10,2220 790 426 265 371 429 363 467 391 267 375 1195,38 38 38 37 37 39 39 39 40 40 40 32,7559,1551069917.599,Sun Feb 24 2019 22:45:17 GMT-0600 (Central Standard Time)
A,184414,train,2,3,2 1 10 1 2 3,6,4363 469 385 530 724 353 201 190 331 268 852,38 39 37 37 37 37 39 39 39 40 32,8666,1551069932.275,Sun Feb 24 2019 22:45:32 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 5,2,357 852,40 32,1209,1551069939.503,Sun Feb 24 2019 22:45:39 GMT-0600 (Central Standard Time)
A,184414,train,10,8,10 1 2 3 4 5 6 7 8,9,1121 440 578 492 392 423 442 526 284 400 568 240 1072,38 39 39 39 40 40 40 40 37 37 37 38 32,6978,1551069952.49,Sun Feb 24 2019 22:45:52 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 3 2 3 4 5,6,7430 733 367 321 195 171 621,38 38 38 40 40 40 32,9838,1551069970.667,Sun Feb 24 2019 22:46:10 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 3 2 1 10 1 2 1 10 9 8 7 6 5,14,9221 385 394 352 330 503 292 276 503 4168 349 360 372 288 383 399 299 269 238 588,38 38 38 37 37 37 39 39 39 37 37 37 40 40 40 40 39 39 39 32,19969,1551069998.497,Sun Feb 24 2019 22:46:38 GMT-0600 (Central Standard Time)
A,184414,train,2,3,2 1 10 1 2 3 4 5 4 3,10,1375 338 301 293 183 299 332 381 672 432 216 1150,37 37 37 39 39 39 40 40 40 38 38 32,5972,1551070010.5,Sun Feb 24 2019 22:46:50 GMT-0600 (Central Standard Time)
A,184414,train,10,7,10 9 8 9 10 1 2 1 10 9 8 7,12,1314 383 410 323 316 276 363 332 322 213 586 382 757 935,40 40 38 38 38 39 39 39 37 37 40 40 40 32,6912,1551070024.436,Sun Feb 24 2019 22:47:04 GMT-0600 (Central Standard Time)
A,184414,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,18580 396 386 348 293 355 327 650 299 452 413 244 350 277 258 225 266 13127 298 535,39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 39 40 40 32,38079,1551070071.602,Sun Feb 24 2019 22:47:51 GMT-0600 (Central Standard Time)
A,184414,train,10,5,10 9 8 9 10 9 8 7 6 5,10,127182 389 413 196 200 233 218 371 338 330 299 351 394 287 231 188 750,40 40 37 37 39 39 38 38 38 40 40 40 40 39 39 39 32,132370,1551070211.896,Sun Feb 24 2019 22:50:11 GMT-0600 (Central Standard Time)
A,184414,train,10,7,10 9 8 7,4,96684 330 162 199 595,40 40 40 40 32,97970,1551070319.492,Sun Feb 24 2019 22:51:59 GMT-0600 (Central Standard Time)
A,184414,train,10,7,10 9 8 7,4,571 455 418 566 2067,40 40 40 18 32,4077,1551070329.58,Sun Feb 24 2019 22:52:09 GMT-0600 (Central Standard Time)
A,184414,train,9,6,9 8 7 6 5 6,6,2849 198 311 214 209 276 171 414 469,37 37 40 40 40 39 39 37 32,5111,1551070343.639,Sun Feb 24 2019 22:52:23 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 5,2,2375 350 824,40 40 32,3549,1551070357.072,Sun Feb 24 2019 22:52:37 GMT-0600 (Central Standard Time)
A,184414,train,10,7,10 9 8 7,4,358 603 384 268 345,40 40 40 40 32,1958,1551070365.053,Sun Feb 24 2019 22:52:45 GMT-0600 (Central Standard Time)
A,184414,train,2,3,2 3,2,1137 1047,40 32,2184,1551070373.248,Sun Feb 24 2019 22:52:53 GMT-0600 (Central Standard Time)
A,184414,train,5,8,5 4 3 2 1 10 1 2 3 4 5 6 7 8,14,696 743 408 392 727 367 408 225 408 320 408 445 380 321 234 380 295 826,40 38 38 38 37 37 39 39 39 40 40 40 40 37 37 37 38 32,7983,1551070387.242,Sun Feb 24 2019 22:53:07 GMT-0600 (Central Standard Time)
A,184414,train,10,7,10 9 8 7,4,6924 411 299 564,40 40 40 32,8198,1551070401.732,Sun Feb 24 2019 22:53:21 GMT-0600 (Central Standard Time)
A,184414,train,6,1,6 5 6 7 8 9 10 1 2 1,10,17513 334 304 297 197 414 221 347 383 466 302 190 403 406,40 39 39 37 37 37 38 38 38 38 39 39 37 32,21777,1551070430.625,Sun Feb 24 2019 22:53:50 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 5,2,236 760,40 32,996,1551070437.628,Sun Feb 24 2019 22:53:57 GMT-0600 (Central Standard Time)
A,184414,train,8,1,8 7 6 5 4 3 2 1,8,8927 271 212 193 196 254 406 246 236 291 457,40 40 40 39 39 38 38 38 38 37 32,11689,1551070458.217,Sun Feb 24 2019 22:54:18 GMT-0600 (Central Standard Time)
A,184414,train,4,5,4 3 2 3 4 5,6,30589 400 316 353 175 315 449,38 38 38 40 40 40 32,32597,1551070496.824,Sun Feb 24 2019 22:54:56 GMT-0600 (Central Standard Time)
A,184414,train,9,5,9 10 1 2 1 10 9 8 7 6 5,11,6395 376 269 165 242 449 474 230 247 370 339 281 252 243 379 853,38 38 38 39 39 39 37 37 40 40 40 40 40 39 39 32,11564,1551070518.09,Sun Feb 24 2019 22:55:18 GMT-0600 (Central Standard Time)
A,184414,train,6,5,6 5,2,489 398 735,38 39 32,1622,1551070525.725,Sun Feb 24 2019 22:55:25 GMT-0600 (Central Standard Time)
A,184414,train,2,5,2 3 4 3 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5,22,264 426 385 166 248 382 292 434 377 265 507 456 346 278 212 376 374 243 540 644 363 385 368 282 328 314 627 769 586,40 40 38 38 39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 39 39 32,11237,1551070542.972,Sun Feb 24 2019 22:55:42 GMT-0600 (Central Standard Time)
