group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,141453,train,2,3,2 3,2,389 773,40 32,1162,1551143800.253,Mon Feb 25 2019 20:16:40 GMT-0500 (Eastern Standard Time)
A,141453,train,5,7,5 6 7,3,713 911 580,39 39 32,2204,1551143808.49,Mon Feb 25 2019 20:16:48 GMT-0500 (Eastern Standard Time)
A,141453,train,2,3,2 3,2,299 390,40 32,689,1551143815.241,Mon Feb 25 2019 20:16:55 GMT-0500 (Eastern Standard Time)
A,141453,train,2,3,2 3,2,456 352,40 32,808,1551143822.1,Mon Feb 25 2019 20:17:02 GMT-0500 (Eastern Standard Time)
A,141453,train,2,3,2 3,2,470 310,40 32,780,1551143828.908,Mon Feb 25 2019 20:17:08 GMT-0500 (Eastern Standard Time)
A,141453,train,10,8,10 1 2 1 10 9 8 7 8,9,509 429 640 400 199 200 320 419 442 409 289 312,37 37 37 39 39 39 39 40 40 40 38 32,4568,1551143839.509,Mon Feb 25 2019 20:17:19 GMT-0500 (Eastern Standard Time)
A,141453,train,4,5,4 3 2 3 4 5,6,450 597 440 220 241 271 321,38 38 40 40 40 40 32,2540,1551143848.092,Mon Feb 25 2019 20:17:28 GMT-0500 (Eastern Standard Time)
A,141453,train,9,2,9 8 7 8 9 10 1 2,8,642 379 642 253 306 271 280 309 390 331 340 169 391 519,40 40 38 38 37 37 39 39 38 38 38 37 37 32,5222,1551143859.358,Mon Feb 25 2019 20:17:39 GMT-0500 (Eastern Standard Time)
A,141453,train,6,3,6 5 6 7 8 9 10 1 2 3 4 3,12,578 311 378 251 289 430 300 539 372 370 308 290 471 269 460 410,37 37 39 39 39 40 38 38 38 38 37 37 40 40 38 32,6026,1551143871.408,Mon Feb 25 2019 20:17:51 GMT-0500 (Eastern Standard Time)
A,141453,train,4,5,4 5,2,454 467 520,39 40 32,1441,1551143878.907,Mon Feb 25 2019 20:17:58 GMT-0500 (Eastern Standard Time)
A,141453,train,10,7,10 9 8 7,4,4578 340 340 534 355 421,39 39 40 40 40 32,6568,1551143891.537,Mon Feb 25 2019 20:18:11 GMT-0500 (Eastern Standard Time)
A,141453,train,2,3,2 3,2,479 332,40 32,811,1551143898.399,Mon Feb 25 2019 20:18:18 GMT-0500 (Eastern Standard Time)
A,141453,train,10,7,10 9 8 7,4,479 449 420 621 429,39 40 40 40 32,2398,1551143906.827,Mon Feb 25 2019 20:18:26 GMT-0500 (Eastern Standard Time)
