group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197304,train,4,2,4 3 2,3,1535 1008 2505,38 38 32,5048,1551131338.713,Mon Feb 25 2019 14:48:58 GMT-0700 (Mountain Standard Time)
A,197304,train,9,10,9 8 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10,20,1085 736 392 472 544 504 528 481 351 424 376 320 320 480 336 312 433 423 480 336 288 536 400 256 208 176 264 304 168 200 808 160 848 1984 225,40 40 40 40 39 39 39 38 38 37 38 38 38 40 37 37 40 40 37 37 37 40 39 39 39 39 38 38 38 38 37 37 13 13 32,16158,1551131360.881,Mon Feb 25 2019 14:49:20 GMT-0700 (Mountain Standard Time)
A,197304,train,10,7,10 9 8 7,4,385 416 384 864 200,40 40 40 13 32,2249,1551131369.577,Mon Feb 25 2019 14:49:29 GMT-0700 (Mountain Standard Time)
A,197304,train,4,5,4 5,2,638 319 817,39 40 32,1774,1551131377.36,Mon Feb 25 2019 14:49:37 GMT-0700 (Mountain Standard Time)
A,197304,train,9,3,9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,17,478 440 736 407 529 232 208 215 384 281 367 193 232 200 216 200 193 454 409 247 393 553 319 280 296 279 369 391 257 224 784,39 40 40 40 38 38 38 39 39 39 39 38 38 37 38 38 37 37 38 40 40 40 40 40 37 39 39 39 38 38 32,10766,1551131394.84,Mon Feb 25 2019 14:49:54 GMT-0700 (Mountain Standard Time)
A,197304,train,10,7,10 9 8 7,4,504 168 440 600,40 40 40 32,1712,1551131402.56,Mon Feb 25 2019 14:50:02 GMT-0700 (Mountain Standard Time)
A,197304,train,1,2,1 2,2,9201 1128,39 32,10329,1551131418.896,Mon Feb 25 2019 14:50:18 GMT-0700 (Mountain Standard Time)
A,197304,train,10,9,10 9,2,5958 304 417,40 37 32,6679,1551131431.584,Mon Feb 25 2019 14:50:31 GMT-0700 (Mountain Standard Time)
A,197304,train,10,7,10 9 8 7,4,2753 200 376 368,40 40 40 32,3697,1551131442.768,Mon Feb 25 2019 14:50:42 GMT-0700 (Mountain Standard Time)
A,197304,train,6,5,6 5,2,1283 655,39 32,1938,1551131453.248,Mon Feb 25 2019 14:50:53 GMT-0700 (Mountain Standard Time)
A,197304,train,8,10,8 7 6 5 4 3 2 1 10,9,624 288 320 305 224 263 280 352 312 312 400 152 433 368 375 233 360,39 40 40 40 37 39 39 39 38 38 37 38 38 37 37 37 32,5601,1551131468.672,Mon Feb 25 2019 14:51:08 GMT-0700 (Mountain Standard Time)
A,197304,train,8,2,8 7 6 5 4 3 2,7,687 312 240 320 200 440 360 321 263 376 553,39 40 40 40 39 39 39 38 38 38 32,4072,1551131478.753,Mon Feb 25 2019 14:51:18 GMT-0700 (Mountain Standard Time)
A,197304,train,10,7,10 1 2 1 10 9 8 7,8,1149 353 231 232 288 256 199 201 143 232 176 192 256 192 200 432,39 40 40 39 39 39 38 38 37 40 40 37 40 40 40 32,4732,1551131489.495,Mon Feb 25 2019 14:51:29 GMT-0700 (Mountain Standard Time)
A,197304,train,10,7,10 9 8 7,4,1936 208 192 312,40 40 40 32,2648,1551131498.152,Mon Feb 25 2019 14:51:38 GMT-0700 (Mountain Standard Time)
A,197304,train,2,3,2 3 4 3,4,1188 168 160 184 136 256 368 1841,39 39 40 40 39 38 18 32,4301,1551131508.464,Mon Feb 25 2019 14:51:48 GMT-0700 (Mountain Standard Time)
A,197304,train,10,7,10 9 8 7,4,727 216 184 488,40 40 40 32,1615,1551131516.088,Mon Feb 25 2019 14:51:56 GMT-0700 (Mountain Standard Time)
A,197304,train,4,5,4 5,2,2216 280 378,40 40 32,2874,1551131524.969,Mon Feb 25 2019 14:52:04 GMT-0700 (Mountain Standard Time)
A,197304,train,2,7,2 3 4 5 6 7,6,2927 336 408 576 335 328 224 416 224 168 320 328,40 40 40 40 40 39 39 40 37 37 37 32,6590,1551131537.568,Mon Feb 25 2019 14:52:17 GMT-0700 (Mountain Standard Time)
A,197304,train,4,10,4 5 4 3 2 1 10,7,375 336 423 232 497 184 191 352 224 192 233 271 353,40 40 39 39 38 38 38 38 38 37 37 37 32,3863,1551131547.439,Mon Feb 25 2019 14:52:27 GMT-0700 (Mountain Standard Time)
A,197304,train,10,7,10 9 8 7,4,5351 256 304 441,40 40 40 32,6352,1551131559.799,Mon Feb 25 2019 14:52:39 GMT-0700 (Mountain Standard Time)
