group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198728,train,2,3,2 3,2,2181 3744,40 32,5925,1551122218.386,Mon Feb 25 2019 11:16:58 GMT-0800 (Pacific Standard Time)
A,198728,train,10,7,10 1 10 9 8 7,6,5734 897 816 1120 669 1139,39 37 40 40 40 32,10375,1551122234.769,Mon Feb 25 2019 11:17:14 GMT-0800 (Pacific Standard Time)
A,198728,train,4,5,4 5,2,1589 784,40 32,2373,1551122243.152,Mon Feb 25 2019 11:17:23 GMT-0800 (Pacific Standard Time)
A,198728,train,2,8,2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8,21,1869 942 651 836 448 688 496 528 530 240 944 367 497 544 352 1008 995 589 1296 463 321 255 657 271 313 280 576 1391 768 1136 1008,40 32 40 32 40 32 40 39 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 40 40 32,21259,1551122270.418,Mon Feb 25 2019 11:17:50 GMT-0800 (Pacific Standard Time)
A,198728,train,9,8,9 8,2,742 720,40 32,1462,1551122277.89,Mon Feb 25 2019 11:17:57 GMT-0800 (Pacific Standard Time)
A,198728,train,2,3,2 1 10 9 8 7 6 5 4 3,10,871 557 1776 752 848 576 720 608 640 561 735 704,37 37 40 40 40 40 39 39 39 38 38 32,9348,1551122293.298,Mon Feb 25 2019 11:18:13 GMT-0800 (Pacific Standard Time)
A,198728,train,4,5,4 5,2,754 640,40 32,1394,1551122300.754,Mon Feb 25 2019 11:18:20 GMT-0800 (Pacific Standard Time)
A,198728,train,10,7,10 9 8 7,4,937 893 543 948,40 40 40 32,3321,1551122310.084,Mon Feb 25 2019 11:18:30 GMT-0800 (Pacific Standard Time)
A,198728,train,2,3,2 3,2,775 979,40 32,1754,1551122317.846,Mon Feb 25 2019 11:18:37 GMT-0800 (Pacific Standard Time)
A,198728,train,6,8,6 5 4 3 2 1 10 9 8,9,501 544 639 721 736 656 530 494 495 513 703,39 39 38 38 38 37 37 37 40 40 32,6532,1551122330.386,Mon Feb 25 2019 11:18:50 GMT-0800 (Pacific Standard Time)
