group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,130129,train,9,8,9 8,2,3090 1313,38 32,4403,1542203108.633,Wed Nov 14 2018 08:45:08 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,732 191 240 351,39 39 38 32,1514,1542203113.168,Wed Nov 14 2018 08:45:13 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,735 320 240,39 38 32,1295,1542203117.481,Wed Nov 14 2018 08:45:17 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,724 226 206,39 38 32,1156,1542203121.657,Wed Nov 14 2018 08:45:21 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,1135 166 153 279,38 38 38 32,1733,1542203126.457,Wed Nov 14 2018 08:45:26 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,856 218 229,38 37 32,1303,1542203130.784,Wed Nov 14 2018 08:45:30 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 4 5 6,5,752 208 72 432 175 162,38 40 37 38 37 32,1801,1542203135.605,Wed Nov 14 2018 08:45:35 GMT-0500 (Eastern Standard Time)
A,130129,train,7,4,7 6 5 4,4,748 439 200 184 384 167,38 39 39 39 40 32,2122,1542203140.825,Wed Nov 14 2018 08:45:40 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,819 231 168,38 37 32,1218,1542203145.058,Wed Nov 14 2018 08:45:45 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,704 200 184 305,38 38 38 32,1393,1542203149.466,Wed Nov 14 2018 08:45:49 GMT-0500 (Eastern Standard Time)
A,130129,train,5,7,5 6 7,3,1135 175 313,37 37 32,1623,1542203154.105,Wed Nov 14 2018 08:45:54 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,808 183 160 328,38 38 38 32,1479,1542203158.601,Wed Nov 14 2018 08:45:58 GMT-0500 (Eastern Standard Time)
A,130129,train,4,5,4 5,2,665 199,38 32,864,1542203162.483,Wed Nov 14 2018 08:46:02 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,687 392 203,38 37 32,1282,1542203166.78,Wed Nov 14 2018 08:46:06 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,715 207 209,39 38 32,1131,1542203170.929,Wed Nov 14 2018 08:46:10 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,677 219 148,38 37 32,1044,1542203174.993,Wed Nov 14 2018 08:46:14 GMT-0500 (Eastern Standard Time)
A,130129,train,5,3,5 4 3,3,712 256 304,40 40 32,1272,1542203179.281,Wed Nov 14 2018 08:46:19 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,711 184 169,39 38 32,1064,1542203183.37,Wed Nov 14 2018 08:46:23 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,619 159 186,39 38 32,964,1542203187.354,Wed Nov 14 2018 08:46:27 GMT-0500 (Eastern Standard Time)
A,130129,train,5,10,5 6 7 8 9 10,6,1228 208 512 185 207 208,37 37 40 40 40 32,2548,1542203192.921,Wed Nov 14 2018 08:46:32 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,587 192 208,38 37 32,987,1542203196.93,Wed Nov 14 2018 08:46:36 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,679 199 176 344,38 38 38 32,1398,1542203201.345,Wed Nov 14 2018 08:46:41 GMT-0500 (Eastern Standard Time)
A,130129,train,4,8,4 5 6 7 8,5,720 472 279 209 207 417 296,37 38 38 37 37 40 32,2600,1542203206.961,Wed Nov 14 2018 08:46:46 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,801 175 216,39 38 32,1192,1542203211.209,Wed Nov 14 2018 08:46:51 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,570 215 160,38 37 32,945,1542203215.169,Wed Nov 14 2018 08:46:55 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,601 160 175,39 38 32,936,1542203219.12,Wed Nov 14 2018 08:46:59 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,481 165 185,38 37 32,831,1542203222.968,Wed Nov 14 2018 08:47:02 GMT-0500 (Eastern Standard Time)
A,130129,train,2,6,2 3 4 5 6,5,808 290 175 168 383 240,39 38 38 38 37 32,2064,1542203228.048,Wed Nov 14 2018 08:47:08 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,585 176 199,38 37 32,960,1542203232.024,Wed Nov 14 2018 08:47:12 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,692 11 204 184 344,38 37 38 38 32,1435,1542203236.48,Wed Nov 14 2018 08:47:16 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,513 225 198 257,38 38 38 32,1193,1542203240.689,Wed Nov 14 2018 08:47:20 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,672 182 185 312,38 38 38 32,1351,1542203245.057,Wed Nov 14 2018 08:47:25 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,620 188 192 320,38 38 38 32,1320,1542203249.393,Wed Nov 14 2018 08:47:29 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,544 216 176 192 463,38 38 38 38 32,1591,1542203254,Wed Nov 14 2018 08:47:34 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,576 192 143,39 38 32,911,1542203257.928,Wed Nov 14 2018 08:47:37 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,553 158 184,39 38 32,895,1542203261.841,Wed Nov 14 2018 08:47:41 GMT-0500 (Eastern Standard Time)
A,130129,train,10,7,10 9 8 7,4,450 195 160 305,38 38 38 32,1110,1542203265.986,Wed Nov 14 2018 08:47:45 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,671 183 225,38 37 32,1079,1542203270.081,Wed Nov 14 2018 08:47:50 GMT-0500 (Eastern Standard Time)
A,130129,train,1,3,1 2 3,3,608 160 200,39 38 32,968,1542203274.065,Wed Nov 14 2018 08:47:54 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,672 175 176,38 37 32,1023,1542203278.105,Wed Nov 14 2018 08:47:58 GMT-0500 (Eastern Standard Time)
A,130129,train,4,6,4 5 6,3,536 160 144,38 37 32,840,1542203281.961,Wed Nov 14 2018 08:48:01 GMT-0500 (Eastern Standard Time)
A,130129,train,3,4,3 4,2,562 295,38 32,857,1542203285.833,Wed Nov 14 2018 08:48:05 GMT-0500 (Eastern Standard Time)
