group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,139612,train,10,7,10 9 8 7,4,7719 377 318 2168,38 38 38 32,10582,1542205106.535,Wed Nov 14 2018 09:18:26 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,2531 192 196 765,38 38 38 32,3684,1542205113.224,Wed Nov 14 2018 09:18:33 GMT-0500 (Eastern Standard Time)
A,139612,train,10,5,10 9 8 7 6 5,6,1291 143 176 160 280 192 456,38 38 38 38 37 37 32,2698,1542205118.926,Wed Nov 14 2018 09:18:38 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,563 169 152 191 216,38 38 38 38 32,1291,1542205123.222,Wed Nov 14 2018 09:18:43 GMT-0500 (Eastern Standard Time)
A,139612,train,5,4,5 4,2,1335 158,40 32,1493,1542205127.719,Wed Nov 14 2018 09:18:47 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,373 151 168 361,38 38 38 32,1053,1542205131.776,Wed Nov 14 2018 09:18:51 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,1298 400 384,37 38 32,2082,1542205136.863,Wed Nov 14 2018 09:18:56 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,963 215 256,38 39 32,1434,1542205141.303,Wed Nov 14 2018 09:19:01 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,1347 153 248,38 39 32,1748,1542205146.055,Wed Nov 14 2018 09:19:06 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,699 168 319,37 38 32,1186,1542205150.247,Wed Nov 14 2018 09:19:10 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,382 158 369,37 38 32,909,1542205154.159,Wed Nov 14 2018 09:19:14 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,1028 128 177 303,38 38 38 32,1636,1542205158.799,Wed Nov 14 2018 09:19:18 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,634 160 320,38 39 32,1114,1542205162.918,Wed Nov 14 2018 09:19:22 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,686 166 255,38 39 32,1107,1542205167.03,Wed Nov 14 2018 09:19:27 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 1 10 9 8 7,6,909 416 200 256 272 208,37 39 38 38 38 32,2261,1542205172.294,Wed Nov 14 2018 09:19:32 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,859 177 239,37 38 32,1275,1542205176.574,Wed Nov 14 2018 09:19:36 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,639 133 177,37 38 32,949,1542205180.526,Wed Nov 14 2018 09:19:40 GMT-0500 (Eastern Standard Time)
A,139612,train,9,4,9 8 7 6 5 4,6,1004 200 440 200 616 208,38 38 37 37 40 32,2668,1542205186.197,Wed Nov 14 2018 09:19:46 GMT-0500 (Eastern Standard Time)
A,139612,train,9,8,9 8,2,9154 352,38 32,9506,1542205198.711,Wed Nov 14 2018 09:19:58 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,685 166 144,38 39 32,995,1542205202.711,Wed Nov 14 2018 09:20:02 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,388 160 160 176,38 38 38 32,884,1542205206.598,Wed Nov 14 2018 09:20:06 GMT-0500 (Eastern Standard Time)
A,139612,train,10,9,10 9,2,1436 104,38 32,1540,1542205211.142,Wed Nov 14 2018 09:20:11 GMT-0500 (Eastern Standard Time)
A,139612,train,3,9,3 4 5 6 7 8 9,7,1877 238 315 236 313 224 304,38 38 39 39 40 40 32,3507,1542205217.654,Wed Nov 14 2018 09:20:17 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,796 207 192,38 39 32,1195,1542205221.854,Wed Nov 14 2018 09:20:21 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,1157 153 182,37 38 32,1492,1542205226.349,Wed Nov 14 2018 09:20:26 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,1028 192 159 185,38 38 38 32,1564,1542205230.918,Wed Nov 14 2018 09:20:30 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,707 208 176 168,38 38 38 32,1259,1542205235.182,Wed Nov 14 2018 09:20:35 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,638 254 264,38 39 32,1156,1542205239.341,Wed Nov 14 2018 09:20:39 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,652 199 171,38 39 32,1022,1542205243.367,Wed Nov 14 2018 09:20:43 GMT-0500 (Eastern Standard Time)
A,139612,train,2,4,2 3 4,3,850 373 171,38 38 32,1394,1542205247.764,Wed Nov 14 2018 09:20:47 GMT-0500 (Eastern Standard Time)
A,139612,train,9,10,9 10,2,1495 165,40 32,1660,1542205252.431,Wed Nov 14 2018 09:20:52 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,459 168 115,37 38 32,742,1542205256.177,Wed Nov 14 2018 09:20:56 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,322 175 152 169,38 38 38 32,818,1542205259.999,Wed Nov 14 2018 09:20:59 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,646 119 144,37 38 32,909,1542205263.911,Wed Nov 14 2018 09:21:03 GMT-0500 (Eastern Standard Time)
A,139612,train,3,4,3 4,2,644 120,38 32,764,1542205267.679,Wed Nov 14 2018 09:21:07 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,1195 376 232,38 39 32,1803,1542205272.486,Wed Nov 14 2018 09:21:12 GMT-0500 (Eastern Standard Time)
A,139612,train,1,10,1 10,2,1022 175,39 32,1197,1542205276.686,Wed Nov 14 2018 09:21:16 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,429 145 152,37 38 32,726,1542205280.414,Wed Nov 14 2018 09:21:20 GMT-0500 (Eastern Standard Time)
A,139612,train,7,4,7 6 5 4,4,1013 167 352 209,37 37 40 32,1741,1542205285.158,Wed Nov 14 2018 09:21:25 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,862 213 184,38 39 32,1259,1542205289.422,Wed Nov 14 2018 09:21:29 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,836 535 752 247,38 38 38 32,2370,1542205294.797,Wed Nov 14 2018 09:21:34 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,664 168 240,38 39 32,1072,1542205298.878,Wed Nov 14 2018 09:21:38 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,796 141 136,37 38 32,1073,1542205302.965,Wed Nov 14 2018 09:21:42 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,672 171 137,38 39 32,980,1542205306.949,Wed Nov 14 2018 09:21:46 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,501 88 136,37 38 32,725,1542205310.677,Wed Nov 14 2018 09:21:50 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,599 132 144,37 38 32,875,1542205314.558,Wed Nov 14 2018 09:21:54 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,812 200 200,38 39 32,1212,1542205318.774,Wed Nov 14 2018 09:21:58 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,724 200 152,38 39 32,1076,1542205322.862,Wed Nov 14 2018 09:22:02 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,725 150 264 312,37 38 39 32,1451,1542205327.318,Wed Nov 14 2018 09:22:07 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,708 170 166 145,38 38 38 32,1189,1542205331.51,Wed Nov 14 2018 09:22:11 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,619 169 256,38 39 32,1044,1542205335.558,Wed Nov 14 2018 09:22:15 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,613 182 184,38 39 32,979,1542205339.542,Wed Nov 14 2018 09:22:19 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,644 137 199,37 38 32,980,1542205343.525,Wed Nov 14 2018 09:22:23 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,717 184 160 160,38 38 38 32,1221,1542205347.75,Wed Nov 14 2018 09:22:27 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,383 101 241,37 38 32,725,1542205351.485,Wed Nov 14 2018 09:22:31 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,468 129 207 345 631,38 32 37 38 32,1780,1542205356.269,Wed Nov 14 2018 09:22:36 GMT-0500 (Eastern Standard Time)
A,139612,train,3,1,3 2 1,3,996 175 160,40 39 32,1331,1542205360.605,Wed Nov 14 2018 09:22:40 GMT-0500 (Eastern Standard Time)
A,139612,train,5,2,5 4 3 2,4,773 710 215 216 247,37 40 40 40 32,2161,1542205365.772,Wed Nov 14 2018 09:22:45 GMT-0500 (Eastern Standard Time)
A,139612,train,6,8,6 7 8,3,828 456 256 352,39 39 40 32,1892,1542205370.668,Wed Nov 14 2018 09:22:50 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,699 233 31,38 39 32,963,1542205374.638,Wed Nov 14 2018 09:22:54 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,907 217 136 232,38 38 38 32,1492,1542205379.134,Wed Nov 14 2018 09:22:59 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,717 176 175,38 39 32,1068,1542205383.205,Wed Nov 14 2018 09:23:03 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,453 117 161,37 38 32,731,1542205386.941,Wed Nov 14 2018 09:23:06 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,746 177 160 176,38 38 38 32,1259,1542205391.205,Wed Nov 14 2018 09:23:11 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,588 168 160 199,38 38 38 32,1115,1542205395.325,Wed Nov 14 2018 09:23:15 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,534 175 152 192,38 38 38 32,1053,1542205399.381,Wed Nov 14 2018 09:23:19 GMT-0500 (Eastern Standard Time)
A,139612,train,4,7,4 5 6 7,4,676 216 224 232,38 39 39 32,1348,1542205403.732,Wed Nov 14 2018 09:23:23 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,676 193 207 232,38 38 38 32,1308,1542205408.044,Wed Nov 14 2018 09:23:28 GMT-0500 (Eastern Standard Time)
A,139612,train,1,3,1 2 3,3,398 134 192,37 38 32,724,1542205411.773,Wed Nov 14 2018 09:23:31 GMT-0500 (Eastern Standard Time)
A,139612,train,10,7,10 9 8 7,4,563 183 143 137,38 38 38 32,1026,1542205415.804,Wed Nov 14 2018 09:23:35 GMT-0500 (Eastern Standard Time)
A,139612,train,4,6,4 5 6,3,668 183 233,38 39 32,1084,1542205419.892,Wed Nov 14 2018 09:23:39 GMT-0500 (Eastern Standard Time)
