group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197175,train,1,3,1 2 3,3,1725 461 1873,39 38 32,4059,1542203950.272,Wed Nov 14 2018 08:59:10 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,2752 320 321,38 37 32,3393,1542203956.671,Wed Nov 14 2018 08:59:16 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1157 384 271,38 37 32,1812,1542203961.488,Wed Nov 14 2018 08:59:21 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,1834 361 256,39 38 32,2451,1542203966.942,Wed Nov 14 2018 08:59:26 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1172 287 240,38 37 32,1699,1542203971.646,Wed Nov 14 2018 08:59:31 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1475 208 208 273,38 38 38 32,2164,1542203976.814,Wed Nov 14 2018 08:59:36 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,1221 258 222,39 38 32,1701,1542203981.518,Wed Nov 14 2018 08:59:41 GMT-0500 (Eastern Standard Time)
A,197175,train,5,8,5 6 7 8,4,1965 242 382 240,37 37 40 32,2829,1542203987.358,Wed Nov 14 2018 08:59:47 GMT-0500 (Eastern Standard Time)
A,197175,train,10,5,10 1 2 3 4 5,6,1269 142 240 352 208 160 289,39 39 39 38 38 38 32,2660,1542203993.022,Wed Nov 14 2018 08:59:53 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,974 288 306,39 38 32,1568,1542203997.599,Wed Nov 14 2018 08:59:57 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1141 319 368,38 37 32,1828,1542204002.431,Wed Nov 14 2018 09:00:02 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1331 336 304 288,38 38 38 32,2259,1542204007.694,Wed Nov 14 2018 09:00:07 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,979 306 302,39 38 32,1587,1542204012.284,Wed Nov 14 2018 09:00:12 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1127 239 359 346,38 38 38 32,2071,1542204017.358,Wed Nov 14 2018 09:00:17 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,885 272 289,39 38 32,1446,1542204021.805,Wed Nov 14 2018 09:00:21 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1494 318 320 320,38 38 38 32,2452,1542204027.26,Wed Nov 14 2018 09:00:27 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1458 303 546,38 37 32,2307,1542204032.573,Wed Nov 14 2018 09:00:32 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1039 285 274,38 37 32,1598,1542204037.181,Wed Nov 14 2018 09:00:37 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,21698 2800 993 495,32 38 37 32,25986,1542204066.171,Wed Nov 14 2018 09:01:06 GMT-0500 (Eastern Standard Time)
A,197175,train,5,2,5 4 3 2,4,2150 303 255 273,40 40 40 32,2981,1542204072.156,Wed Nov 14 2018 09:01:12 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1143 254 240 304,38 38 38 32,1941,1542204077.1,Wed Nov 14 2018 09:01:17 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,964 321 302,39 38 32,1587,1542204081.691,Wed Nov 14 2018 09:01:21 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,916 689 320,39 38 32,1925,1542204086.621,Wed Nov 14 2018 09:01:26 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1139 192 226 479,38 38 38 32,2036,1542204091.66,Wed Nov 14 2018 09:01:31 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,788 271 306,39 38 32,1365,1542204096.028,Wed Nov 14 2018 09:01:36 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1122 192 192 304,38 38 38 32,1810,1542204100.843,Wed Nov 14 2018 09:01:40 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,872 461 272,38 37 32,1605,1542204105.45,Wed Nov 14 2018 09:01:45 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,885 303 385,39 38 32,1573,1542204110.027,Wed Nov 14 2018 09:01:50 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,901 224 288 337,38 38 38 32,1750,1542204114.781,Wed Nov 14 2018 09:01:54 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,820 271 273,39 38 32,1364,1542204119.146,Wed Nov 14 2018 09:01:59 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1075 401 287,38 37 32,1763,1542204123.915,Wed Nov 14 2018 09:02:03 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,821 207 225 271,38 38 38 32,1524,1542204128.441,Wed Nov 14 2018 09:02:08 GMT-0500 (Eastern Standard Time)
A,197175,train,2,3,2 3,2,1140 225,38 32,1365,1542204132.809,Wed Nov 14 2018 09:02:12 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,835 480 256,38 37 32,1571,1542204137.386,Wed Nov 14 2018 09:02:17 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,886 240 271,38 37 32,1397,1542204141.785,Wed Nov 14 2018 09:02:21 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,963 209 192 336,38 38 38 32,1700,1542204146.49,Wed Nov 14 2018 09:02:26 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,916 289 255,38 37 32,1460,1542204150.952,Wed Nov 14 2018 09:02:30 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,1016 254 305,39 38 32,1575,1542204155.529,Wed Nov 14 2018 09:02:35 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,853 273 287,39 38 32,1413,1542204159.944,Wed Nov 14 2018 09:02:39 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,821 287 256,39 38 32,1364,1542204164.312,Wed Nov 14 2018 09:02:44 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1301 239 352 304,38 38 38 32,2196,1542204169.513,Wed Nov 14 2018 09:02:49 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,1159 224 305 255,38 38 38 32,1943,1542204174.457,Wed Nov 14 2018 09:02:54 GMT-0500 (Eastern Standard Time)
A,197175,train,8,1,8 9 10 1,4,997 656 321 335 272,37 40 40 39 32,2581,1542204180.041,Wed Nov 14 2018 09:03:00 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,755 337 272,38 37 32,1364,1542204184.409,Wed Nov 14 2018 09:03:04 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,923 209 223 370,38 38 38 32,1725,1542204189.145,Wed Nov 14 2018 09:03:09 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,815 303 303,38 37 32,1421,1542204193.577,Wed Nov 14 2018 09:03:13 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,868 304 291,38 37 32,1463,1542204198.044,Wed Nov 14 2018 09:03:18 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,913 192 352 367,38 38 38 32,1824,1542204202.871,Wed Nov 14 2018 09:03:22 GMT-0500 (Eastern Standard Time)
A,197175,train,8,7,8 7,2,756 305,38 32,1061,1542204206.936,Wed Nov 14 2018 09:03:26 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1189 288 240,38 37 32,1717,1542204211.656,Wed Nov 14 2018 09:03:31 GMT-0500 (Eastern Standard Time)
A,197175,train,5,8,5 6 7 8,4,1700 272 416 302,37 37 40 32,2690,1542204217.351,Wed Nov 14 2018 09:03:37 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,804 209 223 321,38 38 38 32,1557,1542204221.912,Wed Nov 14 2018 09:03:41 GMT-0500 (Eastern Standard Time)
A,197175,train,1,6,1 10 9 8 7 6,6,1429 609 222 192 497 272,37 38 38 38 39 32,3221,1542204228.135,Wed Nov 14 2018 09:03:48 GMT-0500 (Eastern Standard Time)
A,197175,train,5,4,5 4,2,1205 288,40 32,1493,1542204232.632,Wed Nov 14 2018 09:03:52 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1042 271 226,38 37 32,1539,1542204237.176,Wed Nov 14 2018 09:03:57 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,852 176 385 255,38 38 38 32,1668,1542204241.847,Wed Nov 14 2018 09:04:01 GMT-0500 (Eastern Standard Time)
A,197175,train,4,10,4 3 2 1 10,5,1253 256 352 239 258,40 40 37 37 32,2358,1542204247.208,Wed Nov 14 2018 09:04:07 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,756 240 288 272,38 38 38 32,1556,1542204251.767,Wed Nov 14 2018 09:04:11 GMT-0500 (Eastern Standard Time)
A,197175,train,9,2,9 10 1 2,4,1155 288 208 240,40 39 39 32,1891,1542204256.663,Wed Nov 14 2018 09:04:16 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,869 256 256,39 38 32,1381,1542204261.047,Wed Nov 14 2018 09:04:21 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1733 288 208,38 37 32,2229,1542204266.278,Wed Nov 14 2018 09:04:26 GMT-0500 (Eastern Standard Time)
A,197175,train,5,7,5 6 7,3,1124 241 239,37 37 32,1604,1542204270.887,Wed Nov 14 2018 09:04:30 GMT-0500 (Eastern Standard Time)
A,197175,train,1,7,1 10 9 8 7,5,1299 272 176 192 288,37 38 38 38 32,2227,1542204276.118,Wed Nov 14 2018 09:04:36 GMT-0500 (Eastern Standard Time)
A,197175,train,5,7,5 6 7,3,1342 176 210,37 37 32,1728,1542204280.855,Wed Nov 14 2018 09:04:40 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,907 237 275,39 38 32,1419,1542204285.286,Wed Nov 14 2018 09:04:45 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,867 207 240,39 38 32,1314,1542204289.607,Wed Nov 14 2018 09:04:49 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,996 288 272,38 37 32,1556,1542204294.166,Wed Nov 14 2018 09:04:54 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,869 256 272,39 38 32,1397,1542204298.565,Wed Nov 14 2018 09:04:58 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,910 240 271,39 38 32,1421,1542204302.996,Wed Nov 14 2018 09:05:02 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,771 207 272,39 38 32,1250,1542204307.253,Wed Nov 14 2018 09:05:07 GMT-0500 (Eastern Standard Time)
A,197175,train,3,4,3 4,2,787 240,38 32,1027,1542204311.285,Wed Nov 14 2018 09:05:11 GMT-0500 (Eastern Standard Time)
A,197175,train,5,6,5 6,2,1074 192,37 32,1266,1542204315.557,Wed Nov 14 2018 09:05:15 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,884 191 272 272,38 38 38 32,1619,1542204320.181,Wed Nov 14 2018 09:05:20 GMT-0500 (Eastern Standard Time)
A,197175,train,9,3,9 10 1 2 3,5,1077 288 192 577 287,40 39 39 38 32,2421,1542204325.605,Wed Nov 14 2018 09:05:25 GMT-0500 (Eastern Standard Time)
A,197175,train,2,1,2 1,2,1061 271,37 32,1332,1542204329.941,Wed Nov 14 2018 09:05:29 GMT-0500 (Eastern Standard Time)
A,197175,train,4,7,4 5 6 7,4,900 336 176 304,38 37 37 32,1716,1542204334.66,Wed Nov 14 2018 09:05:34 GMT-0500 (Eastern Standard Time)
A,197175,train,4,6,4 5 6,3,1189 256 304,38 37 32,1749,1542204339.412,Wed Nov 14 2018 09:05:39 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,917 191 176 306,38 38 38 32,1590,1542204344.005,Wed Nov 14 2018 09:05:44 GMT-0500 (Eastern Standard Time)
A,197175,train,1,3,1 2 3,3,835 272 288,39 38 32,1395,1542204348.404,Wed Nov 14 2018 09:05:48 GMT-0500 (Eastern Standard Time)
A,197175,train,10,7,10 9 8 7,4,728 205 208 320,38 38 38 32,1461,1542204352.868,Wed Nov 14 2018 09:05:52 GMT-0500 (Eastern Standard Time)
A,197175,test,6,1,6 5,2,1544,39,1544,1542204357.429,Wed Nov 14 2018 09:05:57 GMT-0500 (Eastern Standard Time)
