group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167447,train,6,4,6 5 4,3,5742 333 829 1281 2032,39 39 40 13 32,10217,1542205198.222,Wed Nov 14 2018 19:49:58 GMT+0530 (India Standard Time)
A,167447,train,1,3,1 2 3,3,1490 1086 338 1067,39 40 38 32,3981,1542205205.215,Wed Nov 14 2018 19:50:05 GMT+0530 (India Standard Time)
A,167447,train,1,3,1 2 3,3,1325 457 491,39 38 32,2273,1542205210.498,Wed Nov 14 2018 19:50:10 GMT+0530 (India Standard Time)
A,167447,train,1,8,1 10 9 8,4,1285 795 268 302,37 38 38 32,2650,1542205216.16,Wed Nov 14 2018 19:50:16 GMT+0530 (India Standard Time)
A,167447,train,1,3,1 2 3,3,565 682 231,39 38 32,1478,1542205220.646,Wed Nov 14 2018 19:50:20 GMT+0530 (India Standard Time)
A,167447,train,1,2,1 2,2,1069 303,39 32,1372,1542205225.025,Wed Nov 14 2018 19:50:25 GMT+0530 (India Standard Time)
A,167447,train,1,3,1 2 3,3,742 649 301,39 38 32,1692,1542205229.725,Wed Nov 14 2018 19:50:29 GMT+0530 (India Standard Time)
A,167447,train,1,3,1 2 3,3,711 575 225,39 38 32,1511,1542205234.245,Wed Nov 14 2018 19:50:34 GMT+0530 (India Standard Time)
A,167447,train,4,6,4 5 6,3,2587 893 202,38 37 32,3682,1542205240.939,Wed Nov 14 2018 19:50:40 GMT+0530 (India Standard Time)
A,167447,train,10,7,10 9 8 7,4,16234 1000 264 183 175 819 815,37 38 38 38 38 13 32,19490,1542205264.008,Wed Nov 14 2018 19:51:04 GMT+0530 (India Standard Time)
A,167447,train,4,6,4 5 6,3,6081 870 11749,38 37 32,18700,1542205286.225,Wed Nov 14 2018 19:51:26 GMT+0530 (India Standard Time)
A,167447,train,6,9,6 7 8 9,4,1718 580 165 366,37 40 40 32,2829,1542205292.065,Wed Nov 14 2018 19:51:32 GMT+0530 (India Standard Time)
A,167447,train,10,7,10 9 8 7,4,2216 147 185 144 280,38 38 38 38 32,2972,1542205298.505,Wed Nov 14 2018 19:51:38 GMT+0530 (India Standard Time)
A,167447,train,4,6,4 5 6,3,1550 205 172,38 37 32,1927,1542205303.446,Wed Nov 14 2018 19:51:43 GMT+0530 (India Standard Time)
A,167447,train,4,6,4 5 6,3,647 411 302,38 37 32,1360,1542205307.816,Wed Nov 14 2018 19:51:47 GMT+0530 (India Standard Time)
A,167447,train,10,2,10 1 2,3,1232 140 276,39 39 32,1648,1542205312.473,Wed Nov 14 2018 19:51:52 GMT+0530 (India Standard Time)
A,167447,train,1,3,1 2 3,3,2228 651 238,39 38 32,3117,1542205318.639,Wed Nov 14 2018 19:51:58 GMT+0530 (India Standard Time)
A,167447,train,1,3,1 2 3,3,543 658 159,39 38 32,1360,1542205323.01,Wed Nov 14 2018 19:52:03 GMT+0530 (India Standard Time)
A,167447,train,10,7,10 9 8 7,4,1654 193 166 165 414,38 38 38 38 32,2592,1542205328.61,Wed Nov 14 2018 19:52:08 GMT+0530 (India Standard Time)
A,167447,train,5,1,5 4 3 2 1,5,1980 167 169 169 646 162,40 40 40 40 37 32,3293,1542205334.913,Wed Nov 14 2018 19:52:14 GMT+0530 (India Standard Time)
