group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,130787,train,4,6,4 5 6,3,1694 409 824,38 37 32,2927,1542210272.813,Wed Nov 14 2018 10:44:32 GMT-0500 (Eastern Standard Time)
A,130787,train,10,7,10 9 8 7,4,1803 203 247 271,38 38 38 32,2524,1542210278.344,Wed Nov 14 2018 10:44:38 GMT-0500 (Eastern Standard Time)
A,130787,train,10,7,10 9 8 7,4,1217 217 214 237,38 38 38 32,1885,1542210283.236,Wed Nov 14 2018 10:44:43 GMT-0500 (Eastern Standard Time)
A,130787,train,4,6,4 5 6,3,844 190 228,38 37 32,1262,1542210287.504,Wed Nov 14 2018 10:44:47 GMT-0500 (Eastern Standard Time)
A,130787,train,4,6,4 5 6,3,516 65 243,38 37 32,824,1542210291.334,Wed Nov 14 2018 10:44:51 GMT-0500 (Eastern Standard Time)
A,130787,train,4,6,4 5 6,3,440 231 285,38 37 32,956,1542210295.295,Wed Nov 14 2018 10:44:55 GMT-0500 (Eastern Standard Time)
A,130787,train,1,3,1 2 3,3,1612 98 431,39 38 32,2141,1542210300.441,Wed Nov 14 2018 10:45:00 GMT-0500 (Eastern Standard Time)
A,130787,train,2,8,2 1 10 9 8,5,1084 206 208 212 199,37 37 38 38 32,1909,1542210305.356,Wed Nov 14 2018 10:45:05 GMT-0500 (Eastern Standard Time)
A,130787,train,4,6,4 5 6,3,435 92 142,38 37 32,669,1542210309.03,Wed Nov 14 2018 10:45:09 GMT-0500 (Eastern Standard Time)
A,130787,train,8,5,8 7 6 5,4,1101 192 191 160,38 39 39 32,1644,1542210313.68,Wed Nov 14 2018 10:45:13 GMT-0500 (Eastern Standard Time)
A,130787,train,10,7,10 9 8 7,4,807 191 192 303,38 38 38 32,1493,1542210318.179,Wed Nov 14 2018 10:45:18 GMT-0500 (Eastern Standard Time)
A,130787,train,10,7,10 9 8 7,4,818 202 182 313,38 38 38 32,1515,1542210322.699,Wed Nov 14 2018 10:45:22 GMT-0500 (Eastern Standard Time)
A,130787,train,6,5,6 5,2,930 224,39 32,1154,1542210326.858,Wed Nov 14 2018 10:45:26 GMT-0500 (Eastern Standard Time)
A,130787,train,1,3,1 2 3,3,793 112 350,39 38 32,1255,1542210331.12,Wed Nov 14 2018 10:45:31 GMT-0500 (Eastern Standard Time)
A,130787,train,4,6,4 5 6,3,786 110 317,38 37 32,1213,1542210335.337,Wed Nov 14 2018 10:45:35 GMT-0500 (Eastern Standard Time)
A,130787,train,1,3,1 2 3,3,674 83 366,39 38 32,1123,1542210339.465,Wed Nov 14 2018 10:45:39 GMT-0500 (Eastern Standard Time)
A,130787,train,1,3,1 2 3,3,690 105 265,39 38 32,1060,1542210343.531,Wed Nov 14 2018 10:45:43 GMT-0500 (Eastern Standard Time)
A,130787,train,2,7,2 1 10 9 8 7,6,866 174 156 196 188 200 274,37 37 37 38 38 38 32,2054,1542210348.591,Wed Nov 14 2018 10:45:48 GMT-0500 (Eastern Standard Time)
A,130787,train,1,3,1 2 3,3,655 68 168,39 38 32,891,1542210352.487,Wed Nov 14 2018 10:45:52 GMT-0500 (Eastern Standard Time)
A,130787,train,4,6,4 5 6,3,554 94 190,38 37 32,838,1542210356.331,Wed Nov 14 2018 10:45:56 GMT-0500 (Eastern Standard Time)
