group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199503,train,5,6,5 6,2,1770 404,37 32,2174,1542204575.256,Wed Nov 14 2018 09:09:35 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,1415 259 237,38 37 32,1911,1542204580.173,Wed Nov 14 2018 09:09:40 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,403 224 247,38 37 32,874,1542204584.054,Wed Nov 14 2018 09:09:44 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,816 192 269,38 37 32,1277,1542204588.339,Wed Nov 14 2018 09:09:48 GMT-0500 (Eastern Standard Time)
A,199503,train,4,7,4 5 6 7,4,705 203 292 281,38 37 37 32,1481,1542204592.828,Wed Nov 14 2018 09:09:52 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,662 281 282,39 38 32,1225,1542204597.059,Wed Nov 14 2018 09:09:57 GMT-0500 (Eastern Standard Time)
A,199503,train,10,1,10 1,2,782 506 326,37 39 32,1614,1542204601.683,Wed Nov 14 2018 09:10:01 GMT-0500 (Eastern Standard Time)
A,199503,train,4,7,4 5 6 7,4,1593 472 247 326,38 37 37 32,2638,1542204607.329,Wed Nov 14 2018 09:10:07 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,728 225 259 427,38 38 38 32,1639,1542204611.976,Wed Nov 14 2018 09:10:11 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,1282 248 326,38 37 32,1856,1542204616.836,Wed Nov 14 2018 09:10:16 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,1932 226 236 483,38 38 38 32,2877,1542204622.72,Wed Nov 14 2018 09:10:22 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,12949 500 1738 495 372,32 32 39 38 32,16054,1542204641.778,Wed Nov 14 2018 09:10:41 GMT-0500 (Eastern Standard Time)
A,199503,train,2,6,2 3 4 5 6,5,1166 259 214 304 393,38 38 38 37 32,2336,1542204647.121,Wed Nov 14 2018 09:10:47 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,11753 732 326,39 38 32,12811,1542204662.939,Wed Nov 14 2018 09:11:02 GMT-0500 (Eastern Standard Time)
A,199503,train,4,3,4 3,2,717 460 372,39 40 32,1549,1542204667.495,Wed Nov 14 2018 09:11:07 GMT-0500 (Eastern Standard Time)
A,199503,train,9,7,9 8 7,3,1413 304 292,38 38 32,2009,1542204672.512,Wed Nov 14 2018 09:11:12 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,806 303 350,38 37 32,1459,1542204676.979,Wed Nov 14 2018 09:11:16 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,602 214 292 270,38 38 38 32,1378,1542204681.366,Wed Nov 14 2018 09:11:21 GMT-0500 (Eastern Standard Time)
A,199503,train,4,7,4 5 6 7,4,723 315 237 280,38 37 37 32,1555,1542204685.934,Wed Nov 14 2018 09:11:25 GMT-0500 (Eastern Standard Time)
A,199503,train,6,1,6 5 4 3 2 1,6,3432 484 325 260 337 1001,39 40 40 40 37 32,5839,1542204694.776,Wed Nov 14 2018 09:11:34 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,2564 237 269 495,38 38 38 32,3565,1542204701.346,Wed Nov 14 2018 09:11:41 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,907 247 293,38 37 32,1447,1542204705.803,Wed Nov 14 2018 09:11:45 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,839 259 303,39 38 32,1401,1542204710.212,Wed Nov 14 2018 09:11:50 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,775 247 282,38 37 32,1304,1542204714.521,Wed Nov 14 2018 09:11:54 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,833 269 237 247,38 38 38 32,1586,1542204719.111,Wed Nov 14 2018 09:11:59 GMT-0500 (Eastern Standard Time)
A,199503,train,1,9,1 10 9,3,462 224 259,37 38 32,945,1542204723.059,Wed Nov 14 2018 09:12:03 GMT-0500 (Eastern Standard Time)
A,199503,train,6,5,6 5,2,773 247,39 32,1020,1542204727.086,Wed Nov 14 2018 09:12:07 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 1 10 9 8 7,6,1135 1 358 271 191 225,39 37 38 38 38 32,2181,1542204732.273,Wed Nov 14 2018 09:12:12 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,851 269 225,38 37 32,1345,1542204736.626,Wed Nov 14 2018 09:12:16 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,686 200 292 484,38 38 38 32,1662,1542204741.296,Wed Nov 14 2018 09:12:21 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,794 281 304,38 37 32,1379,1542204745.683,Wed Nov 14 2018 09:12:25 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,706 225 237 720,38 38 38 32,1888,1542204750.577,Wed Nov 14 2018 09:12:30 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,842 281 336,39 38 32,1459,1542204755.043,Wed Nov 14 2018 09:12:35 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,1447 349 337 1080,38 38 38 32,3213,1542204761.265,Wed Nov 14 2018 09:12:41 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,828 901 922,39 38 32,2651,1542204766.923,Wed Nov 14 2018 09:12:46 GMT-0500 (Eastern Standard Time)
A,199503,train,10,3,10 1 2 3,4,717 282 1294 359,39 39 38 32,2652,1542204772.582,Wed Nov 14 2018 09:12:52 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,702 483 326 293 359,40 38 38 38 32,2163,1542204777.757,Wed Nov 14 2018 09:12:57 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,9606 404 1248 394,39 16 38 32,11652,1542204792.416,Wed Nov 14 2018 09:13:12 GMT-0500 (Eastern Standard Time)
A,199503,train,1,3,1 2 3,3,707 192 311,39 38 32,1210,1542204796.631,Wed Nov 14 2018 09:13:16 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,706 361 337,38 37 32,1404,1542204801.045,Wed Nov 14 2018 09:13:21 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,695 202 269 305,38 38 38 32,1471,1542204805.523,Wed Nov 14 2018 09:13:25 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,390 214 439 349,38 38 37 32,1392,1542204809.921,Wed Nov 14 2018 09:13:29 GMT-0500 (Eastern Standard Time)
A,199503,train,10,7,10 9 8 7,4,759 372 225 292,38 38 38 32,1648,1542204814.579,Wed Nov 14 2018 09:13:34 GMT-0500 (Eastern Standard Time)
A,199503,train,4,6,4 5 6,3,672 404 303,38 37 32,1379,1542204818.966,Wed Nov 14 2018 09:13:38 GMT-0500 (Eastern Standard Time)
