group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,154660,train,4,6,4 5 6,3,2465 695 948,38 39 32,4108,1542170530.671,Tue Nov 13 2018 23:42:10 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,4703 416 527 1437 640 683 747,40 40 40 38 38 38 32,9153,1542170542.85,Tue Nov 13 2018 23:42:22 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,1232 404 395 516,38 38 38 32,2547,1542170548.414,Tue Nov 13 2018 23:42:28 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,1205 555 613 924,38 38 38 32,3297,1542170554.739,Tue Nov 13 2018 23:42:34 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,1486 649 1190 951,38 38 38 32,4276,1542170562.039,Tue Nov 13 2018 23:42:42 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,1920 426 535 1266,38 38 38 32,4147,1542170569.199,Tue Nov 13 2018 23:42:49 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,1242 1111 486,38 39 32,2839,1542170575.061,Tue Nov 13 2018 23:42:55 GMT-0500 (Eastern Standard Time)
A,154660,train,1,2,1 2,2,1676 517,37 32,2193,1542170580.284,Tue Nov 13 2018 23:43:00 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,14143 815 1099,38 39 32,16057,1542170599.366,Tue Nov 13 2018 23:43:19 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,2077 600 477,37 38 32,3154,1542170605.553,Tue Nov 13 2018 23:43:25 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,899 592 417,38 39 32,1908,1542170610.499,Tue Nov 13 2018 23:43:30 GMT-0500 (Eastern Standard Time)
A,154660,train,1,8,1 10 9 8,4,1496 692 466 453,39 38 38 32,3107,1542170616.631,Tue Nov 13 2018 23:43:36 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,720 518 512,38 39 32,1750,1542170621.401,Tue Nov 13 2018 23:43:41 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,710 394 394 396,38 38 38 32,1894,1542170626.308,Tue Nov 13 2018 23:43:46 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,774 423 390 413,38 38 38 32,2000,1542170631.333,Tue Nov 13 2018 23:43:51 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,622 551 372,38 39 32,1545,1542170635.913,Tue Nov 13 2018 23:43:55 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,1954 455 402 470 470,37 16 16 38 32,3751,1542170642.682,Tue Nov 13 2018 23:44:02 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,1252 639 413,37 38 32,2304,1542170648.013,Tue Nov 13 2018 23:44:08 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,660 385 361,37 38 32,1406,1542170652.442,Tue Nov 13 2018 23:44:12 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,583 343 318 323,38 38 38 32,1567,1542170657.033,Tue Nov 13 2018 23:44:17 GMT-0500 (Eastern Standard Time)
A,154660,train,1,9,1 10 9,3,1198 483 401,39 38 32,2082,1542170662.133,Tue Nov 13 2018 23:44:22 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,1125 732 672 392,37 16 38 32,2921,1542170668.065,Tue Nov 13 2018 23:44:28 GMT-0500 (Eastern Standard Time)
A,154660,train,5,7,5 6 7,3,1069 330 320,39 39 32,1719,1542170672.806,Tue Nov 13 2018 23:44:32 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,950 423 335,38 39 32,1708,1542170677.526,Tue Nov 13 2018 23:44:37 GMT-0500 (Eastern Standard Time)
A,154660,train,5,8,5 6 7 8,4,1143 307 831 443,39 39 40 32,2724,1542170683.269,Tue Nov 13 2018 23:44:43 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,1437 424 258 358,38 38 38 32,2477,1542170688.768,Tue Nov 13 2018 23:44:48 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,548 405 292,38 39 32,1245,1542170693.034,Tue Nov 13 2018 23:44:53 GMT-0500 (Eastern Standard Time)
A,154660,train,10,8,10 9 8,3,865 232 330,38 38 32,1427,1542170697.482,Tue Nov 13 2018 23:44:57 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,675 244 179 333,38 38 38 32,1431,1542170701.939,Tue Nov 13 2018 23:45:01 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,620 222 203 302,38 38 38 32,1347,1542170706.302,Tue Nov 13 2018 23:45:06 GMT-0500 (Eastern Standard Time)
A,154660,train,6,8,6 7 8,3,875 523 1038 1706 402,38 39 32 40 32,4544,1542170713.864,Tue Nov 13 2018 23:45:13 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,1358 388 329,37 38 32,2075,1542170718.959,Tue Nov 13 2018 23:45:18 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,637 415 285,37 38 32,1337,1542170723.315,Tue Nov 13 2018 23:45:23 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,492 365 286,37 38 32,1143,1542170727.484,Tue Nov 13 2018 23:45:27 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,611 458 294,38 39 32,1363,1542170731.868,Tue Nov 13 2018 23:45:31 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,876 997 380 295,16 38 39 32,2548,1542170737.443,Tue Nov 13 2018 23:45:37 GMT-0500 (Eastern Standard Time)
A,154660,train,9,4,9 10 1 2 3 4,6,2577 403 206 761 498 253 180 261 259 208 676 252 422,39 16 16 40 37 37 37 16 16 16 38 38 32,6956,1542170747.417,Tue Nov 13 2018 23:45:47 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,1020 243 167 299 120 444,38 38 38 38 38 32,2293,1542170752.73,Tue Nov 13 2018 23:45:52 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,1344 373 365 420 596 438,37 16 16 16 38 32,3536,1542170759.282,Tue Nov 13 2018 23:45:59 GMT-0500 (Eastern Standard Time)
A,154660,train,8,5,8 7 6 5,4,976 615 340 336,38 37 37 32,2267,1542170764.573,Tue Nov 13 2018 23:46:04 GMT-0500 (Eastern Standard Time)
A,154660,train,2,5,2 3 4 5,4,1318 203 125 130 399,38 38 38 38 32,2175,1542170769.766,Tue Nov 13 2018 23:46:09 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,861 478 344,38 39 32,1683,1542170774.468,Tue Nov 13 2018 23:46:14 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,968 431 333,37 38 32,1732,1542170779.21,Tue Nov 13 2018 23:46:19 GMT-0500 (Eastern Standard Time)
A,154660,train,8,5,8 7 6 5,4,985 366 261 284,38 37 37 32,1896,1542170784.12,Tue Nov 13 2018 23:46:24 GMT-0500 (Eastern Standard Time)
A,154660,train,1,5,1 2 3 4 5,5,1497 335 366 202 152 137 387 234 153 148 315,40 37 16 16 16 16 38 38 38 38 32,3926,1542170791.076,Tue Nov 13 2018 23:46:31 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,757 425 294,38 39 32,1476,1542170795.573,Tue Nov 13 2018 23:46:35 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,723 167 157 391 339,38 38 38 38 32,1777,1542170800.385,Tue Nov 13 2018 23:46:40 GMT-0500 (Eastern Standard Time)
A,154660,train,1,3,1 2 3,3,930 418 350,37 38 32,1698,1542170805.104,Tue Nov 13 2018 23:46:45 GMT-0500 (Eastern Standard Time)
A,154660,train,9,4,9 10 1 2 3 4 5 4,8,1092 438 200 129 199 228 337 397 172 154 602 347,40 37 37 37 16 16 16 38 38 38 40 32,4295,1542170812.426,Tue Nov 13 2018 23:46:52 GMT-0500 (Eastern Standard Time)
A,154660,train,4,6,4 5 6,3,726 380 297,38 39 32,1403,1542170816.85,Tue Nov 13 2018 23:46:56 GMT-0500 (Eastern Standard Time)
A,154660,train,10,7,10 9 8 7,4,535 181 151 385,38 38 38 32,1252,1542170821.124,Tue Nov 13 2018 23:47:01 GMT-0500 (Eastern Standard Time)
