group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,139690,train,4,2,4 3 2,3,5132 470 1048,40 40 32,6650,1542205433.193,Wed Nov 14 2018 09:23:53 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,1902 264 272 400,38 38 38 32,2838,1542205439.063,Wed Nov 14 2018 09:23:59 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,1875 297 327,38 37 32,2499,1542205444.598,Wed Nov 14 2018 09:24:04 GMT-0500 (Eastern Standard Time)
A,139690,train,8,4,8 7 6 5 4,5,2079 328 240 304 344,38 39 39 40 32,3295,1542205450.918,Wed Nov 14 2018 09:24:10 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,1255 136 167 296,38 38 38 32,1854,1542205455.798,Wed Nov 14 2018 09:24:15 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,1588 207 216,39 38 32,2011,1542205460.863,Wed Nov 14 2018 09:24:20 GMT-0500 (Eastern Standard Time)
A,139690,train,3,2,3 2,2,1709 239,40 32,1948,1542205465.831,Wed Nov 14 2018 09:24:25 GMT-0500 (Eastern Standard Time)
A,139690,train,3,5,3 4 5,3,1252 160 200,38 38 32,1612,1542205470.479,Wed Nov 14 2018 09:24:30 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,881 152 120 296,38 38 38 32,1449,1542205474.95,Wed Nov 14 2018 09:24:34 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,865 168 152 208,38 38 38 32,1393,1542205479.366,Wed Nov 14 2018 09:24:39 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,897 168 161 279,38 38 38 32,1505,1542205483.897,Wed Nov 14 2018 09:24:43 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,672 151 160 280,38 38 38 32,1263,1542205488.19,Wed Nov 14 2018 09:24:48 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,531 176 160 288,38 38 38 32,1155,1542205492.374,Wed Nov 14 2018 09:24:52 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,1369 217 199,39 38 32,1785,1542205497.19,Wed Nov 14 2018 09:24:57 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,920 216 175,39 38 32,1311,1542205501.534,Wed Nov 14 2018 09:25:01 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,653 151 456 288,38 38 38 32,1548,1542205506.118,Wed Nov 14 2018 09:25:06 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,397 136 169 199,38 38 38 32,901,1542205510.054,Wed Nov 14 2018 09:25:10 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,706 168 208,39 38 32,1082,1542205514.158,Wed Nov 14 2018 09:25:14 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,522 151 137 272,38 38 38 32,1082,1542205518.262,Wed Nov 14 2018 09:25:18 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,414 168 160 272,38 38 38 32,1014,1542205522.302,Wed Nov 14 2018 09:25:22 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,562 160 160 232,38 38 38 32,1114,1542205526.448,Wed Nov 14 2018 09:25:26 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,510 176 144 200,38 38 38 32,1030,1542205530.501,Wed Nov 14 2018 09:25:30 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,609 160 159 330,38 38 38 32,1258,1542205534.766,Wed Nov 14 2018 09:25:34 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,298 160 152 224,38 38 38 32,834,1542205538.614,Wed Nov 14 2018 09:25:38 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,629 175 154 183,38 38 38 32,1141,1542205542.789,Wed Nov 14 2018 09:25:42 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,843 192 239,39 38 32,1274,1542205547.094,Wed Nov 14 2018 09:25:47 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,770 192 216,39 38 32,1178,1542205551.286,Wed Nov 14 2018 09:25:51 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,7946 151 168 129,38 38 38 32,8394,1542205562.701,Wed Nov 14 2018 09:26:02 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,760 193 175,39 38 32,1128,1542205566.854,Wed Nov 14 2018 09:26:06 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,971 135 152 216,38 38 38 32,1474,1542205571.357,Wed Nov 14 2018 09:26:11 GMT-0500 (Eastern Standard Time)
A,139690,train,9,5,9 8 7 6 5,5,1226 320 601 159 225,38 38 39 39 32,2531,1542205576.917,Wed Nov 14 2018 09:26:16 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,1293 216 207,38 37 32,1716,1542205581.653,Wed Nov 14 2018 09:26:21 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,844 241 184,39 38 32,1269,1542205585.95,Wed Nov 14 2018 09:26:25 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,1174 201 207,38 37 32,1582,1542205590.557,Wed Nov 14 2018 09:26:30 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,748 176 217,39 38 32,1141,1542205594.725,Wed Nov 14 2018 09:26:34 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,1007 175 192,39 38 32,1374,1542205599.132,Wed Nov 14 2018 09:26:39 GMT-0500 (Eastern Standard Time)
A,139690,train,7,10,7 8 9 10,4,1870 184 184 352,40 40 40 32,2590,1542205604.757,Wed Nov 14 2018 09:26:44 GMT-0500 (Eastern Standard Time)
A,139690,train,6,5,6 5,2,874 200,39 32,1074,1542205608.861,Wed Nov 14 2018 09:26:48 GMT-0500 (Eastern Standard Time)
A,139690,train,7,3,7 6 5 4 3,5,2075 152 288 168 288,39 39 40 40 32,2971,1542205614.868,Wed Nov 14 2018 09:26:54 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,913 208 224,39 38 32,1345,1542205619.244,Wed Nov 14 2018 09:26:59 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,1026 175 177,38 37 32,1378,1542205623.653,Wed Nov 14 2018 09:27:03 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,663 176 176,39 38 32,1015,1542205627.693,Wed Nov 14 2018 09:27:07 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,839 168 176 184,38 38 38 32,1367,1542205632.093,Wed Nov 14 2018 09:27:12 GMT-0500 (Eastern Standard Time)
A,139690,train,10,7,10 9 8 7,4,663 184 175 194,38 38 38 32,1216,1542205636.317,Wed Nov 14 2018 09:27:16 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,1018 200 199,38 37 32,1417,1542205640.756,Wed Nov 14 2018 09:27:20 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,737 185 224,38 37 32,1146,1542205644.916,Wed Nov 14 2018 09:27:24 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,674 175 208,39 38 32,1057,1542205649.004,Wed Nov 14 2018 09:27:29 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,919 408 183 265,37 38 37 32,1775,1542205653.804,Wed Nov 14 2018 09:27:33 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,768 216 233,39 38 32,1217,1542205658.044,Wed Nov 14 2018 09:27:38 GMT-0500 (Eastern Standard Time)
A,139690,train,1,8,1 10 9 8,4,1142 199 184 215,37 38 38 32,1740,1542205662.811,Wed Nov 14 2018 09:27:42 GMT-0500 (Eastern Standard Time)
A,139690,train,2,8,2 1 10 9 8,5,986 225 328 175 152,37 37 38 38 32,1866,1542205667.707,Wed Nov 14 2018 09:27:47 GMT-0500 (Eastern Standard Time)
A,139690,train,8,6,8 7 6,3,776 192 240,38 39 32,1208,1542205671.947,Wed Nov 14 2018 09:27:51 GMT-0500 (Eastern Standard Time)
A,139690,train,6,9,6 7 8 9,4,891 328 192 232,37 40 40 32,1643,1542205676.611,Wed Nov 14 2018 09:27:56 GMT-0500 (Eastern Standard Time)
A,139690,train,4,6,4 5 6,3,843 192 193,38 37 32,1228,1542205680.86,Wed Nov 14 2018 09:28:00 GMT-0500 (Eastern Standard Time)
A,139690,train,1,3,1 2 3,3,627 184 248,39 38 32,1059,1542205684.948,Wed Nov 14 2018 09:28:04 GMT-0500 (Eastern Standard Time)
A,139690,train,9,4,9 8 7 6 5 4,6,845 176 408 168 144 289 215,38 38 39 39 39 40 32,2245,1542205690.22,Wed Nov 14 2018 09:28:10 GMT-0500 (Eastern Standard Time)
A,139690,train,10,9,10 9,2,934 328,38 32,1262,1542205694.507,Wed Nov 14 2018 09:28:14 GMT-0500 (Eastern Standard Time)
