group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115691,train,10,7,10 1 10 9 8 7,6,2653 1472 544 365 272 281,39 37 38 38 38 32,5587,1542203055.598,Wed Nov 14 2018 19:14:15 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,1522 343 224,38 37 32,2089,1542203060.691,Wed Nov 14 2018 19:14:20 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,1631 214 256 220,38 38 38 32,2321,1542203066.018,Wed Nov 14 2018 19:14:26 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,687 197 349 203,38 38 38 32,1436,1542203070.459,Wed Nov 14 2018 19:14:30 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,468 196 284 205,38 38 38 32,1153,1542203074.62,Wed Nov 14 2018 19:14:34 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,309 229 262 384,38 38 38 32,1184,1542203078.808,Wed Nov 14 2018 19:14:38 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,927 236 259,39 38 32,1422,1542203083.238,Wed Nov 14 2018 19:14:43 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,877 220 189,38 37 32,1286,1542203087.528,Wed Nov 14 2018 19:14:47 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,811 207 199 227,38 38 38 32,1444,1542203091.978,Wed Nov 14 2018 19:14:51 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,439 194 204 220,38 38 38 32,1057,1542203096.042,Wed Nov 14 2018 19:14:56 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,780 212 217,39 38 32,1209,1542203100.255,Wed Nov 14 2018 19:15:00 GMT+0530 (India Standard Time)
A,115691,train,8,5,8 7 6 5,4,746 250 367 160,38 39 39 32,1523,1542203104.782,Wed Nov 14 2018 19:15:04 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,653 217 186 167,38 38 38 32,1223,1542203109.01,Wed Nov 14 2018 19:15:09 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,656 213 140 236,38 38 38 32,1245,1542203113.26,Wed Nov 14 2018 19:15:13 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,532 243 175 229,38 38 38 32,1179,1542203117.445,Wed Nov 14 2018 19:15:17 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,843 231 243 202,38 38 38 32,1519,1542203121.968,Wed Nov 14 2018 19:15:21 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,640 270 214 167,38 38 38 32,1291,1542203126.264,Wed Nov 14 2018 19:15:26 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,766 233 235 190,38 38 38 32,1424,1542203130.696,Wed Nov 14 2018 19:15:30 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,486 241 201 202,38 38 38 32,1130,1542203134.833,Wed Nov 14 2018 19:15:34 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,689 272 138,38 37 32,1099,1542203138.94,Wed Nov 14 2018 19:15:38 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,572 240 244,38 37 32,1056,1542203143.001,Wed Nov 14 2018 19:15:43 GMT+0530 (India Standard Time)
A,115691,train,8,2,8 9 10 1 2,5,916 277 224 287 120,40 40 39 39 32,1824,1542203147.831,Wed Nov 14 2018 19:15:47 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,657 247 202 133,38 38 38 32,1239,1542203152.076,Wed Nov 14 2018 19:15:52 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,572 246 199 171,38 38 38 32,1188,1542203156.271,Wed Nov 14 2018 19:15:56 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,546 221 198 167,38 38 38 32,1132,1542203160.407,Wed Nov 14 2018 19:16:00 GMT+0530 (India Standard Time)
A,115691,train,8,10,8 7 8 9 10,5,514 242 357 215 179 222,38 38 40 40 40 32,1729,1542203165.142,Wed Nov 14 2018 19:16:05 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,660 152 166,39 38 32,978,1542203169.124,Wed Nov 14 2018 19:16:09 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,742 237 117,38 37 32,1096,1542203173.225,Wed Nov 14 2018 19:16:13 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,539 233 135,38 37 32,907,1542203177.138,Wed Nov 14 2018 19:16:17 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,818 379 234 314 180,37 38 38 38 32,1925,1542203182.067,Wed Nov 14 2018 19:16:22 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,629 184 148,39 38 32,961,1542203186.034,Wed Nov 14 2018 19:16:26 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,551 217 152,38 37 32,920,1542203189.961,Wed Nov 14 2018 19:16:29 GMT+0530 (India Standard Time)
A,115691,train,7,4,7 6 5 4,4,760 232 284 226,39 39 40 32,1502,1542203194.466,Wed Nov 14 2018 19:16:34 GMT+0530 (India Standard Time)
A,115691,train,1,8,1 10 9 8,4,666 244 262 177,37 38 38 32,1349,1542203198.82,Wed Nov 14 2018 19:16:38 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,714 264 226 193,38 38 38 32,1397,1542203203.226,Wed Nov 14 2018 19:16:43 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,570 171 175,39 38 32,916,1542203207.149,Wed Nov 14 2018 19:16:47 GMT+0530 (India Standard Time)
A,115691,train,5,8,5 6 7 8,4,1224 264 217 270,37 37 40 32,1975,1542203212.13,Wed Nov 14 2018 19:16:52 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,581 210 169,38 37 32,960,1542203216.094,Wed Nov 14 2018 19:16:56 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,608 172 144,38 37 32,924,1542203220.023,Wed Nov 14 2018 19:17:00 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,507 191 151,38 37 32,849,1542203223.877,Wed Nov 14 2018 19:17:03 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,595 199 160,39 38 32,954,1542203227.84,Wed Nov 14 2018 19:17:07 GMT+0530 (India Standard Time)
A,115691,train,7,3,7 6 5 4 3,5,609 276 234 132 238 217,39 39 39 40 40 32,1706,1542203232.553,Wed Nov 14 2018 19:17:12 GMT+0530 (India Standard Time)
A,115691,train,8,9,8 9,2,687 175,40 32,862,1542203236.418,Wed Nov 14 2018 19:17:16 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 3 4 5 6,5,570 213 525 218 112 137,39 40 38 38 37 32,1775,1542203241.198,Wed Nov 14 2018 19:17:21 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,584 183 135,38 37 32,902,1542203245.103,Wed Nov 14 2018 19:17:25 GMT+0530 (India Standard Time)
A,115691,train,7,10,7 8 9 10,4,967 208 161 233,40 40 40 32,1569,1542203249.677,Wed Nov 14 2018 19:17:29 GMT+0530 (India Standard Time)
A,115691,train,7,2,7 6 5 4 3 2,6,1702 244 306 221 182 172,39 39 40 40 40 32,2827,1542203255.51,Wed Nov 14 2018 19:17:35 GMT+0530 (India Standard Time)
A,115691,train,10,7,10 9 8 7,4,642 226 196 244,38 38 38 32,1308,1542203259.824,Wed Nov 14 2018 19:17:39 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,687 167 138,38 37 32,992,1542203263.82,Wed Nov 14 2018 19:17:43 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,585 182 136,39 38 32,903,1542203267.728,Wed Nov 14 2018 19:17:47 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,530 389 136,38 37 32,1055,1542203271.791,Wed Nov 14 2018 19:17:51 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,512 189 110,38 37 32,811,1542203275.607,Wed Nov 14 2018 19:17:55 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,514 165 111,39 38 32,790,1542203279.401,Wed Nov 14 2018 19:17:59 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,322 213 178,39 38 32,713,1542203283.119,Wed Nov 14 2018 19:18:03 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,522 151 96,38 37 32,769,1542203286.892,Wed Nov 14 2018 19:18:06 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,558 117 161,39 38 32,836,1542203290.731,Wed Nov 14 2018 19:18:10 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,668 135 168,39 38 32,971,1542203294.707,Wed Nov 14 2018 19:18:14 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,654 115 138,38 37 32,907,1542203298.62,Wed Nov 14 2018 19:18:18 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,581 151 126,39 38 32,858,1542203302.482,Wed Nov 14 2018 19:18:22 GMT+0530 (India Standard Time)
A,115691,train,5,9,5 6 7 8 9,5,1045 370 182 202 248,37 37 40 40 32,2047,1542203307.534,Wed Nov 14 2018 19:18:27 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,748 166 134,38 37 32,1048,1542203311.587,Wed Nov 14 2018 19:18:31 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,621 158 149,39 38 32,928,1542203315.519,Wed Nov 14 2018 19:18:35 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,602 145 77,39 38 32,824,1542203319.35,Wed Nov 14 2018 19:18:39 GMT+0530 (India Standard Time)
A,115691,train,9,8,9 8,2,576 129,38 32,705,1542203323.059,Wed Nov 14 2018 19:18:43 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,545 196 55,38 37 32,796,1542203326.858,Wed Nov 14 2018 19:18:46 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,599 237 70,39 38 32,906,1542203330.766,Wed Nov 14 2018 19:18:50 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,514 122 104,39 38 32,740,1542203334.51,Wed Nov 14 2018 19:18:54 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,400 119 95,39 38 32,614,1542203338.129,Wed Nov 14 2018 19:18:58 GMT+0530 (India Standard Time)
A,115691,train,4,6,4 5 6,3,521 114 82,38 37 32,717,1542203341.85,Wed Nov 14 2018 19:19:01 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,1297 114 133,39 38 32,1544,1542203346.397,Wed Nov 14 2018 19:19:06 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,610 94 145,39 38 32,849,1542203350.251,Wed Nov 14 2018 19:19:10 GMT+0530 (India Standard Time)
A,115691,train,1,3,1 2 3,3,886 133 184,39 38 32,1203,1542203354.459,Wed Nov 14 2018 19:19:14 GMT+0530 (India Standard Time)
A,115691,train,4,1,4 3 2 1,4,808 199 163 164,40 40 37 32,1334,1542203358.795,Wed Nov 14 2018 19:19:18 GMT+0530 (India Standard Time)
A,115691,train,3,6,3 4 5 6,4,694 190 162 87 192,38 38 38 37 32,1325,1542203363.124,Wed Nov 14 2018 19:19:23 GMT+0530 (India Standard Time)
A,115691,train,2,6,2 3 4 5 6,5,590 276 157 92 164,38 38 38 37 32,1279,1542203367.406,Wed Nov 14 2018 19:19:27 GMT+0530 (India Standard Time)
A,115691,train,4,3,4 3,2,839 179,40 32,1018,1542203371.428,Wed Nov 14 2018 19:19:31 GMT+0530 (India Standard Time)
A,115691,train,4,7,4 5 6 7,4,939 141 197 203,38 37 37 32,1480,1542203375.912,Wed Nov 14 2018 19:19:35 GMT+0530 (India Standard Time)
A,115691,train,5,6,5 6,2,684 104,37 32,788,1542203379.704,Wed Nov 14 2018 19:19:39 GMT+0530 (India Standard Time)
A,115691,train,4,9,4 5 6 7 8 9,6,998 258 174 274 191 149,38 37 37 40 40 32,2044,1542203384.753,Wed Nov 14 2018 19:19:44 GMT+0530 (India Standard Time)
A,115691,train,1,7,1 10 9 8 7,5,752 331 256 181 174,37 38 38 38 32,1694,1542203389.452,Wed Nov 14 2018 19:19:49 GMT+0530 (India Standard Time)
A,115691,test,6,1,6 5,2,920,39,920,1542203393.379,Wed Nov 14 2018 19:19:53 GMT+0530 (India Standard Time)
