group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,135550,train,10,7,10 9 8 7,4,289 1069 1684 2939,39 39 39 32,5981
A,135550,train,10,7,10 9 8 7,4,733 918 923 337,39 39 39 32,2911
A,135550,train,10,5,10 9 8 7 6 5,6,466 777 1394 1232 810 1639 407,39 39 39 39 40 40 32,6725
A,135550,train,1,3,1 2 3,3,336 685 1390 309,39 40 39 32,2720
A,135550,train,1,3,1 2 3,3,418 814 1053 378 2080,39 40 32 39 32,4743
A,135550,train,10,7,10 9 8 7,4,608 1217 1161 407,39 39 39 32,3393
A,135550,train,10,7,10 9 8 7,4,365 833 954 1235 1082 254,37 37 39 39 39 32,4723
A,135550,train,10,7,10 9 8 7,4,382 876 964 302,39 39 39 32,2524
