group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,166950,train,8,2,8 9 10 1 2,5,901 2231 2328 1168 608,39 39 38 38 32,7236
A,166950,train,4,6,4 3 2 1 10 9 8 7 6,9,300 4688 3912 832 1456 1216 1168 1736 791,39 39 40 40 37 37 37 38 32,16099
A,166950,train,9,10,9 10,2,1492 745,39 32,2237
A,166950,train,1,3,1 2 3,3,260 953 1031,38 37 32,2244
A,166950,train,10,7,10 9 8 7,4,229 1640 576 529,37 37 37 32,2974
A,166950,train,10,8,10 1 2 3 4 5 4 3 2 1 10 9 8,13,612 944 872 1761 639 784 463 536 1056 648 1648 729 567,38 38 37 37 37 39 39 39 40 40 37 37 32,11259
