group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,185852,train,8,10,8 9 10,3,1030 2439 2784,40 40 32,6253
A,185852,train,7,9,7 8 9,3,361 760 336,40 40 32,1457
A,185852,train,4,6,4 3 2 1 10 9 8 7 6,9,488 848 1447 1041 663 520 520 816 305,40 40 37 37 38 38 38 39 32,6648
A,185852,train,1,3,1 2 3,3,605 967 240,39 38 32,1812
A,185852,train,1,3,1 2 3,3,343 761 303,39 38 32,1407
A,185852,train,1,3,1 2 3,3,345 525 344,39 38 32,1214
A,185852,train,4,6,4 5 6,3,494 919 272,38 37 32,1685
A,185852,train,5,9,5 4 5 4 3 2 1 10 9,9,682 1008 697 752 199 449 663 299 661 256,38 40 38 40 40 40 37 37 38 32,5666
A,185852,train,9,8,9 8,2,398 216,38 32,614
