group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,125257,train,1,3,1 2 3,3,2101 686 434,38 39 32,3221
A,125257,train,1,3,1 2 3,3,1799 608 497,38 39 32,2904
A,125257,train,4,6,4 5 6,3,704 953 342,39 40 32,1999
A,125257,train,3,10,3 4 5 6 7 8 9 10,8,884 1286 1841 1104 1319 1041 1007 368,39 39 40 40 37 37 37 32,8850
A,125257,train,10,7,10 1 10 9 8 7,6,660 2079 488 872 689 399,38 40 39 39 39 32,5187
A,125257,train,4,6,4 3 2 1 10 9 8 7 6,9,2646 1261 1648 1049 775 1447 1009 1063 488,37 37 40 40 39 39 39 38 32,11386
A,125257,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,924 1063 1687 1028 773 1703 1081 1591 1170 1920 1462 984 1017 351,38 38 39 39 39 37 37 37 40 40 39 39 39 32,16754
A,125257,train,7,5,7 8 7 6 5,5,2286 1189 512 912 321,37 39 38 38 32,5220
