group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151970,train,4,5,4 5,2,405 672,37 32,1077,1541167687.12,Fri Nov 02 2018 10:08:07 GMT-0400 (Eastern Daylight Time)
A,151970,train,1,3,1 8 1 2 3,5,1038 1560 575 743 705,37 39 39 38 32,4621,1541167697.752,Fri Nov 02 2018 10:08:17 GMT-0400 (Eastern Daylight Time)
A,151970,train,4,5,4 5,2,509 687,37 32,1196,1541167704.96,Fri Nov 02 2018 10:08:24 GMT-0400 (Eastern Daylight Time)
A,151970,train,6,8,6 7 8,3,473 798 528,40 40 32,1799,1541167712.768,Fri Nov 02 2018 10:08:32 GMT-0400 (Eastern Daylight Time)
A,151970,train,3,2,3 2,2,920 447,40 32,1367,1541167720.144,Fri Nov 02 2018 10:08:40 GMT-0400 (Eastern Daylight Time)
A,151970,train,4,3,4 3,2,728 415,40 32,1143,1541167727.296,Fri Nov 02 2018 10:08:47 GMT-0400 (Eastern Daylight Time)
A,151970,train,2,4,2 1 8 7 8 1 2 3 4,9,731 1175 1535 1011 525 825 992 776 536,37 37 38 40 39 39 38 38 32,8106,1541167741.448,Fri Nov 02 2018 10:09:01 GMT-0400 (Eastern Daylight Time)
A,151970,train,5,4,5 4,2,2426 516,39 32,2942,1541167750.399,Fri Nov 02 2018 10:09:10 GMT-0400 (Eastern Daylight Time)
A,151970,train,7,6,7 6,2,400 351,38 32,751,1541167757.159,Fri Nov 02 2018 10:09:17 GMT-0400 (Eastern Daylight Time)
A,151970,train,8,6,8 1 2 1 8 7 6,7,631 1327 1135 656 569 679 657,39 39 37 37 38 38 32,5654,1541167768.823,Fri Nov 02 2018 10:09:28 GMT-0400 (Eastern Daylight Time)
A,151970,train,3,1,3 4 3 2 1,5,1999 1151 392 920 361,38 40 40 37 32,4823,1541167779.656,Fri Nov 02 2018 10:09:39 GMT-0400 (Eastern Daylight Time)
