group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186274,train,5,4,5 4,2,397 316,38 32,713,1541167423.646,Fri Nov 02 2018 22:03:43 GMT+0800 (China Standard Time)
A,186274,train,4,5,4 5,2,368 326,40 32,694,1541167430.346,Fri Nov 02 2018 22:03:50 GMT+0800 (China Standard Time)
A,186274,train,2,3,2 3,2,266 297,37 32,563,1541167436.916,Fri Nov 02 2018 22:03:56 GMT+0800 (China Standard Time)
A,186274,train,7,3,7 6 5 4 3,5,265 326 323 343 357,37 38 38 39 32,1614,1541167444.536,Fri Nov 02 2018 22:04:04 GMT+0800 (China Standard Time)
A,186274,train,2,5,2 1 8 7 6 5,6,243 282 433 280 548 394,40 40 37 37 38 32,2180,1541167452.722,Fri Nov 02 2018 22:04:12 GMT+0800 (China Standard Time)
A,186274,train,3,2,3 2,2,339 254,39 32,593,1541167459.321,Fri Nov 02 2018 22:04:19 GMT+0800 (China Standard Time)
A,186274,train,5,4,5 4,2,494 308,38 32,802,1541167466.129,Fri Nov 02 2018 22:04:26 GMT+0800 (China Standard Time)
A,186274,train,4,5,4 5,2,577 288,40 32,865,1541167473.001,Fri Nov 02 2018 22:04:33 GMT+0800 (China Standard Time)
A,186274,train,7,6,7 6,2,285 292,37 32,577,1541167479.585,Fri Nov 02 2018 22:04:39 GMT+0800 (China Standard Time)
A,186274,train,1,3,1 8 7 6 5 4 3,7,293 529 348 363 370 474 516,40 37 37 38 38 39 32,2893,1541167488.485,Fri Nov 02 2018 22:04:48 GMT+0800 (China Standard Time)
A,186274,train,5,3,5 6 7 8 1 2 3,7,340 500 343 400 385 550 448,40 39 39 38 38 37 32,2966,1541167497.457,Fri Nov 02 2018 22:04:57 GMT+0800 (China Standard Time)
A,186274,train,5,4,5 4,2,357 346,38 32,703,1541167504.166,Fri Nov 02 2018 22:05:04 GMT+0800 (China Standard Time)
A,186274,train,4,5,4 5,2,608 292,40 32,900,1541167511.073,Fri Nov 02 2018 22:05:11 GMT+0800 (China Standard Time)
A,186274,train,6,7,6 7,2,370 286,39 32,656,1541167517.734,Fri Nov 02 2018 22:05:17 GMT+0800 (China Standard Time)
A,186274,train,8,7,8 7,2,336 290,37 32,626,1541167524.368,Fri Nov 02 2018 22:05:24 GMT+0800 (China Standard Time)
