group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193253,train,2,3,2 1 8 7 6 5 4 3,8,4377 343 285 423 356 212 1326 94 28807 457 776 5433 5622 671 1468 1396 448 1504 1404,38 38 38 38 38 38 39 39 39 39 40 40 40 37 37 37 37 38 32,55402,1541170002.611,Fri Nov 02 2018 07:46:42 GMT-0700 (Pacific Daylight Time)
A,193253,train,8,6,8 1 2 1 8 7 6,7,1781 672 512 880 393 1638 1297 788,37 37 37 39 39 40 40 32,7961,1541170016.584,Fri Nov 02 2018 07:46:56 GMT-0700 (Pacific Daylight Time)
A,193253,train,3,1,3 4 3 2 1 8 1,7,1577 858 2193 516 2128 604 748 716,40 32 38 38 39 39 37 32,9340,1541170031.933,Fri Nov 02 2018 07:47:11 GMT-0700 (Pacific Daylight Time)
A,193253,train,8,6,8 7 6,3,1188 1128 560,40 40 32,2876,1541170040.817,Fri Nov 02 2018 07:47:20 GMT-0700 (Pacific Daylight Time)
A,193253,train,3,1,3 4 3 2 1,5,668 1440 984 480 552 444 568 304 1460 732,40 40 40 40 40 40 38 38 39 32,7632,1541170054.458,Fri Nov 02 2018 07:47:34 GMT-0700 (Pacific Daylight Time)
A,193253,train,3,1,3 2 1,3,63 1411 601,38 39 32,2075,1541170062.54,Fri Nov 02 2018 07:47:42 GMT-0700 (Pacific Daylight Time)
A,193253,train,6,8,6 7 8,3,595 733 872 520,40 38 38 32,2720,1541170071.269,Fri Nov 02 2018 07:47:51 GMT-0700 (Pacific Daylight Time)
A,193253,train,2,1,2 1,2,873 600,39 32,1473,1541170078.75,Fri Nov 02 2018 07:47:58 GMT-0700 (Pacific Daylight Time)
A,193253,train,4,5,4 5,2,747 772 683,32 39 32,2202,1541170086.963,Fri Nov 02 2018 07:48:06 GMT-0700 (Pacific Daylight Time)
A,193253,train,8,7,8 7,2,548 1944,40 32,2492,1541170095.46,Fri Nov 02 2018 07:48:15 GMT-0700 (Pacific Daylight Time)
A,193253,train,7,6,7 6,2,570 1075,40 32,1645,1541170103.114,Fri Nov 02 2018 07:48:23 GMT-0700 (Pacific Daylight Time)
A,193253,train,7,8,7 8,2,560 1120,38 32,1680,1541170110.802,Fri Nov 02 2018 07:48:30 GMT-0700 (Pacific Daylight Time)
A,193253,train,2,1,2 1,2,620 1165,39 32,1785,1541170118.595,Fri Nov 02 2018 07:48:38 GMT-0700 (Pacific Daylight Time)
A,193253,train,2,3,2 3,2,632 1303,40 32,1935,1541170126.54,Fri Nov 02 2018 07:48:46 GMT-0700 (Pacific Daylight Time)
A,193253,train,2,1,2 1,2,795 908,39 32,1703,1541170134.253,Fri Nov 02 2018 07:48:54 GMT-0700 (Pacific Daylight Time)
A,193253,train,2,3,2 3,2,653 779,40 32,1432,1541170141.694,Fri Nov 02 2018 07:49:01 GMT-0700 (Pacific Daylight Time)
A,193253,train,8,7,8 7,2,635 980,40 32,1615,1541170149.319,Fri Nov 02 2018 07:49:09 GMT-0700 (Pacific Daylight Time)
A,193253,train,2,1,2 1,2,557 988,39 32,1545,1541170156.871,Fri Nov 02 2018 07:49:16 GMT-0700 (Pacific Daylight Time)
A,193253,train,6,7,6 7,2,805 1004,38 32,1809,1541170164.688,Fri Nov 02 2018 07:49:24 GMT-0700 (Pacific Daylight Time)
