group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117507,train,5,6,5 6,2,2586 471,39 32,3057,1541167989.576,Fri Nov 02 2018 22:13:09 GMT+0800 (China Standard Time)
A,117507,train,1,2,1 2,2,292 257,37 32,549,1541167996.13,Fri Nov 02 2018 22:13:16 GMT+0800 (China Standard Time)
A,117507,train,3,1,3 2 1,3,376 363 284,38 39 32,1023,1541168003.159,Fri Nov 02 2018 22:13:23 GMT+0800 (China Standard Time)
A,117507,train,8,7,8 7,2,311 222,40 32,533,1541168009.697,Fri Nov 02 2018 22:13:29 GMT+0800 (China Standard Time)
A,117507,train,7,6,7 6,2,306 215,40 32,521,1541168016.224,Fri Nov 02 2018 22:13:36 GMT+0800 (China Standard Time)
A,117507,train,2,3,2 3,2,313 199,40 32,512,1541168022.741,Fri Nov 02 2018 22:13:42 GMT+0800 (China Standard Time)
A,117507,train,2,7,2 1 8 7,4,362 333 599 233,39 39 40 32,1527,1541168030.274,Fri Nov 02 2018 22:13:50 GMT+0800 (China Standard Time)
A,117507,train,5,4,5 4,2,315 301,37 32,616,1541168036.896,Fri Nov 02 2018 22:13:56 GMT+0800 (China Standard Time)
A,117507,train,6,7,6 7,2,404 302,38 32,706,1541168043.608,Fri Nov 02 2018 22:14:03 GMT+0800 (China Standard Time)
A,117507,train,8,7,8 7,2,290 227,40 32,517,1541168050.132,Fri Nov 02 2018 22:14:10 GMT+0800 (China Standard Time)
A,117507,train,1,2,1 2,2,363 244,37 32,607,1541168056.745,Fri Nov 02 2018 22:14:16 GMT+0800 (China Standard Time)
A,117507,train,7,8,7 8,2,170 310,38 32,480,1541168063.23,Fri Nov 02 2018 22:14:23 GMT+0800 (China Standard Time)
A,117507,train,4,5,4 5,2,653 349,39 32,1002,1541168070.238,Fri Nov 02 2018 22:14:30 GMT+0800 (China Standard Time)
A,117507,train,1,3,1 8 7 6 5 4 3,7,310 540 480 470 767 439 359,39 40 40 37 37 38 32,3365,1541168079.61,Fri Nov 02 2018 22:14:39 GMT+0800 (China Standard Time)
A,117507,train,8,7,8 7,2,325 275,40 32,600,1541168086.216,Fri Nov 02 2018 22:14:46 GMT+0800 (China Standard Time)
