group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,159414,train,1,7,1 8 7,3,1083 476 661,38 39 32,2220,1541167590.248,Fri Nov 02 2018 22:06:30 GMT+0800 (China Standard Time)
A,159414,train,6,7,6 7,2,1367 301,37 32,1668,1541167597.922,Fri Nov 02 2018 22:06:37 GMT+0800 (China Standard Time)
A,159414,train,4,5,4 5,2,501 331,38 32,832,1541167604.76,Fri Nov 02 2018 22:06:44 GMT+0800 (China Standard Time)
A,159414,train,7,8,7 8,2,394 305,37 32,699,1541167611.467,Fri Nov 02 2018 22:06:51 GMT+0800 (China Standard Time)
A,159414,train,7,6,7 6,2,288 219,39 32,507,1541167617.981,Fri Nov 02 2018 22:06:57 GMT+0800 (China Standard Time)
A,159414,train,4,5,4 5,2,287 273,38 32,560,1541167624.546,Fri Nov 02 2018 22:07:04 GMT+0800 (China Standard Time)
A,159414,train,4,5,4 5,2,338 229,38 32,567,1541167631.119,Fri Nov 02 2018 22:07:11 GMT+0800 (China Standard Time)
A,159414,train,7,8,7 8,2,302 272,37 32,574,1541167637.699,Fri Nov 02 2018 22:07:17 GMT+0800 (China Standard Time)
A,159414,train,1,2,1 2,2,311 175,40 32,486,1541167644.192,Fri Nov 02 2018 22:07:24 GMT+0800 (China Standard Time)
A,159414,train,4,5,4 5,2,568 300,38 32,868,1541167651.067,Fri Nov 02 2018 22:07:31 GMT+0800 (China Standard Time)
A,159414,train,1,5,1 8 7 6 5,5,486 684 558 556 470,38 39 39 40 32,2754,1541167659.828,Fri Nov 02 2018 22:07:39 GMT+0800 (China Standard Time)
A,159414,train,5,4,5 4,2,822 903,40 32,1725,1541167667.56,Fri Nov 02 2018 22:07:47 GMT+0800 (China Standard Time)
A,159414,train,8,6,8 7 6,3,550 616 561,39 39 32,1727,1541167675.293,Fri Nov 02 2018 22:07:55 GMT+0800 (China Standard Time)
A,159414,train,3,2,3 2,2,1170 357,37 32,1527,1541167682.827,Fri Nov 02 2018 22:08:02 GMT+0800 (China Standard Time)
