group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,187397,train,5,4,5 4,2,404 295,37 32,699,1541170453.411,Fri Nov 02 2018 10:54:13 GMT-0400 (Eastern Daylight Time)
A,187397,train,3,4,3 4,2,1398 353,40 32,1751,1541170461.18,Fri Nov 02 2018 10:54:21 GMT-0400 (Eastern Daylight Time)
A,187397,train,7,2,7 6 7 8 1 2,6,346 822 416 920 672 656,40 38 38 37 37 32,3832,1541170471.031,Fri Nov 02 2018 10:54:31 GMT-0400 (Eastern Daylight Time)
A,187397,train,6,7,6 7,2,386 321,38 32,707,1541170477.753,Fri Nov 02 2018 10:54:37 GMT-0400 (Eastern Daylight Time)
A,187397,train,3,6,3 2 1 8 7 6,6,680 767 472 952 512 601,38 39 39 40 40 32,3984,1541170487.753,Fri Nov 02 2018 10:54:47 GMT-0400 (Eastern Daylight Time)
A,187397,train,1,3,1 2 3,3,317 607 640,37 40 32,1564,1541170495.331,Fri Nov 02 2018 10:54:55 GMT-0400 (Eastern Daylight Time)
A,187397,train,7,8,7 8,2,518 336,38 32,854,1541170502.201,Fri Nov 02 2018 10:55:02 GMT-0400 (Eastern Daylight Time)
A,187397,train,8,7,8 7,2,385 272,40 32,657,1541170508.876,Fri Nov 02 2018 10:55:08 GMT-0400 (Eastern Daylight Time)
A,187397,train,5,4,5 4,2,461 368,37 32,829,1541170515.719,Fri Nov 02 2018 10:55:15 GMT-0400 (Eastern Daylight Time)
A,187397,train,7,6,7 6,2,382 399,40 32,781,1541170522.512,Fri Nov 02 2018 10:55:22 GMT-0400 (Eastern Daylight Time)
A,187397,train,5,4,5 4,2,393 296,37 32,689,1541170529.218,Fri Nov 02 2018 10:55:29 GMT-0400 (Eastern Daylight Time)
A,187397,train,4,5,4 5,2,451 327,39 32,778,1541170536.006,Fri Nov 02 2018 10:55:36 GMT-0400 (Eastern Daylight Time)
A,187397,train,8,6,8 1 8 7 6,5,357 1072 361 391 240 600 841,37 40 39 39 40 40 32,3862,1541170545.884,Fri Nov 02 2018 10:55:45 GMT-0400 (Eastern Daylight Time)
A,187397,train,2,1,2 1,2,401 329,39 32,730,1541170552.632,Fri Nov 02 2018 10:55:52 GMT-0400 (Eastern Daylight Time)
A,187397,train,4,5,4 5,2,377 335,39 32,712,1541170559.355,Fri Nov 02 2018 10:55:59 GMT-0400 (Eastern Daylight Time)
