group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,110907,train,6,7,6 7,2,313 1623,37 32,1936,1541165651.49,Fri Nov 02 2018 08:34:11 GMT-0500 (Central Daylight Time)
A,110907,train,3,2,3 2,2,283 169,37 32,452,1541165657.961,Fri Nov 02 2018 08:34:17 GMT-0500 (Central Daylight Time)
A,110907,train,3,1,3 2 3 2 1,5,561 1064 738 303 289,37 39 37 38 32,2955,1541165666.938,Fri Nov 02 2018 08:34:26 GMT-0500 (Central Daylight Time)
A,110907,train,2,1,2 1,2,271 231,38 32,502,1541165673.486,Fri Nov 02 2018 08:34:33 GMT-0500 (Central Daylight Time)
A,110907,train,7,6,7 6,2,272 232,39 32,504,1541165680.019,Fri Nov 02 2018 08:34:40 GMT-0500 (Central Daylight Time)
A,110907,train,2,1,2 1,2,504 271,38 32,775,1541165686.819,Fri Nov 02 2018 08:34:46 GMT-0500 (Central Daylight Time)
A,110907,train,4,7,4 5 6 7,4,331 912 943 248,38 38 37 32,2434,1541165695.275,Fri Nov 02 2018 08:34:55 GMT-0500 (Central Daylight Time)
A,110907,train,8,6,8 7 6,3,77 672 281,39 39 32,1030,1541165702.324,Fri Nov 02 2018 08:35:02 GMT-0500 (Central Daylight Time)
A,110907,train,7,6,7 6,2,273 224,39 32,497,1541165708.836,Fri Nov 02 2018 08:35:08 GMT-0500 (Central Daylight Time)
A,110907,train,6,7,6 7,2,43 232,37 32,275,1541165715.132,Fri Nov 02 2018 08:35:15 GMT-0500 (Central Daylight Time)
A,110907,train,6,8,6 7 8,3,319 672 287,37 37 32,1278,1541165722.428,Fri Nov 02 2018 08:35:22 GMT-0500 (Central Daylight Time)
A,110907,train,6,8,6 7 8,3,310 275 333,37 37 32,918,1541165729.365,Fri Nov 02 2018 08:35:29 GMT-0500 (Central Daylight Time)
A,110907,train,1,3,1 2 3,3,520 1404 36,40 39 32,1960,1541165737.351,Fri Nov 02 2018 08:35:37 GMT-0500 (Central Daylight Time)
A,110907,train,7,2,7 6 5 4 3 2,6,349 952 447 576 1225 368 703 215,39 39 40 40 40 37 37 32,4835,1541165748.318,Fri Nov 02 2018 08:35:48 GMT-0500 (Central Daylight Time)
A,110907,train,6,7,6 7,2,279 238,37 32,517,1541165754.863,Fri Nov 02 2018 08:35:54 GMT-0500 (Central Daylight Time)
A,110907,train,2,3,2 3,2,1883 373 649,39 13 32,2905,1541165763.792,Fri Nov 02 2018 08:36:03 GMT-0500 (Central Daylight Time)
A,110907,train,1,2,1 2,2,238 128,40 32,366,1541165770.247,Fri Nov 02 2018 08:36:10 GMT-0500 (Central Daylight Time)
A,110907,train,3,2,3 2,2,45 272,37 32,317,1541165776.584,Fri Nov 02 2018 08:36:16 GMT-0500 (Central Daylight Time)
A,110907,train,7,8,7 8,2,418 177,37 32,595,1541165783.201,Fri Nov 02 2018 08:36:23 GMT-0500 (Central Daylight Time)
