group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,157959,train,1,3,1 2 3 4 5 4 3,7,2633 1719 8376 2047 6323 1157 2334,40 39 39 38 40 37 32,24589,1541169964.507,Fri Nov 02 2018 07:46:04 GMT-0700 (Pacific Daylight Time)
A,157959,train,8,7,8 7 6 7,4,13819 549 2118 240 969 1407,38 38 39 39 37 32,19102,1541169989.626,Fri Nov 02 2018 07:46:29 GMT-0700 (Pacific Daylight Time)
A,157959,train,5,6,5 6,2,1211 969,38 32,2180,1541169997.819,Fri Nov 02 2018 07:46:37 GMT-0700 (Pacific Daylight Time)
A,157959,train,6,8,6 5 4 3 2 1 8,7,1269 1659 2847 856 2074 749 865,40 40 37 37 38 38 32,10319,1541170014.154,Fri Nov 02 2018 07:46:54 GMT-0700 (Pacific Daylight Time)
A,157959,train,2,3,2 3,2,1814 584,39 32,2398,1541170022.566,Fri Nov 02 2018 07:47:02 GMT-0700 (Pacific Daylight Time)
A,157959,train,7,6,7 6,2,601 522,39 32,1123,1541170029.709,Fri Nov 02 2018 07:47:09 GMT-0700 (Pacific Daylight Time)
A,157959,train,3,1,3 4 3 2 1,5,994 1128 443 838 861,39 37 37 38 32,4264,1541170039.982,Fri Nov 02 2018 07:47:19 GMT-0700 (Pacific Daylight Time)
A,157959,train,3,2,3 2,2,691 600,37 32,1291,1541170047.29,Fri Nov 02 2018 07:47:27 GMT-0700 (Pacific Daylight Time)
A,157959,train,4,5,4 5,2,587 431,38 32,1018,1541170054.318,Fri Nov 02 2018 07:47:34 GMT-0700 (Pacific Daylight Time)
A,157959,train,4,5,4 5,2,776 576,38 32,1352,1541170061.685,Fri Nov 02 2018 07:47:41 GMT-0700 (Pacific Daylight Time)
A,157959,train,3,1,3 2 1,3,796 1442 789,37 38 32,3027,1541170070.724,Fri Nov 02 2018 07:47:50 GMT-0700 (Pacific Daylight Time)
A,157959,train,8,6,8 1 8 7 6,5,873 1349 638 769 546,40 38 39 39 32,4175,1541170080.913,Fri Nov 02 2018 07:48:00 GMT-0700 (Pacific Daylight Time)
A,157959,train,7,8,7 8,2,649 654,37 32,1303,1541170088.24,Fri Nov 02 2018 07:48:08 GMT-0700 (Pacific Daylight Time)
A,157959,train,4,5,4 5,2,675 517,38 32,1192,1541170095.442,Fri Nov 02 2018 07:48:15 GMT-0700 (Pacific Daylight Time)
A,157959,train,5,4,5 4,2,693 342,40 32,1035,1541170102.489,Fri Nov 02 2018 07:48:22 GMT-0700 (Pacific Daylight Time)
A,157959,train,6,3,6 5 4 3,4,799 1419 925 576,40 40 37 32,3719,1541170112.223,Fri Nov 02 2018 07:48:32 GMT-0700 (Pacific Daylight Time)
A,157959,train,6,3,6 5 4 3,4,764 871 611 627,40 40 37 32,2873,1541170121.109,Fri Nov 02 2018 07:48:41 GMT-0700 (Pacific Daylight Time)
A,157959,train,4,5,4 5,2,539 523,38 32,1062,1541170128.184,Fri Nov 02 2018 07:48:48 GMT-0700 (Pacific Daylight Time)
A,157959,train,7,8,7 8,2,573 408,37 32,981,1541170135.186,Fri Nov 02 2018 07:48:55 GMT-0700 (Pacific Daylight Time)
A,157959,train,8,6,8 7 6,3,484 718 380,39 39 32,1582,1541170142.783,Fri Nov 02 2018 07:49:02 GMT-0700 (Pacific Daylight Time)
A,157959,train,6,7,6 7,2,412 452,37 32,864,1541170149.664,Fri Nov 02 2018 07:49:09 GMT-0700 (Pacific Daylight Time)
A,157959,train,1,2,1 2,2,370 550,40 32,920,1541170156.601,Fri Nov 02 2018 07:49:16 GMT-0700 (Pacific Daylight Time)
A,157959,train,5,8,5 4 5 6 7 8,6,968 1572 469 1018 509 753,40 38 38 37 37 32,5289,1541170167.904,Fri Nov 02 2018 07:49:27 GMT-0700 (Pacific Daylight Time)
A,157959,train,2,1,2 1,2,554 757,38 32,1311,1541170175.221,Fri Nov 02 2018 07:49:35 GMT-0700 (Pacific Daylight Time)
A,157959,train,7,6,7 6,2,430 395,39 32,825,1541170182.062,Fri Nov 02 2018 07:49:42 GMT-0700 (Pacific Daylight Time)
A,157959,train,5,4,5 4,2,491 444,40 32,935,1541170189.017,Fri Nov 02 2018 07:49:49 GMT-0700 (Pacific Daylight Time)
A,157959,train,8,7,8 7,2,430 473,39 32,903,1541170195.942,Fri Nov 02 2018 07:49:55 GMT-0700 (Pacific Daylight Time)
A,157959,train,3,4,3 4,2,386 362,39 32,748,1541170202.702,Fri Nov 02 2018 07:50:02 GMT-0700 (Pacific Daylight Time)
A,157959,train,7,1,7 8 1,3,586 1334 788,37 40 32,2708,1541170211.425,Fri Nov 02 2018 07:50:11 GMT-0700 (Pacific Daylight Time)
A,157959,train,8,4,8 1 2 3 4,5,626 1115 865 1521 479,40 40 39 39 32,4606,1541170222.047,Fri Nov 02 2018 07:50:22 GMT-0700 (Pacific Daylight Time)
A,157959,train,6,7,6 7,2,380 608,37 32,988,1541170229.047,Fri Nov 02 2018 07:50:29 GMT-0700 (Pacific Daylight Time)
A,157959,train,3,1,3 2 1,3,522 1144 935,37 38 32,2601,1541170237.657,Fri Nov 02 2018 07:50:37 GMT-0700 (Pacific Daylight Time)
A,157959,train,3,2,3 2,2,502 588,37 32,1090,1541170244.762,Fri Nov 02 2018 07:50:44 GMT-0700 (Pacific Daylight Time)
A,157959,train,3,1,3 2 1,3,414 478 1310,37 38 32,2202,1541170252.979,Fri Nov 02 2018 07:50:52 GMT-0700 (Pacific Daylight Time)
A,157959,train,7,6,7 6,2,341 418,39 32,759,1541170259.75,Fri Nov 02 2018 07:50:59 GMT-0700 (Pacific Daylight Time)
A,157959,train,1,8,1 8,2,769 808,38 32,1577,1541170267.342,Fri Nov 02 2018 07:51:07 GMT-0700 (Pacific Daylight Time)
A,157959,train,5,4,5 4,2,998 545,40 32,1543,1541170274.901,Fri Nov 02 2018 07:51:14 GMT-0700 (Pacific Daylight Time)
A,157959,train,8,6,8 7 6,3,404 488 325,39 39 32,1217,1541170282.132,Fri Nov 02 2018 07:51:22 GMT-0700 (Pacific Daylight Time)
A,157959,train,2,1,2 1,2,458 576,38 32,1034,1541170289.181,Fri Nov 02 2018 07:51:29 GMT-0700 (Pacific Daylight Time)
A,157959,train,5,4,5 4,2,431 396,40 32,827,1541170296.022,Fri Nov 02 2018 07:51:36 GMT-0700 (Pacific Daylight Time)
A,157959,train,1,2,1 2,2,1200 979,40 32,2179,1541170304.218,Fri Nov 02 2018 07:51:44 GMT-0700 (Pacific Daylight Time)
A,157959,train,5,4,5 4,2,535 500,40 32,1035,1541170311.262,Fri Nov 02 2018 07:51:51 GMT-0700 (Pacific Daylight Time)
