group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158130,train,7,6,7 6,2,467 479,37 32,946,1541170077.31,Fri Nov 02 2018 10:47:57 GMT-0400 (Eastern Daylight Time)
A,158130,train,8,7,8 7,2,449 289,37 32,738,1541170084.067,Fri Nov 02 2018 10:48:04 GMT-0400 (Eastern Daylight Time)
A,158130,train,8,7,8 7,2,619 448,37 32,1067,1541170091.153,Fri Nov 02 2018 10:48:11 GMT-0400 (Eastern Daylight Time)
A,158130,train,8,6,8 1 2 3 4 5 6,7,644 625 991 840 1033 742 536,38 38 37 37 40 40 32,5411,1541170102.579,Fri Nov 02 2018 10:48:22 GMT-0400 (Eastern Daylight Time)
A,158130,train,5,4,5 4,2,772 496,38 32,1268,1541170109.862,Fri Nov 02 2018 10:48:29 GMT-0400 (Eastern Daylight Time)
A,158130,train,5,4,5 4,2,379 319,38 32,698,1541170116.575,Fri Nov 02 2018 10:48:36 GMT-0400 (Eastern Daylight Time)
A,158130,train,8,6,8 7 6,3,426 480 480,37 37 32,1386,1541170123.98,Fri Nov 02 2018 10:48:43 GMT-0400 (Eastern Daylight Time)
A,158130,train,4,5,4 5,2,713 360,40 32,1073,1541170131.067,Fri Nov 02 2018 10:48:51 GMT-0400 (Eastern Daylight Time)
A,158130,train,4,5,4 5,2,476 279,40 32,755,1541170137.838,Fri Nov 02 2018 10:48:57 GMT-0400 (Eastern Daylight Time)
A,158130,train,2,1,2 1,2,353 248,40 32,601,1541170144.453,Fri Nov 02 2018 10:49:04 GMT-0400 (Eastern Daylight Time)
A,158130,train,3,1,3 4 5 6 7 8 1,7,376 1192 488 480 384 561 449,37 40 40 39 39 38 32,3930,1541170154.396,Fri Nov 02 2018 10:49:14 GMT-0400 (Eastern Daylight Time)
A,158130,train,2,1,2 1,2,401 288,40 32,689,1541170161.097,Fri Nov 02 2018 10:49:21 GMT-0400 (Eastern Daylight Time)
A,158130,train,4,5,4 5,2,388 439,40 32,827,1541170167.94,Fri Nov 02 2018 10:49:27 GMT-0400 (Eastern Daylight Time)
A,158130,train,3,1,3 4 5 6 7 8 1,7,436 1064 607 681 520 561 543,37 40 40 39 39 38 32,4412,1541170178.369,Fri Nov 02 2018 10:49:38 GMT-0400 (Eastern Daylight Time)
A,158130,train,4,3,4 3,2,409 432,39 32,841,1541170185.227,Fri Nov 02 2018 10:49:45 GMT-0400 (Eastern Daylight Time)
