group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,130277,train,1,4,1 2 3 4,4,1341 1356 1210 1663,37 40 40 32,5570,1541165690.688,Fri Nov 02 2018 09:34:50 GMT-0400 (Eastern Daylight Time)
A,130277,train,4,5,4 5,2,659 278,39 32,937,1541165697.646,Fri Nov 02 2018 09:34:57 GMT-0400 (Eastern Daylight Time)
A,130277,train,4,5,4 5,2,403 188,39 32,591,1541165704.268,Fri Nov 02 2018 09:35:04 GMT-0400 (Eastern Daylight Time)
A,130277,train,2,4,2 3 4,3,387 703 301,40 40 32,1391,1541165711.683,Fri Nov 02 2018 09:35:11 GMT-0400 (Eastern Daylight Time)
A,130277,train,6,8,6 7 8,3,425 532 292,38 38 32,1249,1541165718.968,Fri Nov 02 2018 09:35:18 GMT-0400 (Eastern Daylight Time)
A,130277,train,7,6,7 6,2,344 116,40 32,460,1541165725.449,Fri Nov 02 2018 09:35:25 GMT-0400 (Eastern Daylight Time)
A,130277,train,1,3,1 2 3,3,220 785 173,37 40 32,1178,1541165732.641,Fri Nov 02 2018 09:35:32 GMT-0400 (Eastern Daylight Time)
A,130277,train,4,5,4 5,2,281 81,39 32,362,1541165739.027,Fri Nov 02 2018 09:35:39 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,2,3 2,2,218 65,38 32,283,1541165745.325,Fri Nov 02 2018 09:35:45 GMT-0400 (Eastern Daylight Time)
A,130277,train,1,2,1 2,2,249 87,37 32,336,1541165751.686,Fri Nov 02 2018 09:35:51 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,2,3 2,2,190 110,38 32,300,1541165758.012,Fri Nov 02 2018 09:35:58 GMT-0400 (Eastern Daylight Time)
A,130277,train,5,2,5 6 7 8 1 2,6,328 743 543 719 633 273,39 38 38 37 37 32,3239,1541165767.266,Fri Nov 02 2018 09:36:07 GMT-0400 (Eastern Daylight Time)
A,130277,train,8,7,8 7,2,355 122,40 32,477,1541165773.768,Fri Nov 02 2018 09:36:13 GMT-0400 (Eastern Daylight Time)
A,130277,train,2,3,2 3,2,270 139,40 32,409,1541165780.198,Fri Nov 02 2018 09:36:20 GMT-0400 (Eastern Daylight Time)
A,130277,train,1,3,1 2 3,3,285 395 199,37 40 32,879,1541165787.099,Fri Nov 02 2018 09:36:27 GMT-0400 (Eastern Daylight Time)
A,130277,train,5,4,5 4,2,239 136,37 32,375,1541165793.493,Fri Nov 02 2018 09:36:33 GMT-0400 (Eastern Daylight Time)
A,130277,train,7,3,7 6 5 4 3,5,4774 1252 507 269 3563 209,40 37 37 32 38 32,10574,1541165810.149,Fri Nov 02 2018 09:36:50 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,1,3 2 1,3,274 472 338,38 39 32,1084,1541165817.252,Fri Nov 02 2018 09:36:57 GMT-0400 (Eastern Daylight Time)
A,130277,train,2,3,2 3,2,252 99,40 32,351,1541165823.617,Fri Nov 02 2018 09:37:03 GMT-0400 (Eastern Daylight Time)
A,130277,train,5,4,5 4,2,249 110,37 32,359,1541165829.997,Fri Nov 02 2018 09:37:09 GMT-0400 (Eastern Daylight Time)
A,130277,train,6,8,6 7 8,3,292 501 187,38 38 32,980,1541165836.994,Fri Nov 02 2018 09:37:16 GMT-0400 (Eastern Daylight Time)
A,130277,train,1,5,1 2 3 4 5,5,309 427 220 616 306,37 40 40 39 32,1878,1541165844.886,Fri Nov 02 2018 09:37:24 GMT-0400 (Eastern Daylight Time)
A,130277,train,7,8,7 8,2,231 173,38 32,404,1541165851.311,Fri Nov 02 2018 09:37:31 GMT-0400 (Eastern Daylight Time)
A,130277,train,7,8,7 8,2,217 60,38 32,277,1541165857.602,Fri Nov 02 2018 09:37:37 GMT-0400 (Eastern Daylight Time)
A,130277,train,7,6,7 6,2,101 137,40 32,238,1541165863.857,Fri Nov 02 2018 09:37:43 GMT-0400 (Eastern Daylight Time)
A,130277,train,6,8,6 7 8,3,272 532 206,38 38 32,1010,1541165870.882,Fri Nov 02 2018 09:37:50 GMT-0400 (Eastern Daylight Time)
A,130277,train,4,5,4 5,2,173 81,39 32,254,1541165877.148,Fri Nov 02 2018 09:37:57 GMT-0400 (Eastern Daylight Time)
A,130277,train,1,2,1 2,2,266 99,37 32,365,1541165883.524,Fri Nov 02 2018 09:38:03 GMT-0400 (Eastern Daylight Time)
A,130277,train,4,5,4 5,2,252 86,39 32,338,1541165889.876,Fri Nov 02 2018 09:38:09 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,2,3 2,2,250 102,38 32,352,1541165896.244,Fri Nov 02 2018 09:38:16 GMT-0400 (Eastern Daylight Time)
A,130277,train,6,8,6 7 8,3,226 381 287,38 38 32,894,1541165903.158,Fri Nov 02 2018 09:38:23 GMT-0400 (Eastern Daylight Time)
A,130277,train,1,2,1 2,2,301 126,37 32,427,1541165909.601,Fri Nov 02 2018 09:38:29 GMT-0400 (Eastern Daylight Time)
A,130277,train,4,5,4 5,2,262 174,39 32,436,1541165916.058,Fri Nov 02 2018 09:38:36 GMT-0400 (Eastern Daylight Time)
A,130277,train,2,3,2 3,2,140 139,40 32,279,1541165922.353,Fri Nov 02 2018 09:38:42 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,1,3 2 1,3,319 175 296,38 39 32,790,1541165929.16,Fri Nov 02 2018 09:38:49 GMT-0400 (Eastern Daylight Time)
A,130277,train,4,5,4 5,2,293 119,39 32,412,1541165935.59,Fri Nov 02 2018 09:38:55 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,1,3 2 1,3,381 175 216,38 39 32,772,1541165942.379,Fri Nov 02 2018 09:39:02 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,2,3 2,2,233 96,38 32,329,1541165948.737,Fri Nov 02 2018 09:39:08 GMT-0400 (Eastern Daylight Time)
A,130277,train,7,8,7 8,2,221 76,38 32,297,1541165955.048,Fri Nov 02 2018 09:39:15 GMT-0400 (Eastern Daylight Time)
A,130277,train,7,8,7 8,2,252 75,38 32,327,1541165961.389,Fri Nov 02 2018 09:39:21 GMT-0400 (Eastern Daylight Time)
A,130277,train,3,1,3 2 1,3,259 142 164,38 39 32,565,1541165967.975,Fri Nov 02 2018 09:39:27 GMT-0400 (Eastern Daylight Time)
