group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167900,train,2,1,2 1,2,341 291,40 32,632,1541167169.13,Fri Nov 02 2018 21:59:29 GMT+0800 (China Standard Time)
A,167900,train,4,5,4 5,2,628 305,40 32,933,1541167176.069,Fri Nov 02 2018 21:59:36 GMT+0800 (China Standard Time)
A,167900,train,6,7,6 7,2,420 407,39 32,827,1541167182.903,Fri Nov 02 2018 21:59:42 GMT+0800 (China Standard Time)
A,167900,train,7,8,7 8,2,351 283,39 32,634,1541167189.545,Fri Nov 02 2018 21:59:49 GMT+0800 (China Standard Time)
A,167900,train,5,4,5 4,2,441 461,38 32,902,1541167196.453,Fri Nov 02 2018 21:59:56 GMT+0800 (China Standard Time)
A,167900,train,8,6,8 7 6,3,545 600 330,37 37 32,1475,1541167203.934,Fri Nov 02 2018 22:00:03 GMT+0800 (China Standard Time)
A,167900,train,5,4,5 4,2,384 249,38 32,633,1541167210.573,Fri Nov 02 2018 22:00:10 GMT+0800 (China Standard Time)
A,167900,train,5,4,5 4,2,417 278,38 32,695,1541167217.276,Fri Nov 02 2018 22:00:17 GMT+0800 (China Standard Time)
A,167900,train,8,6,8 1 2 3 4 5 6,7,372 572 475 473 803 412 336,38 38 37 37 40 40 32,3443,1541167226.729,Fri Nov 02 2018 22:00:26 GMT+0800 (China Standard Time)
A,167900,train,6,8,6 7 8,3,375 434 293,39 39 32,1102,1541167233.839,Fri Nov 02 2018 22:00:33 GMT+0800 (China Standard Time)
A,167900,train,8,6,8 7 6,3,350 315 344,37 37 32,1009,1541167240.854,Fri Nov 02 2018 22:00:40 GMT+0800 (China Standard Time)
