group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103143,train,5,1,5 6 7 8 1,5,277 307 403 322 280 428,37 38 40 40 39 32,2017,1541167002.312,Fri Nov 02 2018 21:56:42 GMT+0800 (China Standard Time)
A,103143,train,1,3,1 8 7 6 5 4 3,7,287 340 315 352 338 428 323,37 38 38 39 39 40 32,2383,1541167010.701,Fri Nov 02 2018 21:56:50 GMT+0800 (China Standard Time)
A,103143,train,4,5,4 5,2,358 787,37 32,1145,1541167017.852,Fri Nov 02 2018 21:56:57 GMT+0800 (China Standard Time)
A,103143,train,2,3,2 3,2,365 287,38 32,652,1541167024.51,Fri Nov 02 2018 21:57:04 GMT+0800 (China Standard Time)
A,103143,train,5,4,5 4,2,329 281,39 32,610,1541167031.127,Fri Nov 02 2018 21:57:11 GMT+0800 (China Standard Time)
A,103143,train,6,7,6 7,2,430 327,40 32,757,1541167037.889,Fri Nov 02 2018 21:57:17 GMT+0800 (China Standard Time)
A,103143,train,7,8,7 8,2,1102 325,40 32,1427,1541167045.323,Fri Nov 02 2018 21:57:25 GMT+0800 (China Standard Time)
A,103143,train,4,3,4 3,2,327 296,40 32,623,1541167051.954,Fri Nov 02 2018 21:57:31 GMT+0800 (China Standard Time)
A,103143,train,4,5,4 5,2,391 268,37 32,659,1541167058.619,Fri Nov 02 2018 21:57:38 GMT+0800 (China Standard Time)
A,103143,train,4,5,4 5,2,498 344,37 32,842,1541167065.469,Fri Nov 02 2018 21:57:45 GMT+0800 (China Standard Time)
A,103143,train,4,5,4 5,2,405 290,37 32,695,1541167072.172,Fri Nov 02 2018 21:57:52 GMT+0800 (China Standard Time)
A,103143,train,8,6,8 7 6,3,350 449 363,38 38 32,1162,1541167079.341,Fri Nov 02 2018 21:57:59 GMT+0800 (China Standard Time)
A,103143,train,3,4,3 4,2,378 254,38 32,632,1541167085.981,Fri Nov 02 2018 21:58:05 GMT+0800 (China Standard Time)
A,103143,train,7,6,7 6,2,424 294,38 32,718,1541167092.707,Fri Nov 02 2018 21:58:12 GMT+0800 (China Standard Time)
A,103143,train,2,1,2 1,2,404 340,37 32,744,1541167099.459,Fri Nov 02 2018 21:58:19 GMT+0800 (China Standard Time)
A,103143,train,7,8,7 8,2,353 265,40 32,618,1541167106.083,Fri Nov 02 2018 21:58:26 GMT+0800 (China Standard Time)
