group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138561,train,5,4,5 4 5 4,4,1575 187 430 178 39 740 1545 1776 3385,40 40 37 37 40 37 39 37 32,9855,1541165996.393,Fri Nov 02 2018 09:39:56 GMT-0400 (Eastern Daylight Time)
A,138561,train,6,8,6 7 8,3,350 589 786 1182 885,39 40 38 38 32,3792,1541166006.193,Fri Nov 02 2018 09:40:06 GMT-0400 (Eastern Daylight Time)
A,138561,train,6,8,6 7 8,3,1457 679 376,38 38 32,2512,1541166014.71,Fri Nov 02 2018 09:40:14 GMT-0400 (Eastern Daylight Time)
A,138561,train,4,5,4 5,2,1429 860,39 32,2289,1541166023.005,Fri Nov 02 2018 09:40:23 GMT-0400 (Eastern Daylight Time)
A,138561,train,1,4,1 8 1 2 3 4,6,304 822 295 1177 361 569 635 501,39 37 37 37 38 40 40 32,4664,1541166033.676,Fri Nov 02 2018 09:40:33 GMT-0400 (Eastern Daylight Time)
A,138561,train,1,2,1 2,2,366 500,37 32,866,1541166040.554,Fri Nov 02 2018 09:40:40 GMT-0400 (Eastern Daylight Time)
A,138561,train,1,3,1 8 1 2 3,5,368 1083 250 549 331,39 37 37 40 32,2581,1541166049.142,Fri Nov 02 2018 09:40:49 GMT-0400 (Eastern Daylight Time)
A,138561,train,4,5,4 5,2,375 371,39 32,746,1541166055.896,Fri Nov 02 2018 09:40:55 GMT-0400 (Eastern Daylight Time)
A,138561,train,1,2,1 2,2,306 297,37 32,603,1541166062.503,Fri Nov 02 2018 09:41:02 GMT-0400 (Eastern Daylight Time)
A,138561,train,1,3,1 2 3,3,261 197 417 299,37 37 40 32,1174,1541166069.685,Fri Nov 02 2018 09:41:09 GMT-0400 (Eastern Daylight Time)
A,138561,train,7,6,7 6,2,1187 596,40 32,1783,1541166077.471,Fri Nov 02 2018 09:41:17 GMT-0400 (Eastern Daylight Time)
A,138561,train,1,2,1 2,2,385 339,37 32,724,1541166084.199,Fri Nov 02 2018 09:41:24 GMT-0400 (Eastern Daylight Time)
A,138561,train,6,7,6 7,2,492 369,38 32,861,1541166091.068,Fri Nov 02 2018 09:41:31 GMT-0400 (Eastern Daylight Time)
A,138561,train,4,5,4 5,2,451 200,39 32,651,1541166097.757,Fri Nov 02 2018 09:41:37 GMT-0400 (Eastern Daylight Time)
A,138561,train,3,1,3 4 3 2 3 2 1,7,280 221 753 281 852 487 343 310,40 40 38 38 40 38 39 32,3527,1541166107.288,Fri Nov 02 2018 09:41:47 GMT-0400 (Eastern Daylight Time)
A,138561,train,5,4,5 4,2,340 303,37 32,643,1541166113.937,Fri Nov 02 2018 09:41:53 GMT-0400 (Eastern Daylight Time)
A,138561,train,1,3,1 8 1 2 3,5,485 792 252 450 263,39 37 37 40 32,2242,1541166122.183,Fri Nov 02 2018 09:42:02 GMT-0400 (Eastern Daylight Time)
