group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,139145,train,1,2,1 2,2,667 613,39 32,1280,1541166557.949,Fri Nov 02 2018 08:49:17 GMT-0500 (Central Daylight Time)
A,139145,train,4,5,4 5,2,510 447,37 32,957,1541166564.916,Fri Nov 02 2018 08:49:24 GMT-0500 (Central Daylight Time)
A,139145,train,1,2,1 2,2,419 377,39 32,796,1541166571.721,Fri Nov 02 2018 08:49:31 GMT-0500 (Central Daylight Time)
A,139145,train,7,1,7 6 7 8 1,5,428 1371 461 492 678 706,38 38 40 40 39 32,4136,1541166581.865,Fri Nov 02 2018 08:49:41 GMT-0500 (Central Daylight Time)
A,139145,train,2,1,2 1,2,619 404,37 32,1023,1541166588.898,Fri Nov 02 2018 08:49:48 GMT-0500 (Central Daylight Time)
A,139145,train,6,7,6 7,2,897 514,40 32,1411,1541166596.315,Fri Nov 02 2018 08:49:56 GMT-0500 (Central Daylight Time)
A,139145,train,7,4,7 8 7 6 5 4,6,466 1227 413 1933 600 682 643,40 38 38 38 39 39 32,5964,1541166608.29,Fri Nov 02 2018 08:50:08 GMT-0500 (Central Daylight Time)
A,139145,train,1,3,1 2 3,3,940 1201 626,39 38 32,2767,1541166617.067,Fri Nov 02 2018 08:50:17 GMT-0500 (Central Daylight Time)
A,139145,train,1,2,1 2,2,418 477,39 32,895,1541166623.971,Fri Nov 02 2018 08:50:23 GMT-0500 (Central Daylight Time)
A,139145,train,3,2,3 2,2,373 409,40 32,782,1541166630.761,Fri Nov 02 2018 08:50:30 GMT-0500 (Central Daylight Time)
A,139145,train,1,3,1 2 3,3,818 923 661,39 38 32,2402,1541166639.175,Fri Nov 02 2018 08:50:39 GMT-0500 (Central Daylight Time)
A,139145,train,1,2,1 2,2,343 453,39 32,796,1541166645.984,Fri Nov 02 2018 08:50:45 GMT-0500 (Central Daylight Time)
A,139145,train,1,6,1 8 7 6,4,458 736 658 715,37 38 38 32,2567,1541166654.564,Fri Nov 02 2018 08:50:54 GMT-0500 (Central Daylight Time)
