group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160128,train,6,8,6 5 4 3 2 1 8,7,34584 455 415 351 549 356 279,39 39 40 40 37 37 32,36989,1541167743.109,Fri Nov 02 2018 22:09:03 GMT+0800 (China Standard Time)
A,160128,train,4,5,4 5,2,1557 861 728,32 37 32,3146,1541167752.263,Fri Nov 02 2018 22:09:12 GMT+0800 (China Standard Time)
A,160128,train,5,4,5 4,2,351 225,39 32,576,1541167758.846,Fri Nov 02 2018 22:09:18 GMT+0800 (China Standard Time)
A,160128,train,5,4,5 4,2,300 232,39 32,532,1541167765.385,Fri Nov 02 2018 22:09:25 GMT+0800 (China Standard Time)
A,160128,train,2,1,2 1,2,2537 454,37 32,2991,1541167774.382,Fri Nov 02 2018 22:09:34 GMT+0800 (China Standard Time)
A,160128,train,4,5,4 5,2,602 206,37 32,808,1541167781.196,Fri Nov 02 2018 22:09:41 GMT+0800 (China Standard Time)
A,160128,train,5,6,5 6,2,296 240,37 32,536,1541167787.739,Fri Nov 02 2018 22:09:47 GMT+0800 (China Standard Time)
A,160128,train,6,7,6 7,2,279 216,40 32,495,1541167794.241,Fri Nov 02 2018 22:09:54 GMT+0800 (China Standard Time)
A,160128,train,7,2,7 8 1 2,4,1710 498 504 357,40 39 39 32,3069,1541167803.316,Fri Nov 02 2018 22:10:03 GMT+0800 (China Standard Time)
A,160128,train,1,3,1 2 3,3,290 515 297,39 38 32,1102,1541167810.424,Fri Nov 02 2018 22:10:10 GMT+0800 (China Standard Time)
