group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103370,train,1,3,1 8 7 6 7 8 7 6 7 8 7 6 5 4 5 4 3,17,830 3086 1840 561 559 529 815 912 544 848 514 335 175 272 321 304 240 704 239 1136 224 384 337 239 1137 559 353 223 2495,39 38 38 37 37 39 39 39 39 37 37 39 39 38 38 37 38 37 38 39 40 40 39 40 40 38 40 37 32,20715,1541165829.958,Fri Nov 02 2018 09:37:09 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,4,8 7 8 7 6 7 6 5 4 5 4,11,293 384 288 575 544 193 448 448 399 481 368 543 208 225 462 562 256,38 38 37 37 39 37 39 39 39 37 40 39 40 40 38 40 32,6677,1541165842.663,Fri Nov 02 2018 09:37:22 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,279 366,40 32,645,1541165849.35,Fri Nov 02 2018 09:37:29 GMT-0400 (Eastern Daylight Time)
A,103370,train,4,5,4 5,2,254 399,38 32,653,1541165856.038,Fri Nov 02 2018 09:37:36 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,238 190,40 32,428,1541165862.519,Fri Nov 02 2018 09:37:42 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,6,8 7 8 7 8 7 6,7,7175 289 543 223 225 176 208 224 544 369 239 320 432 288 209 207 480,37 38 39 40 40 40 37 38 37 37 37 39 37 39 39 39 32,12151,1541165880.721,Fri Nov 02 2018 09:38:00 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,6,8 7 6,3,1410 462 528,39 39 32,2400,1541165889.154,Fri Nov 02 2018 09:38:09 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,336 256,37 32,592,1541165895.777,Fri Nov 02 2018 09:38:15 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,252 190,37 32,442,1541165902.241,Fri Nov 02 2018 09:38:22 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,44 240,39 32,284,1541165908.561,Fri Nov 02 2018 09:38:28 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,207 93,40 32,300,1541165914.897,Fri Nov 02 2018 09:38:34 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,1,2 1,2,64 256,38 32,320,1541165921.25,Fri Nov 02 2018 09:38:41 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,1,2 1,2,231 206,38 32,437,1541165927.698,Fri Nov 02 2018 09:38:47 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,267 192,40 32,459,1541165934.21,Fri Nov 02 2018 09:38:54 GMT-0400 (Eastern Daylight Time)
A,103370,train,7,8,7 8,2,215 158,37 32,373,1541165940.61,Fri Nov 02 2018 09:39:00 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,1,3 2 1,3,246 335 305 80 912 223,40 40 40 37 38 32,2101,1541165948.738,Fri Nov 02 2018 09:39:08 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,1,2 1,2,206 157,38 32,363,1541165955.137,Fri Nov 02 2018 09:39:15 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,7,6 7,2,282 192,37 32,474,1541165961.634,Fri Nov 02 2018 09:39:21 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,1,3 4 3 2 1,5,207 479 512 192 640 287,39 39 37 37 38 32,2317,1541165969.969,Fri Nov 02 2018 09:39:29 GMT-0400 (Eastern Daylight Time)
A,103370,train,7,8,7 8,2,245 191,37 32,436,1541165976.418,Fri Nov 02 2018 09:39:36 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,8,6 7 8,3,306 286 447 576,39 37 37 32,1615,1541165984.066,Fri Nov 02 2018 09:39:44 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,6475 175 321,37 39 32,6971,1541165997.047,Fri Nov 02 2018 09:39:57 GMT-0400 (Eastern Daylight Time)
A,103370,train,1,3,1 8 1 8 7 6 7 8 7 8 1 2 3,13,603 496 352 432 353 369 655 239 497 751 528 533 315 305 560 191 640 337 591 977 271,37 39 38 38 40 39 38 39 39 39 37 37 37 39 37 38 37 40 40 39 32,9995,1541166013.047,Fri Nov 02 2018 09:40:13 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,3,6 7 8 7 6 7 8 1 8 1 2 3,12,285 735 752 385 384 223 544 513 160 351 497 255 225 559 385 448 768 303,37 37 38 37 39 39 38 37 38 40 40 37 40 38 40 40 39 32,7772,1541166026.838,Fri Nov 02 2018 09:40:26 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,7,6 7,2,3834 303,37 32,4137,1541166036.982,Fri Nov 02 2018 09:40:36 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,6,3 2 1 8 1 2 1 8 7 6,10,1275 365 415 466 637 353 176 208 383 353 239 529 256 592 240,40 37 38 38 38 40 40 37 38 37 39 38 39 39 32,6487,1541166049.475,Fri Nov 02 2018 09:40:49 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,3,2 3,2,715 175,39 32,890,1541166056.371,Fri Nov 02 2018 09:40:56 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,250 160,39 32,410,1541166062.787,Fri Nov 02 2018 09:41:02 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,1,2 1,2,2330 224,38 32,2554,1541166071.347,Fri Nov 02 2018 09:41:11 GMT-0400 (Eastern Daylight Time)
A,103370,train,4,5,4 5,2,1581 191,38 32,1772,1541166079.139,Fri Nov 02 2018 09:41:19 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,7,6 7,2,2813 240,37 32,3053,1541166088.227,Fri Nov 02 2018 09:41:28 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,1,3 2 1,3,353 641 735 223,38 37 38 32,1952,1541166096.195,Fri Nov 02 2018 09:41:36 GMT-0400 (Eastern Daylight Time)
A,103370,train,4,5,4 5,2,6571 144,38 32,6715,1541166108.917,Fri Nov 02 2018 09:41:48 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,6,8 7 6,3,21050 480 769 672,37 39 39 32,22971,1541166137.892,Fri Nov 02 2018 09:42:17 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,2762 208,39 32,2970,1541166146.868,Fri Nov 02 2018 09:42:26 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,15994 128,40 32,16122,1541166168.996,Fri Nov 02 2018 09:42:48 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,6,8 7 6,3,629 303 449 688 383,37 38 39 39 32,2452,1541166177.46,Fri Nov 02 2018 09:42:57 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,46447 848 304,39 40 32,47599,1541166231.078,Fri Nov 02 2018 09:43:51 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,18637 160,40 32,18797,1541166255.91,Fri Nov 02 2018 09:44:15 GMT-0400 (Eastern Daylight Time)
A,103370,train,4,5,4 5,2,202 144,38 32,346,1541166262.262,Fri Nov 02 2018 09:44:22 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,1181 143,40 32,1324,1541166269.605,Fri Nov 02 2018 09:44:29 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,7,6 7,2,9881 175,37 32,10056,1541166285.67,Fri Nov 02 2018 09:44:45 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,292 160,39 32,452,1541166292.149,Fri Nov 02 2018 09:44:52 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,1,3 2 1,3,4043 991 433,37 38 32,5467,1541166303.622,Fri Nov 02 2018 09:45:03 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,7,6 7,2,4712 225,37 32,4937,1541166314.566,Fri Nov 02 2018 09:45:14 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,5623 288,40 32,5911,1541166326.485,Fri Nov 02 2018 09:45:26 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,7,6 7,2,14123 142,37 32,14265,1541166346.757,Fri Nov 02 2018 09:45:46 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,22924 527,39 32,23451,1541166376.211,Fri Nov 02 2018 09:46:16 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,3483 143,37 32,3626,1541166385.843,Fri Nov 02 2018 09:46:25 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,2380 256,39 32,2636,1541166394.484,Fri Nov 02 2018 09:46:34 GMT-0400 (Eastern Daylight Time)
A,103370,train,7,8,7 8,2,2569 128,37 32,2697,1541166403.187,Fri Nov 02 2018 09:46:43 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,6170 320,37 32,6490,1541166415.683,Fri Nov 02 2018 09:46:55 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,298 288,37 32,586,1541166422.275,Fri Nov 02 2018 09:47:02 GMT-0400 (Eastern Daylight Time)
A,103370,train,1,2,1 2,2,4313 257,40 32,4570,1541166432.851,Fri Nov 02 2018 09:47:12 GMT-0400 (Eastern Daylight Time)
A,103370,train,6,8,6 7 8,3,71 753 191,37 37 32,1015,1541166439.877,Fri Nov 02 2018 09:47:19 GMT-0400 (Eastern Daylight Time)
A,103370,train,7,3,7 8 1 8 7 6 7 8 1 2 3,11,220 510 400 576 287 385 223 545 383 337 208 320 512 608 271,40 37 40 38 37 39 39 39 37 37 38 40 40 39 32,5785,1541166451.666,Fri Nov 02 2018 09:47:31 GMT-0400 (Eastern Daylight Time)
A,103370,train,7,4,7 8 7 6 7 8 1 2 3 4,10,6936 288 544 401 191 656 448 416 240 272 223 352 528 671 80 289 272 208 255 481,40 37 37 39 39 39 37 38 38 37 38 40 40 37 40 40 39 39 40 32,13751,1541166473.538,Fri Nov 02 2018 09:47:53 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,7,8 7,2,331 113,39 32,444,1541166480.69,Fri Nov 02 2018 09:48:00 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,251 127,40 32,378,1541166488.833,Fri Nov 02 2018 09:48:08 GMT-0400 (Eastern Daylight Time)
A,103370,train,4,5,4 5,2,381 238,38 32,619,1541166495.458,Fri Nov 02 2018 09:48:15 GMT-0400 (Eastern Daylight Time)
A,103370,train,5,4,5 4,2,376 128,40 32,504,1541166502.001,Fri Nov 02 2018 09:48:22 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,216 158,37 32,374,1541166508.386,Fri Nov 02 2018 09:48:28 GMT-0400 (Eastern Daylight Time)
A,103370,train,1,8,1 8,2,317 112,38 32,429,1541166514.849,Fri Nov 02 2018 09:48:34 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,44 191,37 32,235,1541166521.089,Fri Nov 02 2018 09:48:41 GMT-0400 (Eastern Daylight Time)
A,103370,train,7,6,7 8 7 6,4,448 752 479 576,37 39 39 32,2255,1541166529.409,Fri Nov 02 2018 09:48:49 GMT-0400 (Eastern Daylight Time)
A,103370,train,7,6,7 6,2,810 270,39 32,1080,1541166536.512,Fri Nov 02 2018 09:48:56 GMT-0400 (Eastern Daylight Time)
A,103370,train,8,6,8 7 6,3,236 288 208 400 528,37 37 39 39 32,1660,1541166544.209,Fri Nov 02 2018 09:49:04 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,1,2 1,2,247 190,38 32,437,1541166550.672,Fri Nov 02 2018 09:49:10 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,1,2 1,2,346 143,38 32,489,1541166557.184,Fri Nov 02 2018 09:49:17 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,1,3 2 1,3,242 384 304 704 271,38 40 37 38 32,1905,1541166565.12,Fri Nov 02 2018 09:49:25 GMT-0400 (Eastern Daylight Time)
A,103370,train,3,2,3 2,2,252 176,37 32,428,1541166571.585,Fri Nov 02 2018 09:49:31 GMT-0400 (Eastern Daylight Time)
A,103370,train,1,2,1 2,2,236 95,40 32,331,1541166577.937,Fri Nov 02 2018 09:49:37 GMT-0400 (Eastern Daylight Time)
A,103370,train,2,1,2 1,2,598 95,38 32,693,1541166584.656,Fri Nov 02 2018 09:49:44 GMT-0400 (Eastern Daylight Time)
