group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199113,train,6,8,6 5 4 3 2 1 8,7,444 339 484 498 504 507 391,40 40 37 37 38 38 32,3167,1541166724.156,Fri Nov 02 2018 21:52:04 GMT+0800 (China Standard Time)
A,199113,train,2,3,2 3,2,342 304,39 32,646,1541166730.808,Fri Nov 02 2018 21:52:10 GMT+0800 (China Standard Time)
A,199113,train,1,2,1 2,2,338 378,40 32,716,1541166737.529,Fri Nov 02 2018 21:52:17 GMT+0800 (China Standard Time)
A,199113,train,1,3,1 2 3,3,188 514 482,40 39 32,1184,1541166744.72,Fri Nov 02 2018 21:52:24 GMT+0800 (China Standard Time)
A,199113,train,1,7,1 8 7,3,371 550 862,38 39 32,1783,1541166752.508,Fri Nov 02 2018 21:52:32 GMT+0800 (China Standard Time)
A,199113,train,3,5,3 4 5,3,250 542 363,39 38 32,1155,1541166759.668,Fri Nov 02 2018 21:52:39 GMT+0800 (China Standard Time)
A,199113,train,3,2,3 2,2,302 307,37 32,609,1541166766.284,Fri Nov 02 2018 21:52:46 GMT+0800 (China Standard Time)
A,199113,train,2,4,2 1 8 7 6 5 4,7,73 296 494 477 523 461 320,38 38 39 39 40 40 32,2644,1541166774.934,Fri Nov 02 2018 21:52:54 GMT+0800 (China Standard Time)
A,199113,train,1,3,1 2 3,3,320 538 575,40 39 32,1433,1541166782.374,Fri Nov 02 2018 21:53:02 GMT+0800 (China Standard Time)
A,199113,train,4,5,4 5,2,316 371,38 32,687,1541166789.067,Fri Nov 02 2018 21:53:09 GMT+0800 (China Standard Time)
A,199113,train,3,2,3 2,2,329 414,37 32,743,1541166795.816,Fri Nov 02 2018 21:53:15 GMT+0800 (China Standard Time)
A,199113,train,1,2,1 2,2,362 439,40 32,801,1541166802.625,Fri Nov 02 2018 21:53:22 GMT+0800 (China Standard Time)
A,199113,train,1,3,1 2 3,3,318 453 389,40 39 32,1160,1541166809.791,Fri Nov 02 2018 21:53:29 GMT+0800 (China Standard Time)
A,199113,train,2,4,2 3 4,3,246 320 330,39 39 32,896,1541166816.693,Fri Nov 02 2018 21:53:36 GMT+0800 (China Standard Time)
A,199113,train,1,3,1 2 3,3,257 243 296,40 39 32,796,1541166823.495,Fri Nov 02 2018 21:53:43 GMT+0800 (China Standard Time)
