group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199876,train,8,7,8 7,2,509 297,38 32,806,1541168069.048,Fri Nov 02 2018 10:14:29 GMT-0400 (Eastern Daylight Time)
A,199876,train,1,2,1 2,2,673 1127,39 32,1800,1541168076.856,Fri Nov 02 2018 10:14:36 GMT-0400 (Eastern Daylight Time)
A,199876,train,2,3,2 3,2,554 735,38 32,1289,1541168084.16,Fri Nov 02 2018 10:14:44 GMT-0400 (Eastern Daylight Time)
A,199876,train,7,8,7 8,2,379 879,40 32,1258,1541168091.431,Fri Nov 02 2018 10:14:51 GMT-0400 (Eastern Daylight Time)
A,199876,train,1,3,1 2 3,3,551 768 487,39 38 32,1806,1541168099.248,Fri Nov 02 2018 10:14:59 GMT-0400 (Eastern Daylight Time)
A,199876,train,6,8,6 7 8,3,511 712 479,40 40 32,1702,1541168106.96,Fri Nov 02 2018 10:15:06 GMT-0400 (Eastern Daylight Time)
A,199876,train,2,3,2 3,2,607 463,38 32,1070,1541168114.039,Fri Nov 02 2018 10:15:14 GMT-0400 (Eastern Daylight Time)
A,199876,train,2,3,2 3,2,872 504,38 32,1376,1541168121.423,Fri Nov 02 2018 10:15:21 GMT-0400 (Eastern Daylight Time)
A,199876,train,8,6,8 1 8 7 6,5,1655 1295 425 649 471,39 37 38 38 32,4495,1541168131.928,Fri Nov 02 2018 10:15:31 GMT-0400 (Eastern Daylight Time)
A,199876,train,4,5,4 5,2,882 569,37 32,1451,1541168139.391,Fri Nov 02 2018 10:15:39 GMT-0400 (Eastern Daylight Time)
A,199876,train,1,2,1 2,2,482 686,39 32,1168,1541168146.567,Fri Nov 02 2018 10:15:46 GMT-0400 (Eastern Daylight Time)
A,199876,train,3,2,3 2,2,476 464,40 32,940,1541168153.519,Fri Nov 02 2018 10:15:53 GMT-0400 (Eastern Daylight Time)
A,199876,train,2,1,2 1,2,504 600,37 32,1104,1541168160.632,Fri Nov 02 2018 10:16:00 GMT-0400 (Eastern Daylight Time)
A,199876,train,4,5,4 5,2,470 601,37 32,1071,1541168167.711,Fri Nov 02 2018 10:16:07 GMT-0400 (Eastern Daylight Time)
A,199876,train,4,5,4 5,2,576 724,37 32,1300,1541168175.02,Fri Nov 02 2018 10:16:15 GMT-0400 (Eastern Daylight Time)
A,199876,train,8,7,8 7,2,31952 3184,38 32,35136,1541168216.168,Fri Nov 02 2018 10:16:56 GMT-0400 (Eastern Daylight Time)
A,199876,train,4,2,4 3 2,3,1495 727 545,40 40 32,2767,1541168224.944,Fri Nov 02 2018 10:17:04 GMT-0400 (Eastern Daylight Time)
A,199876,train,4,5,4 5,2,1103 679,37 32,1782,1541168232.735,Fri Nov 02 2018 10:17:12 GMT-0400 (Eastern Daylight Time)
A,199876,train,1,7,1 2 1 8 7,5,654 1080 384 695 650,39 37 37 38 32,3463,1541168242.208,Fri Nov 02 2018 10:17:22 GMT-0400 (Eastern Daylight Time)
A,199876,train,1,3,1 2 3,3,470 672 584,39 38 32,1726,1541168249.944,Fri Nov 02 2018 10:17:29 GMT-0400 (Eastern Daylight Time)
A,199876,train,8,7,8 7,2,702 656,38 32,1358,1541168257.311,Fri Nov 02 2018 10:17:37 GMT-0400 (Eastern Daylight Time)
A,199876,train,2,1,2 1,2,583 488,37 32,1071,1541168264.391,Fri Nov 02 2018 10:17:44 GMT-0400 (Eastern Daylight Time)
A,199876,train,8,7,8 7,2,1834 599,38 32,2433,1541168272.863,Fri Nov 02 2018 10:17:52 GMT-0400 (Eastern Daylight Time)
A,199876,train,4,5,4 5,2,754 507,37 32,1261,1541168280.138,Fri Nov 02 2018 10:18:00 GMT-0400 (Eastern Daylight Time)
