group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,132494,train,8,1,8 7 8 9 1,5,69 4791 2542 2242 1726,40 38 38 37 32,11370,1542902149.707,Thu Nov 22 2018 10:55:49 GMT-0500 (Eastern Standard Time)
A,132494,train,1,6,1 9 8 9 8 7 6,7,1726 2430 4405 1624 1286 1839 1634,39 40 38 40 40 37 32,14944,1542902170.659,Thu Nov 22 2018 10:56:10 GMT-0500 (Eastern Standard Time)
A,132494,train,6,2,6 7 8 9 8 7 8 9 1 2,10,106 1961 2162 1440 581 1612 925 1111 868 1566,39 38 38 40 40 38 38 37 37 32,12332,1542902188.998,Thu Nov 22 2018 10:56:28 GMT-0500 (Eastern Standard Time)
A,132494,train,6,3,6 5 4 3,4,487 1748 1153 1246,37 38 38 32,4634,1542902199.64,Thu Nov 22 2018 10:56:39 GMT-0500 (Eastern Standard Time)
A,132494,train,8,1,8 7 8 9 1,5,1210 3303 1495 831 1603,40 38 38 37 32,8442,1542902214.09,Thu Nov 22 2018 10:56:54 GMT-0500 (Eastern Standard Time)
A,132494,train,8,5,8 9 1 9 8 7 6 5,8,933 1731 1972 1430 2730 3190 2819 1360 1656,38 37 40 39 40 40 37 37 32,17821,1542902237.919,Thu Nov 22 2018 10:57:17 GMT-0500 (Eastern Standard Time)
A,132494,train,3,6,3 4 5 6,4,10580 159 2601 1393,40 40 39 32,14733,1542902258.662,Thu Nov 22 2018 10:57:38 GMT-0500 (Eastern Standard Time)
A,132494,train,8,3,8 7 6 7 8 7 8 9 1 2 3,11,2313 2216 2315 1164 1678 4365 1594 435 2379 4354 3353 1768,40 37 39 39 38 40 38 38 37 37 40 32,27934,1542902292.605,Thu Nov 22 2018 10:58:12 GMT-0500 (Eastern Standard Time)
A,132494,train,7,6,7 6,2,1417 1144,37 32,2561,1542902301.173,Thu Nov 22 2018 10:58:21 GMT-0500 (Eastern Standard Time)
A,132494,train,9,6,9 8 7 6,4,1714 2042 2221 1350,40 40 37 32,7327,1542902314.507,Thu Nov 22 2018 10:58:34 GMT-0500 (Eastern Standard Time)
A,132494,train,5,3,5 6 7 8 9 8 7 8 9 1 2 3,12,49 3473 6834 943 2176 797 2146 1605 1928 1223 2212 1801,39 39 38 38 40 40 38 38 37 37 40 32,25187,1542902345.7,Thu Nov 22 2018 10:59:05 GMT-0500 (Eastern Standard Time)
A,132494,train,4,6,4 5 6,3,2877 1693 1431,40 39 32,6001,1542902357.71,Thu Nov 22 2018 10:59:17 GMT-0500 (Eastern Standard Time)
A,132494,train,4,7,4 5 6 7,4,1807 3636 1588 1191,40 39 39 32,8222,1542902371.939,Thu Nov 22 2018 10:59:31 GMT-0500 (Eastern Standard Time)
A,132494,train,3,7,3 2 1 9 8 7,6,165 2827 3662 2715 1461 1253,38 39 39 40 40 32,12083,1542902390.03,Thu Nov 22 2018 10:59:50 GMT-0500 (Eastern Standard Time)
