group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103623,train,4,2,4 3 2,3,205 514 558 1232,39 38 38 32,2509,1542908010.541,Thu Nov 22 2018 11:33:30 GMT-0600 (Central Standard Time)
A,103623,train,4,1,4 5 6 7 8 9 1,7,364 952 451 758 485 628 633,40 39 39 38 38 37 32,4271,1542908020.818,Thu Nov 22 2018 11:33:40 GMT-0600 (Central Standard Time)
A,103623,train,9,3,9 1 2 3,4,598 553 923 520,37 37 40 32,2594,1542908029.418,Thu Nov 22 2018 11:33:49 GMT-0600 (Central Standard Time)
A,103623,train,7,3,7 6 5 4 3,5,311 450 280 736 370,37 37 38 38 32,2147,1542908037.573,Thu Nov 22 2018 11:33:57 GMT-0600 (Central Standard Time)
A,103623,train,2,4,2 1 9 8 7 6 5 4,8,334 406 592 473 634 433 811 981,39 39 40 40 37 37 38 32,4664,1542908048.244,Thu Nov 22 2018 11:34:08 GMT-0600 (Central Standard Time)
A,103623,train,2,8,2 1 9 8,4,339 490 541 497,39 39 40 32,1867,1542908056.119,Thu Nov 22 2018 11:34:16 GMT-0600 (Central Standard Time)
A,103623,train,4,7,4 5 6 7,4,226 422 411 473,40 39 39 32,1532,1542908063.658,Thu Nov 22 2018 11:34:23 GMT-0600 (Central Standard Time)
A,103623,train,4,5,4 5,2,344 325,40 32,669,1542908070.335,Thu Nov 22 2018 11:34:30 GMT-0600 (Central Standard Time)
A,103623,train,6,7,6 7,2,342 326,39 32,668,1542908077.009,Thu Nov 22 2018 11:34:37 GMT-0600 (Central Standard Time)
A,103623,train,1,7,1 2 1 9 8 7,6,5786 221 469 388 335 382 388,37 38 39 39 40 40 32,7969,1542908090.984,Thu Nov 22 2018 11:34:50 GMT-0600 (Central Standard Time)
A,103623,train,6,1,6 7 8 9 1,5,365 535 571 575 439,39 38 38 37 32,2485,1542908099.477,Thu Nov 22 2018 11:34:59 GMT-0600 (Central Standard Time)
A,103623,train,4,5,4 5,2,438 496,40 32,934,1542908106.417,Thu Nov 22 2018 11:35:06 GMT-0600 (Central Standard Time)
A,103623,train,8,9,8 9,2,376 474,38 32,850,1542908113.275,Thu Nov 22 2018 11:35:13 GMT-0600 (Central Standard Time)
A,103623,train,7,3,7 8 9 1 2 3,6,370 439 297 485 398 514,38 38 37 37 40 32,2503,1542908121.784,Thu Nov 22 2018 11:35:21 GMT-0600 (Central Standard Time)
A,103623,train,6,3,6 5 4 3,4,313 404 565 451,37 38 38 32,1733,1542908129.523,Thu Nov 22 2018 11:35:29 GMT-0600 (Central Standard Time)
A,103623,train,8,1,8 7 6 5 4 3 2 1,8,342 370 450 308 497 393 308 371,40 37 37 38 38 38 39 32,3039,1542908138.568,Thu Nov 22 2018 11:35:38 GMT-0600 (Central Standard Time)
A,103623,train,8,9,8 9,2,375 486,38 32,861,1542908145.434,Thu Nov 22 2018 11:35:45 GMT-0600 (Central Standard Time)
A,103623,train,3,8,3 2 1 9 8,5,387 370 370 336 458,38 39 39 40 32,1921,1542908153.36,Thu Nov 22 2018 11:35:53 GMT-0600 (Central Standard Time)
A,103623,train,9,8,9 8,2,454 473,40 32,927,1542908160.292,Thu Nov 22 2018 11:36:00 GMT-0600 (Central Standard Time)
A,103623,train,8,4,8 9 1 2 3 4,6,387 375 372 364 354 331,38 37 37 40 40 32,2183,1542908168.481,Thu Nov 22 2018 11:36:08 GMT-0600 (Central Standard Time)
A,103623,train,1,9,1 9,2,338 422,39 32,760,1542908175.248,Thu Nov 22 2018 11:36:15 GMT-0600 (Central Standard Time)
A,103623,train,4,7,4 5 6 7,4,358 655 348 490,40 39 39 32,1851,1542908183.105,Thu Nov 22 2018 11:36:23 GMT-0600 (Central Standard Time)
A,103623,train,2,7,2 3 4 5 6 7,6,363 410 582 364 378 336,40 40 40 39 39 32,2433,1542908191.544,Thu Nov 22 2018 11:36:31 GMT-0600 (Central Standard Time)
A,103623,train,9,3,9 1 2 3,4,347 382 474 466,37 37 40 32,1669,1542908199.219,Thu Nov 22 2018 11:36:39 GMT-0600 (Central Standard Time)
A,103623,train,9,3,9 1 2 3,4,356 366 434 348,37 37 40 32,1504,1542908206.729,Thu Nov 22 2018 11:36:46 GMT-0600 (Central Standard Time)
A,103623,train,8,2,8 7 6 5 4 3 2,7,460 478 416 399 308 401 421 365,40 39 37 37 38 38 38 32,3248,1542908215.984,Thu Nov 22 2018 11:36:55 GMT-0600 (Central Standard Time)
A,103623,train,7,8,7 8,2,322 377,38 32,699,1542908222.689,Thu Nov 22 2018 11:37:02 GMT-0600 (Central Standard Time)
A,103623,train,9,6,9 8 7 6,4,277 410 394 341 486,40 40 40 37 32,1908,1542908230.604,Thu Nov 22 2018 11:37:10 GMT-0600 (Central Standard Time)
A,103623,train,1,5,1 2 3 4 5,5,335 415 514 387 424 376,37 38 40 40 40 32,2451,1542908239.061,Thu Nov 22 2018 11:37:19 GMT-0600 (Central Standard Time)
A,103623,train,7,9,7 8 9,3,363 439 474,38 38 32,1276,1542908246.343,Thu Nov 22 2018 11:37:26 GMT-0600 (Central Standard Time)
A,103623,train,4,7,4 3 2 1 9 8 7,7,340 387 285 263 388 273 594 404 388,38 39 38 39 39 40 32 40 32,3322,1542908255.67,Thu Nov 22 2018 11:37:35 GMT-0600 (Central Standard Time)
A,103623,train,2,5,2 3 4 5,4,328 324 399 588,40 40 40 32,1639,1542908263.317,Thu Nov 22 2018 11:37:43 GMT-0600 (Central Standard Time)
A,103623,train,4,3,4 3,2,489 376,38 32,865,1542908270.188,Thu Nov 22 2018 11:37:50 GMT-0600 (Central Standard Time)
A,103623,train,3,1,3 4 5 6 7 8 9 1,8,386 410 770 405 462 399 388 912 428,40 40 39 39 38 38 38 37 32,4560,1542908280.755,Thu Nov 22 2018 11:38:00 GMT-0600 (Central Standard Time)
A,103623,train,2,9,2 1 9,3,381 382 531,39 39 32,1294,1542908288.054,Thu Nov 22 2018 11:38:08 GMT-0600 (Central Standard Time)
A,103623,train,8,7,8 7,2,346 405,40 32,751,1542908294.812,Thu Nov 22 2018 11:38:14 GMT-0600 (Central Standard Time)
A,103623,train,3,2,3 2,2,358 359,38 32,717,1542908301.534,Thu Nov 22 2018 11:38:21 GMT-0600 (Central Standard Time)
A,103623,train,3,1,3 2 1,3,461 416 292 370,38 38 39 32,1539,1542908309.079,Thu Nov 22 2018 11:38:29 GMT-0600 (Central Standard Time)
A,103623,train,4,9,4 3 2 1 9,5,290 387 501 297 468,38 38 39 39 32,1943,1542908317.028,Thu Nov 22 2018 11:38:37 GMT-0600 (Central Standard Time)
A,103623,train,7,1,7 8 9 1,4,27 400 399 474,38 38 37 32,1300,1542908324.334,Thu Nov 22 2018 11:38:44 GMT-0600 (Central Standard Time)
A,103623,train,2,7,2 1 9 8 7,5,348 369 423 404 371,39 39 40 40 32,1915,1542908332.256,Thu Nov 22 2018 11:38:52 GMT-0600 (Central Standard Time)
A,103623,train,2,8,2 1 9 8,4,193 433 394 479,39 39 40 32,1499,1542908339.76,Thu Nov 22 2018 11:38:59 GMT-0600 (Central Standard Time)
A,103623,train,6,2,6 5 4 3 2,5,359 290 388 434 570,37 38 38 38 32,2041,1542908347.807,Thu Nov 22 2018 11:39:07 GMT-0600 (Central Standard Time)
A,103623,train,6,8,6 7 8,3,324 441 524,39 38 32,1289,1542908355.103,Thu Nov 22 2018 11:39:15 GMT-0600 (Central Standard Time)
A,103623,train,4,5,4 5,2,354 387,40 32,741,1542908361.85,Thu Nov 22 2018 11:39:21 GMT-0600 (Central Standard Time)
A,103623,train,6,7,6 7,2,282 383,39 32,665,1542908368.523,Thu Nov 22 2018 11:39:28 GMT-0600 (Central Standard Time)
A,103623,train,5,2,5 4 3 2,4,204 428 359 410,38 38 38 32,1401,1542908375.931,Thu Nov 22 2018 11:39:35 GMT-0600 (Central Standard Time)
A,103623,train,1,2,1 2,2,357 360,37 32,717,1542908382.655,Thu Nov 22 2018 11:39:42 GMT-0600 (Central Standard Time)
A,103623,train,7,9,7 8 9,3,307 326 318,38 38 32,951,1542908389.612,Thu Nov 22 2018 11:39:49 GMT-0600 (Central Standard Time)
A,103623,train,3,4,3 4,2,301 370,40 32,671,1542908396.29,Thu Nov 22 2018 11:39:56 GMT-0600 (Central Standard Time)
A,103623,train,7,2,7 8 9 1 2,5,115 344 303 325 359,38 38 37 37 32,1446,1542908403.743,Thu Nov 22 2018 11:40:03 GMT-0600 (Central Standard Time)
A,103623,train,3,8,3 2 1 9 8,5,245 335 286 337 325,38 39 39 40 32,1528,1542908411.276,Thu Nov 22 2018 11:40:11 GMT-0600 (Central Standard Time)
A,103623,train,7,6,7 6,2,380 376,37 32,756,1542908418.038,Thu Nov 22 2018 11:40:18 GMT-0600 (Central Standard Time)
A,103623,train,4,2,4 3 2,3,303 336 354,38 38 32,993,1542908425.036,Thu Nov 22 2018 11:40:25 GMT-0600 (Central Standard Time)
