group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,155415,train,6,5,6 5,2,756 896 700,40 39 32,2352,1542895943.628,Thu Nov 22 2018 09:12:23 GMT-0500 (Eastern Standard Time)
A,155415,train,8,1,8 9 1,3,751 733 315,40 39 32,1799,1542895951.443,Thu Nov 22 2018 09:12:31 GMT-0500 (Eastern Standard Time)
A,155415,train,1,2,1 2,2,476 425,39 32,901,1542895958.355,Thu Nov 22 2018 09:12:38 GMT-0500 (Eastern Standard Time)
A,155415,train,9,5,9 1 2 3 4 5,6,1238 1762 1566 661 944 245,39 39 38 38 38 32,6416,1542895970.783,Thu Nov 22 2018 09:12:50 GMT-0500 (Eastern Standard Time)
A,155415,train,4,1,4 3 2 1,4,458 609 822 837 219,39 40 40 37 32,2945,1542895979.742,Thu Nov 22 2018 09:12:59 GMT-0500 (Eastern Standard Time)
A,155415,train,7,9,7 8 9,3,510 824 262,40 40 32,1596,1542895987.348,Thu Nov 22 2018 09:13:07 GMT-0500 (Eastern Standard Time)
A,155415,train,2,8,2 1 9 8,4,615 1198 1203 318,37 37 38 32,3334,1542895996.697,Thu Nov 22 2018 09:13:16 GMT-0500 (Eastern Standard Time)
A,155415,train,5,9,5 6 7 8 9,5,381 1404 1705 569 287,37 37 40 40 32,4346,1542896007.06,Thu Nov 22 2018 09:13:27 GMT-0500 (Eastern Standard Time)
A,155415,train,8,4,8 7 6 5 4,5,483 1919 1068 1404 293,38 39 39 40 32,5167,1542896018.235,Thu Nov 22 2018 09:13:38 GMT-0500 (Eastern Standard Time)
A,155415,train,2,8,2 3 4 5 6 7 8,7,568 956 851 963 1315 961 273,38 38 38 37 37 40 32,5887,1542896030.13,Thu Nov 22 2018 09:13:50 GMT-0500 (Eastern Standard Time)
A,155415,train,7,6,7 6,2,360 306,39 32,666,1542896036.808,Thu Nov 22 2018 09:13:56 GMT-0500 (Eastern Standard Time)
A,155415,train,7,1,7 6 5 4 3 2 1,7,655 1188 1014 1471 1119 767 275,39 39 40 40 40 37 32,6489,1542896049.307,Thu Nov 22 2018 09:14:09 GMT-0500 (Eastern Standard Time)
