group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,161830,train,4,9,4 3 2 1 9,5,563 968 925 703 578,38 38 39 39 32,3737,1542903019.678,Thu Nov 22 2018 11:10:19 GMT-0500 (Eastern Standard Time)
A,161830,train,6,5,6 5,2,462 461,37 32,923,1542903026.624,Thu Nov 22 2018 11:10:26 GMT-0500 (Eastern Standard Time)
A,161830,train,3,8,3 4 5 6 7 8,6,498 1417 1132 1078 907 468,40 40 39 39 38 32,5500,1542903038.147,Thu Nov 22 2018 11:10:38 GMT-0500 (Eastern Standard Time)
A,161830,train,5,3,5 4 3,3,618 556 493,38 38 32,1667,1542903045.836,Thu Nov 22 2018 11:10:45 GMT-0500 (Eastern Standard Time)
A,161830,train,5,6,5 6,2,403 355,39 32,758,1542903052.616,Thu Nov 22 2018 11:10:52 GMT-0500 (Eastern Standard Time)
A,161830,train,4,7,4 3 2 1 9 8 7,7,754 884 1359 1257 1093 936 490,38 38 39 39 40 40 32,6773,1542903065.41,Thu Nov 22 2018 11:11:05 GMT-0500 (Eastern Standard Time)
A,161830,train,6,7,6 7,2,564 467,39 32,1031,1542903072.465,Thu Nov 22 2018 11:11:12 GMT-0500 (Eastern Standard Time)
A,161830,train,2,8,2 3 4 5 6 7 8,7,603 1015 1080 1057 1400 796 451,40 40 40 39 39 38 32,6402,1542903084.887,Thu Nov 22 2018 11:11:24 GMT-0500 (Eastern Standard Time)
A,161830,train,1,7,1 2 3 4 5 6 7,7,677 1618 1093 1138 583 548 402,37 40 40 40 39 39 32,6059,1542903096.965,Thu Nov 22 2018 11:11:36 GMT-0500 (Eastern Standard Time)
A,161830,train,8,5,8 7 6 5,4,519 664 456 432,40 37 37 32,2071,1542903105.052,Thu Nov 22 2018 11:11:45 GMT-0500 (Eastern Standard Time)
A,161830,train,4,8,4 3 2 1 9 8,6,721 1112 705 593 879 424,38 38 39 39 40 32,4434,1542903115.51,Thu Nov 22 2018 11:11:55 GMT-0500 (Eastern Standard Time)
A,161830,train,8,3,8 9 1 2 3,5,690 1378 887 730 411,38 37 37 40 32,4096,1542903125.627,Thu Nov 22 2018 11:12:05 GMT-0500 (Eastern Standard Time)
A,161830,train,9,5,9 1 2 3 4 5,6,1324 947 1408 1738 836 442,37 37 40 40 40 32,6695,1542903138.348,Thu Nov 22 2018 11:12:18 GMT-0500 (Eastern Standard Time)
A,161830,train,2,4,2 1 9 8 7 6 5 4,8,536 982 1294 1041 1244 772 1224 403,39 39 40 40 37 37 38 32,7496,1542903151.871,Thu Nov 22 2018 11:12:31 GMT-0500 (Eastern Standard Time)
A,161830,train,5,4,5 4,2,419 445,38 32,864,1542903158.752,Thu Nov 22 2018 11:12:38 GMT-0500 (Eastern Standard Time)
A,161830,train,5,4,5 4,2,477 412,38 32,889,1542903165.657,Thu Nov 22 2018 11:12:45 GMT-0500 (Eastern Standard Time)
A,161830,train,8,4,8 7 6 5 4,5,620 882 1445 689 714,40 37 37 38 32,4350,1542903176.024,Thu Nov 22 2018 11:12:56 GMT-0500 (Eastern Standard Time)
A,161830,train,9,6,9 1 2 3 4 5 6,7,565 958 1346 739 1051 850 479,37 37 40 40 40 39 32,5988,1542903188.039,Thu Nov 22 2018 11:13:08 GMT-0500 (Eastern Standard Time)
A,161830,train,5,8,5 4 3 2 1 9 8,7,1282 820 695 782 871 773 430,38 38 38 39 39 40 32,5653,1542903199.716,Thu Nov 22 2018 11:13:19 GMT-0500 (Eastern Standard Time)
A,161830,train,4,8,4 3 2 1 9 8,6,547 673 851 880 787 400,38 38 39 39 40 32,4138,1542903209.873,Thu Nov 22 2018 11:13:29 GMT-0500 (Eastern Standard Time)
A,161830,train,3,4,3 4,2,437 386,40 32,823,1542903216.719,Thu Nov 22 2018 11:13:36 GMT-0500 (Eastern Standard Time)
A,161830,train,4,5,4 5,2,478 354,40 32,832,1542903223.562,Thu Nov 22 2018 11:13:43 GMT-0500 (Eastern Standard Time)
A,161830,train,7,2,7 6 5 4 3 2,6,469 1556 1241 1154 936 416,37 37 38 38 38 32,5772,1542903235.354,Thu Nov 22 2018 11:13:55 GMT-0500 (Eastern Standard Time)
A,161830,train,7,6,7 6,2,405 354,37 32,759,1542903242.124,Thu Nov 22 2018 11:14:02 GMT-0500 (Eastern Standard Time)
