group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174495,train,9,1,9 1,2,209 522,40 32,731,1542895396.257,Thu Nov 22 2018 09:03:16 GMT-0500 (Eastern Standard Time)
A,174495,train,7,9,7 6 7 8 9,5,483 429 236 584 265 381 382,40 38 39 38 37 37 32,2760,1542895405.028,Thu Nov 22 2018 09:03:25 GMT-0500 (Eastern Standard Time)
A,174495,train,2,9,2 1 9,3,357 313 266,38 38 32,936,1542895411.973,Thu Nov 22 2018 09:03:31 GMT-0500 (Eastern Standard Time)
A,174495,train,8,2,8 9 1 2,4,12 356 220 211,37 40 40 32,799,1542895418.782,Thu Nov 22 2018 09:03:38 GMT-0500 (Eastern Standard Time)
A,174495,train,6,5,6 5,2,251 126,40 32,377,1542895425.165,Thu Nov 22 2018 09:03:45 GMT-0500 (Eastern Standard Time)
A,174495,train,3,5,3 4 5,3,119 272 290,39 39 32,681,1542895431.854,Thu Nov 22 2018 09:03:51 GMT-0500 (Eastern Standard Time)
A,174495,train,4,1,4 3 2 1 9 1,6,179 192 197 226 221 195 287 207,37 37 37 37 38 38 40 32,1704,1542895439.565,Thu Nov 22 2018 09:03:59 GMT-0500 (Eastern Standard Time)
A,174495,train,2,1,2 1,2,373 234,38 32,607,1542895446.184,Thu Nov 22 2018 09:04:06 GMT-0500 (Eastern Standard Time)
A,174495,train,9,2,9 1 2,3,127 196 240,40 40 32,563,1542895452.758,Thu Nov 22 2018 09:04:12 GMT-0500 (Eastern Standard Time)
A,174495,train,1,5,1 2 3 4 5,5,312 273 219 253 203,40 39 39 39 32,1260,1542895460.027,Thu Nov 22 2018 09:04:20 GMT-0500 (Eastern Standard Time)
A,174495,train,7,8,7 8,2,175 86,37 32,261,1542895466.295,Thu Nov 22 2018 09:04:26 GMT-0500 (Eastern Standard Time)
A,174495,train,4,2,4 3 2,3,6722 444 378,37 37 32,7544,1542895479.848,Thu Nov 22 2018 09:04:39 GMT-0500 (Eastern Standard Time)
A,174495,train,7,2,7 8 9 1 2,5,121 203 228 240 211 236,37 37 37 40 40 32,1239,1542895487.096,Thu Nov 22 2018 09:04:47 GMT-0500 (Eastern Standard Time)
A,174495,train,1,2,1 2,2,179 126,40 32,305,1542895493.41,Thu Nov 22 2018 09:04:53 GMT-0500 (Eastern Standard Time)
A,174495,train,8,9,8 9,2,87 127,37 32,214,1542895499.634,Thu Nov 22 2018 09:04:59 GMT-0500 (Eastern Standard Time)
A,174495,train,7,9,7 8 9,3,74 157 144 74,37 37 37 32,449,1542895506.09,Thu Nov 22 2018 09:05:06 GMT-0500 (Eastern Standard Time)
A,174495,train,4,2,4 3 2,3,165 170 171 124,37 37 37 32,630,1542895512.731,Thu Nov 22 2018 09:05:12 GMT-0500 (Eastern Standard Time)
A,174495,train,7,9,7 8 9,3,93 183 154 179,37 37 37 32,609,1542895519.346,Thu Nov 22 2018 09:05:19 GMT-0500 (Eastern Standard Time)
A,174495,train,3,5,3 4 5,3,53 231 245,39 39 32,529,1542895525.884,Thu Nov 22 2018 09:05:25 GMT-0500 (Eastern Standard Time)
A,174495,train,3,1,3 2 1,3,1432 213 250 175,37 37 38 32,2070,1542895533.965,Thu Nov 22 2018 09:05:33 GMT-0500 (Eastern Standard Time)
A,174495,train,3,1,3 2 1,3,87 207 149,37 38 32,443,1542895540.416,Thu Nov 22 2018 09:05:40 GMT-0500 (Eastern Standard Time)
A,174495,train,7,8,7 8,2,919 410,37 32,1329,1542895547.759,Thu Nov 22 2018 09:05:47 GMT-0500 (Eastern Standard Time)
A,174495,train,1,6,1 2 3 4 5 6,6,204 219 220 248 506 226,40 39 39 39 38 32,1623,1542895555.389,Thu Nov 22 2018 09:05:55 GMT-0500 (Eastern Standard Time)
A,174495,train,3,9,3 2 1 9,4,104 216 195 553,37 38 38 32,1068,1542895562.467,Thu Nov 22 2018 09:06:02 GMT-0500 (Eastern Standard Time)
A,174495,train,7,3,7 6 5 6 7 8 9 1 2 3,10,27449 430 308 253 84 272 417 282 233 237 218 239 308 158 507,40 40 40 38 37 37 38 37 37 37 40 40 40 39 32,31395,1542895599.871,Thu Nov 22 2018 09:06:39 GMT-0500 (Eastern Standard Time)
A,174495,train,6,4,6 5 4,3,40 231 445,40 37 32,716,1542895606.598,Thu Nov 22 2018 09:06:46 GMT-0500 (Eastern Standard Time)
A,174495,train,9,4,9 1 2 3 4,5,249 185 219 171 244 204 341,40 39 39 40 39 39 32,1613,1542895614.219,Thu Nov 22 2018 09:06:54 GMT-0500 (Eastern Standard Time)
A,174495,train,7,6,7 6,2,648 268,40 32,916,1542895621.143,Thu Nov 22 2018 09:07:01 GMT-0500 (Eastern Standard Time)
A,174495,train,7,5,7 6 5,3,153 159 109,40 40 32,421,1542895627.57,Thu Nov 22 2018 09:07:07 GMT-0500 (Eastern Standard Time)
A,174495,train,9,7,9 8 7,3,14 357 273,39 39 32,644,1542895634.222,Thu Nov 22 2018 09:07:14 GMT-0500 (Eastern Standard Time)
A,174495,train,9,1,9 1,2,285 146,40 32,431,1542895640.663,Thu Nov 22 2018 09:07:20 GMT-0500 (Eastern Standard Time)
A,174495,train,6,9,6 7 8 9,4,1204 295 302 57 231 219,16 38 38 37 37 32,2308,1542895648.977,Thu Nov 22 2018 09:07:28 GMT-0500 (Eastern Standard Time)
A,174495,train,8,6,8 7 6,3,258 103 182,39 40 32,543,1542895655.53,Thu Nov 22 2018 09:07:35 GMT-0500 (Eastern Standard Time)
A,174495,train,9,2,9 1 2,3,190 172 66,40 40 32,428,1542895661.969,Thu Nov 22 2018 09:07:41 GMT-0500 (Eastern Standard Time)
A,174495,train,7,8,7 8,2,210 87,37 32,297,1542895668.276,Thu Nov 22 2018 09:07:48 GMT-0500 (Eastern Standard Time)
A,174495,train,7,5,7 6 5,3,155 179 192 103,40 40 40 32,629,1542895674.918,Thu Nov 22 2018 09:07:54 GMT-0500 (Eastern Standard Time)
A,174495,train,2,4,2 3 4,3,198 169 492,39 39 32,859,1542895681.785,Thu Nov 22 2018 09:08:01 GMT-0500 (Eastern Standard Time)
A,174495,train,3,5,3 4 5,3,42 166 160 211,39 39 39 32,579,1542895688.376,Thu Nov 22 2018 09:08:08 GMT-0500 (Eastern Standard Time)
A,174495,train,4,7,4 5 6 7,4,97 111 85 203 219 206 250,38 39 38 39 38 38 32,1171,1542895695.56,Thu Nov 22 2018 09:08:15 GMT-0500 (Eastern Standard Time)
A,174495,train,4,8,4 5 6 7 8,5,2476 199 250 42 322 240,39 38 37 38 37 32,3529,1542895705.097,Thu Nov 22 2018 09:08:25 GMT-0500 (Eastern Standard Time)
A,174495,train,5,6,5 6,2,288 121,38 32,409,1542895711.515,Thu Nov 22 2018 09:08:31 GMT-0500 (Eastern Standard Time)
A,174495,train,8,9,8 9,2,92 74,37 32,166,1542895717.686,Thu Nov 22 2018 09:08:37 GMT-0500 (Eastern Standard Time)
A,174495,train,1,4,1 2 3 4,4,297 188 224 235,40 39 39 32,944,1542895724.639,Thu Nov 22 2018 09:08:44 GMT-0500 (Eastern Standard Time)
A,174495,train,6,3,6 5 4 3,4,259 146 260 176,40 37 37 32,841,1542895731.488,Thu Nov 22 2018 09:08:51 GMT-0500 (Eastern Standard Time)
A,174495,train,8,7,8 7,2,306 157,39 32,463,1542895737.963,Thu Nov 22 2018 09:08:57 GMT-0500 (Eastern Standard Time)
A,174495,train,8,7,8 7,2,695352 164,39 32,695516,1542896439.491,Thu Nov 22 2018 09:20:39 GMT-0500 (Eastern Standard Time)
A,174495,train,5,3,5 4 3,3,266 139 142,37 37 32,547,1542896446.045,Thu Nov 22 2018 09:20:46 GMT-0500 (Eastern Standard Time)
A,174495,train,9,7,9 1 2 1 9 8 7,7,610 199 311 552 164 193 208 266,40 39 40 38 38 39 39 32,2503,1542896454.56,Thu Nov 22 2018 09:20:54 GMT-0500 (Eastern Standard Time)
A,174495,train,7,2,7 8 9 1 2,5,245 98 175 321 430 180 97,37 40 40 37 40 40 32,1546,1542896462.114,Thu Nov 22 2018 09:21:02 GMT-0500 (Eastern Standard Time)
A,174495,train,5,1,5 4 3 2 1,5,2251 190 593 148 345,37 37 37 38 32,3527,1542896471.652,Thu Nov 22 2018 09:21:11 GMT-0500 (Eastern Standard Time)
A,174495,train,7,8,7 8,2,172 180,37 32,352,1542896478.009,Thu Nov 22 2018 09:21:18 GMT-0500 (Eastern Standard Time)
A,174495,train,4,2,4 3 2,3,69 165 115,37 37 32,349,1542896484.365,Thu Nov 22 2018 09:21:24 GMT-0500 (Eastern Standard Time)
A,174495,train,4,3,4 3,2,223 57,37 32,280,1542896490.654,Thu Nov 22 2018 09:21:30 GMT-0500 (Eastern Standard Time)
A,174495,train,8,6,8 7 6,3,361 250 145 219,39 39 40 32,975,1542896497.639,Thu Nov 22 2018 09:21:37 GMT-0500 (Eastern Standard Time)
A,174495,train,2,6,2 3 4 5 6,5,152 212 297 294 440,39 39 39 38 32,1395,1542896505.04,Thu Nov 22 2018 09:21:45 GMT-0500 (Eastern Standard Time)
A,174495,train,4,7,4 5 6 7,4,244 134 224 309,39 38 38 32,911,1542896511.959,Thu Nov 22 2018 09:21:51 GMT-0500 (Eastern Standard Time)
A,174495,train,7,1,7 8 9 1,4,24 189 169 88 99,37 37 37 40 32,569,1542896518.536,Thu Nov 22 2018 09:21:58 GMT-0500 (Eastern Standard Time)
A,174495,train,5,1,5 4 3 2 1,5,189 219 236 218 159,37 37 37 38 32,1021,1542896525.564,Thu Nov 22 2018 09:22:05 GMT-0500 (Eastern Standard Time)
A,174495,train,8,6,8 7 6,3,316 78 172,39 40 32,566,1542896532.137,Thu Nov 22 2018 09:22:12 GMT-0500 (Eastern Standard Time)
A,174495,train,3,4,3 4,2,139 48,39 32,187,1542896538.335,Thu Nov 22 2018 09:22:18 GMT-0500 (Eastern Standard Time)
A,174495,train,9,6,9 8 7 6,4,471 200 125 181,39 39 40 32,977,1542896545.319,Thu Nov 22 2018 09:22:25 GMT-0500 (Eastern Standard Time)
A,174495,train,4,8,4 5 6 7 8,5,246 116 231 119 284,39 38 38 37 32,996,1542896552.323,Thu Nov 22 2018 09:22:32 GMT-0500 (Eastern Standard Time)
A,174495,train,5,8,5 6 7 8,4,234 134 69 89,38 38 37 32,526,1542896558.857,Thu Nov 22 2018 09:22:38 GMT-0500 (Eastern Standard Time)
A,174495,train,6,9,6 7 8 9,4,227 90 159 84,38 37 37 32,560,1542896565.428,Thu Nov 22 2018 09:22:45 GMT-0500 (Eastern Standard Time)
A,174495,train,8,5,8 7 6 5,4,228 77 166 103,39 40 40 32,574,1542896572.011,Thu Nov 22 2018 09:22:52 GMT-0500 (Eastern Standard Time)
A,174495,train,8,5,8 7 6 5,4,213 71 166 109,39 40 40 32,559,1542896578.578,Thu Nov 22 2018 09:22:58 GMT-0500 (Eastern Standard Time)
A,174495,train,5,6,5 6,2,79 43,38 32,122,1542896584.706,Thu Nov 22 2018 09:23:04 GMT-0500 (Eastern Standard Time)
A,174495,train,6,8,6 7 8,3,62 96 55,38 37 32,213,1542896590.927,Thu Nov 22 2018 09:23:10 GMT-0500 (Eastern Standard Time)
A,174495,train,8,4,8 7 6 5 4,5,262 91 181 157 114,39 40 40 37 32,805,1542896597.74,Thu Nov 22 2018 09:23:17 GMT-0500 (Eastern Standard Time)
A,174495,train,9,1,9 1,2,86 65,40 32,151,1542896603.898,Thu Nov 22 2018 09:23:23 GMT-0500 (Eastern Standard Time)
A,174495,train,9,8,9 8,2,72 82,39 32,154,1542896610.061,Thu Nov 22 2018 09:23:30 GMT-0500 (Eastern Standard Time)
A,174495,train,3,1,3 2 1,3,137 89 82,37 38 32,308,1542896616.379,Thu Nov 22 2018 09:23:36 GMT-0500 (Eastern Standard Time)
A,174495,train,3,1,3 2 1,3,73 58 40,37 38 32,171,1542896622.559,Thu Nov 22 2018 09:23:42 GMT-0500 (Eastern Standard Time)
A,174495,train,4,5,4 5,2,100 701 116,32 39 32,917,1542896629.482,Thu Nov 22 2018 09:23:49 GMT-0500 (Eastern Standard Time)
A,174495,train,8,6,8 7 6,3,251 34 124,39 40 32,409,1542896635.901,Thu Nov 22 2018 09:23:55 GMT-0500 (Eastern Standard Time)
A,174495,train,1,8,1 9 8,3,113 153 121,38 39 32,387,1542896642.296,Thu Nov 22 2018 09:24:02 GMT-0500 (Eastern Standard Time)
A,174495,train,5,4,5 4,2,295 101,37 32,396,1542896648.705,Thu Nov 22 2018 09:24:08 GMT-0500 (Eastern Standard Time)
A,174495,train,2,6,2 3 4 5 6,5,754461 168 370 258 1650,39 39 39 38 32,756907,1542897411.62,Thu Nov 22 2018 09:36:51 GMT-0500 (Eastern Standard Time)
A,174495,train,6,3,6 5 4 3,4,87 214 314 454 245 201 183,40 40 39 40 37 37 32,1698,1542897419.328,Thu Nov 22 2018 09:36:59 GMT-0500 (Eastern Standard Time)
A,174495,train,2,1,2 1,2,205 73,38 32,278,1542897425.616,Thu Nov 22 2018 09:37:05 GMT-0500 (Eastern Standard Time)
A,174495,test,6,1,6 7,2,686,38,686,1542897438.295,Thu Nov 22 2018 09:37:18 GMT-0500 (Eastern Standard Time)
