group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149445,train,7,6,7 6,2,368 234,40 32,602,1542896463.485,Thu Nov 22 2018 09:21:03 GMT-0500 (Eastern Standard Time)
A,149445,train,7,9,7 6 5 4 3 2 1 9,8,331 558 1080 535 408 783 534 272,40 40 37 37 37 38 38 32,4501,1542896473.997,Thu Nov 22 2018 09:21:13 GMT-0500 (Eastern Standard Time)
A,149445,train,5,7,5 4 3 2 1 9 8 7,8,4322 598 452 581 454 1096 684 216,37 37 37 38 38 39 39 32,8403,1542896488.411,Thu Nov 22 2018 09:21:28 GMT-0500 (Eastern Standard Time)
A,149445,train,1,4,1 2 3 4,4,396 1525 435 475,40 39 39 32,2831,1542896497.262,Thu Nov 22 2018 09:21:37 GMT-0500 (Eastern Standard Time)
A,149445,train,1,5,1 2 3 4 5,5,396 1192 419 621 220,40 39 39 39 32,2848,1542896506.122,Thu Nov 22 2018 09:21:46 GMT-0500 (Eastern Standard Time)
A,149445,train,3,6,3 4 5 6,4,423 376 1533 235,39 39 38 32,2567,1542896514.698,Thu Nov 22 2018 09:21:54 GMT-0500 (Eastern Standard Time)
A,149445,train,1,6,1 2 3 4 5 6,6,632 515 523 306 489 832 232,40 40 39 39 39 38 32,3529,1542896524.236,Thu Nov 22 2018 09:22:04 GMT-0500 (Eastern Standard Time)
A,149445,train,3,5,3 4 5,3,312 519 245,39 39 32,1076,1542896531.322,Thu Nov 22 2018 09:22:11 GMT-0500 (Eastern Standard Time)
A,149445,train,5,7,5 4 3 2 1 9 1 2 3 4 5 6 7,13,425 515 454 666 418 1257 316 226 478 339 213 384 523 551 598 313,37 37 37 38 38 38 40 40 40 39 39 39 39 38 38 32,7676,1542896545.009,Thu Nov 22 2018 09:22:25 GMT-0500 (Eastern Standard Time)
A,149445,train,8,1,8 7 6 5 4 3 2 1,8,294 851 523 491 487 395 616 638 263,39 40 40 40 37 37 37 38 32,4558,1542896555.579,Thu Nov 22 2018 09:22:35 GMT-0500 (Eastern Standard Time)
A,149445,train,7,9,7 6 5 4 3 2 1 9,8,293 1100 929 409 386 623 360 348,40 40 37 37 37 38 38 32,4448,1542896566.037,Thu Nov 22 2018 09:22:46 GMT-0500 (Eastern Standard Time)
A,149445,train,9,4,9 1 2 3 4,5,286 945 999 600 148,40 40 39 39 32,2978,1542896575.024,Thu Nov 22 2018 09:22:55 GMT-0500 (Eastern Standard Time)
