group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189865,train,7,6,7 6,2,337 423 312,39 86 32,1072,1542898628.268,Thu Nov 22 2018 08:57:08 GMT-0600 (Central Standard Time)
A,189865,train,6,8,6 7 8,3,339 775 504,37 40 32,1618,1542898635.899,Thu Nov 22 2018 08:57:15 GMT-0600 (Central Standard Time)
A,189865,train,4,5,4 5,2,339 287,38 32,626,1542898642.539,Thu Nov 22 2018 08:57:22 GMT-0600 (Central Standard Time)
A,189865,train,9,6,9 1 2 3 4 5 6,7,292 961 776 848 591 722 317,39 39 38 38 38 37 32,4507,1542898653.059,Thu Nov 22 2018 08:57:33 GMT-0600 (Central Standard Time)
A,189865,train,4,1,4 3 2 1,4,384 808 768 295,40 40 37 32,2255,1542898661.323,Thu Nov 22 2018 08:57:41 GMT-0600 (Central Standard Time)
A,189865,train,8,5,8 7 8 9 1 2 3 4 5,9,1037 943 776 352 916 684 1129 599 424 591,38 40 39 40 39 39 38 38 38 32,7451,1542898674.794,Thu Nov 22 2018 08:57:54 GMT-0600 (Central Standard Time)
A,189865,train,5,3,5 4 3,3,389 679 256,40 40 32,1324,1542898682.13,Thu Nov 22 2018 08:58:02 GMT-0600 (Central Standard Time)
A,189865,train,7,9,7 6 5 4 3 2 1 9,8,356 544 608 472 353 663 665 575 352,39 39 40 39 40 40 37 37 32,4588,1542898692.73,Thu Nov 22 2018 08:58:12 GMT-0600 (Central Standard Time)
A,189865,train,3,8,3 2 1 9 8,5,653 1127 512 706 752 343,40 40 37 37 38 32,4093,1542898702.834,Thu Nov 22 2018 08:58:22 GMT-0600 (Central Standard Time)
A,189865,train,6,2,6 7 6 5 4 3 2,7,1876 1056 271 729 672 864 543 296,37 37 39 39 40 40 40 32,6307,1542898715.154,Thu Nov 22 2018 08:58:35 GMT-0600 (Central Standard Time)
A,189865,train,9,6,9 1 2 1 9 8 9 1 9 8 7 6,12,334 584 809 295 376 295 297 3496 776 456 376 287 383 320 320 424 256,39 39 39 37 38 37 38 40 39 40 37 37 38 38 38 39 32,10084,1542898731.251,Thu Nov 22 2018 08:58:51 GMT-0600 (Central Standard Time)
A,189865,train,1,3,1 2 3,3,482 1052 264,39 38 32,1798,1542898739.074,Thu Nov 22 2018 08:58:59 GMT-0600 (Central Standard Time)
A,189865,train,3,2,3 2,2,295 248,40 32,543,1542898745.626,Thu Nov 22 2018 08:59:05 GMT-0600 (Central Standard Time)
A,189865,train,2,7,2 1 9 8 7,5,413 560 832 616 288,37 37 38 38 32,2709,1542898754.346,Thu Nov 22 2018 08:59:14 GMT-0600 (Central Standard Time)
A,189865,train,4,6,4 5 6,3,557 991 369,38 37 32,1917,1542898762.276,Thu Nov 22 2018 08:59:22 GMT-0600 (Central Standard Time)
A,189865,train,7,3,7 6 5 4 3,5,415 553 616 551 312,39 39 40 40 32,2447,1542898770.738,Thu Nov 22 2018 08:59:30 GMT-0600 (Central Standard Time)
A,189865,train,9,3,9 1 2 3,4,397 688 1151 303,39 39 38 32,2539,1542898779.29,Thu Nov 22 2018 08:59:39 GMT-0600 (Central Standard Time)
A,189865,train,3,2,3 2,2,359 320,40 32,679,1542898785.978,Thu Nov 22 2018 08:59:45 GMT-0600 (Central Standard Time)
A,189865,train,2,8,2 1 9 8,4,341 1287 664 264,37 37 38 32,2556,1542898794.545,Thu Nov 22 2018 08:59:54 GMT-0600 (Central Standard Time)
A,189865,train,9,4,9 8 7 8 9 1 2 3 4,9,465 781 873 199 248 608 1200 664 264,38 38 40 40 39 39 38 38 32,5302,1542898805.858,Thu Nov 22 2018 09:00:05 GMT-0600 (Central Standard Time)
A,189865,train,1,4,1 9 8 7 6 5 4,7,610 768 752 847 377 463 689 359 520,37 38 38 38 39 39 39 40 32,5385,1542898817.306,Thu Nov 22 2018 09:00:17 GMT-0600 (Central Standard Time)
A,189865,train,9,1,9 1,2,308 295,39 32,603,1542898823.922,Thu Nov 22 2018 09:00:23 GMT-0600 (Central Standard Time)
A,189865,train,3,4,3 4,2,332 312,38 32,644,1542898830.577,Thu Nov 22 2018 09:00:30 GMT-0600 (Central Standard Time)
A,189865,train,5,7,5 6 7,3,287 823 248,37 37 32,1358,1542898837.944,Thu Nov 22 2018 09:00:37 GMT-0600 (Central Standard Time)
A,189865,train,6,7,6 7,2,266 176,37 32,442,1542898844.408,Thu Nov 22 2018 09:00:44 GMT-0600 (Central Standard Time)
A,189865,train,4,8,4 3 2 1 9 8,6,335 790 754 711 688 280,40 40 37 37 38 32,3558,1542898853.977,Thu Nov 22 2018 09:00:53 GMT-0600 (Central Standard Time)
A,189865,train,2,8,2 1 9 8,4,330 593 479 272,37 37 38 32,1674,1542898861.672,Thu Nov 22 2018 09:01:01 GMT-0600 (Central Standard Time)
A,189865,train,1,3,1 2 3,3,318 703 257,39 38 32,1278,1542898868.961,Thu Nov 22 2018 09:01:08 GMT-0600 (Central Standard Time)
A,189865,train,4,1,4 3 2 1,4,1235 711 736 257,40 40 37 32,2939,1542898877.913,Thu Nov 22 2018 09:01:17 GMT-0600 (Central Standard Time)
A,189865,train,6,3,6 5 4 3,4,372 665 951 209,39 40 40 32,2197,1542898886.121,Thu Nov 22 2018 09:01:26 GMT-0600 (Central Standard Time)
A,189865,train,8,3,8 9 1 2 3,5,453 606 601 871 288 264,40 39 39 39 38 32,3083,1542898895.215,Thu Nov 22 2018 09:01:35 GMT-0600 (Central Standard Time)
A,189865,train,2,4,2 1 9 8 7 6 5 4,8,471 631 1250 615 864 568 936 240,37 37 38 38 39 39 40 32,5575,1542898906.8,Thu Nov 22 2018 09:01:46 GMT-0600 (Central Standard Time)
