group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,168856,train,9,4,9 8 7 6 5 4,6,1547 561 638 404 554 303,39 39 40 40 37 32,4007,1542895685.365,Thu Nov 22 2018 08:08:05 GMT-0600 (Central Standard Time)
A,168856,train,3,8,3 4 5 6 7 8,6,1137 1240 715 385 545 390,39 39 38 38 37 32,4412,1542895695.81,Thu Nov 22 2018 08:08:15 GMT-0600 (Central Standard Time)
A,168856,train,4,9,4 5 6 7 8 9,6,414 587 441 606 1019 373,39 38 38 37 37 32,3440,1542895705.322,Thu Nov 22 2018 08:08:25 GMT-0600 (Central Standard Time)
A,168856,train,8,3,8 9 1 2 3,5,2033 838 366 671 791,37 40 40 39 32,4699,1542895716.059,Thu Nov 22 2018 08:08:36 GMT-0600 (Central Standard Time)
A,168856,train,3,4,3 4,2,1486 409,39 32,1895,1542895724.001,Thu Nov 22 2018 08:08:44 GMT-0600 (Central Standard Time)
A,168856,train,4,5,4 5,2,385 492,39 32,877,1542895730.948,Thu Nov 22 2018 08:08:50 GMT-0600 (Central Standard Time)
A,168856,train,4,2,4 3 2,3,402 1047 606,37 37 32,2055,1542895739.058,Thu Nov 22 2018 08:08:59 GMT-0600 (Central Standard Time)
A,168856,train,1,5,1 9 8 7 6 5,6,1061 843 330 709 487 364,38 39 39 40 40 32,3794,1542895748.869,Thu Nov 22 2018 08:09:08 GMT-0600 (Central Standard Time)
A,168856,train,7,1,7 8 9 1,4,1417 735 599 279,37 37 40 32,3030,1542895757.954,Thu Nov 22 2018 08:09:17 GMT-0600 (Central Standard Time)
A,168856,train,7,8,7 8,2,785 442,37 32,1227,1542895765.232,Thu Nov 22 2018 08:09:25 GMT-0600 (Central Standard Time)
A,168856,train,8,7,8 7,2,1097 292,39 32,1389,1542895772.659,Thu Nov 22 2018 08:09:32 GMT-0600 (Central Standard Time)
A,168856,train,2,7,2 1 9 8 7,5,1251 815 578 580 373,38 38 39 39 32,3597,1542895782.284,Thu Nov 22 2018 08:09:42 GMT-0600 (Central Standard Time)
A,168856,train,8,3,8 9 1 2 3,5,1187 716 567 640 331,37 40 40 39 32,3441,1542895791.79,Thu Nov 22 2018 08:09:51 GMT-0600 (Central Standard Time)
A,168856,train,6,4,6 7 8 9 1 2 3 4,8,5439 222 1939 599 505 320 578 445 276,32 38 37 37 40 40 39 39 32,10323,1542895808.155,Thu Nov 22 2018 08:10:08 GMT-0600 (Central Standard Time)
A,168856,train,9,6,9 8 7 6,4,1277 495 557 302,39 39 40 32,2631,1542895816.815,Thu Nov 22 2018 08:10:16 GMT-0600 (Central Standard Time)
A,168856,train,4,7,4 5 6 7,4,1260 1032 350 381,39 38 38 32,3023,1542895825.871,Thu Nov 22 2018 08:10:25 GMT-0600 (Central Standard Time)
A,168856,train,2,4,2 1 9 8 7 6 5 4,8,1698 399 538 308 381 290 364 379 302 755,38 38 39 39 39 40 40 40 37 32,5414,1542895837.352,Thu Nov 22 2018 08:10:37 GMT-0600 (Central Standard Time)
A,168856,train,3,1,3 2 1,3,1091 617 296,37 38 32,2004,1542895845.375,Thu Nov 22 2018 08:10:45 GMT-0600 (Central Standard Time)
A,168856,train,1,9,1 9,2,652 432,38 32,1084,1542895852.494,Thu Nov 22 2018 08:10:52 GMT-0600 (Central Standard Time)
A,168856,train,9,4,9 8 7 6 5 4,6,1428 455 523 335 581 328,39 39 40 40 37 32,3650,1542895862.161,Thu Nov 22 2018 08:11:02 GMT-0600 (Central Standard Time)
A,168856,train,2,5,2 1 9 8 7 6 5,7,640 774 497 286 507 392 290,38 38 39 39 40 40 32,3386,1542895871.57,Thu Nov 22 2018 08:11:11 GMT-0600 (Central Standard Time)
A,168856,train,8,3,8 7 6 5 4 3,6,1168 704 323 531 377 334,39 40 40 37 37 32,3437,1542895881.064,Thu Nov 22 2018 08:11:21 GMT-0600 (Central Standard Time)
A,168856,train,8,6,8 9 1 2 3 4 5 6,8,1395 610 378 586 425 375 481 405 426,37 40 40 39 39 39 39 38 32,5081,1542895892.194,Thu Nov 22 2018 08:11:32 GMT-0600 (Central Standard Time)
A,168856,train,2,5,2 1 9 8 7 6 5,7,613 529 569 360 543 341 406,38 38 39 39 40 40 32,3361,1542895901.599,Thu Nov 22 2018 08:11:41 GMT-0600 (Central Standard Time)
A,168856,train,7,1,7 6 5 4 3 2 1,7,981 865 610 437 778 629 438,40 40 37 37 37 38 32,4738,1542895912.391,Thu Nov 22 2018 08:11:52 GMT-0600 (Central Standard Time)
A,168856,train,8,3,8 7 6 5 4 3,6,623 624 500 591 513 408,39 40 40 37 37 32,3259,1542895921.689,Thu Nov 22 2018 08:12:01 GMT-0600 (Central Standard Time)
A,168856,train,5,7,5 6 7,3,614 526 381,38 38 32,1521,1542895929.258,Thu Nov 22 2018 08:12:09 GMT-0600 (Central Standard Time)
A,168856,train,2,7,2 1 9 8 7,5,483 495 534 383 430,38 38 39 39 32,2325,1542895937.619,Thu Nov 22 2018 08:12:17 GMT-0600 (Central Standard Time)
A,168856,train,9,8,9 8,2,956 307,39 32,1263,1542895944.919,Thu Nov 22 2018 08:12:24 GMT-0600 (Central Standard Time)
A,168856,train,5,1,5 4 3 2 1,5,1263 639 475 468 714,37 37 37 38 32,3559,1542895954.527,Thu Nov 22 2018 08:12:34 GMT-0600 (Central Standard Time)
A,168856,train,8,2,8 7 6 5 4 3 2,7,649 602 562 1002 939 629 439,39 40 40 37 37 37 32,4822,1542895965.397,Thu Nov 22 2018 08:12:45 GMT-0600 (Central Standard Time)
A,168856,train,9,4,9 8 7 6 5 4,6,478 504 597 414 535 617,39 39 40 40 37 32,3145,1542895974.585,Thu Nov 22 2018 08:12:54 GMT-0600 (Central Standard Time)
A,168856,train,9,4,9 1 2 3 4,5,448 408 583 653 406,40 40 39 39 32,2498,1542895983.119,Thu Nov 22 2018 08:13:03 GMT-0600 (Central Standard Time)
A,168856,train,9,8,9 1 2 3 4 5 6 7 8,9,561 967 637 690 346 697 569 803 481,40 40 39 39 39 38 38 37 32,5751,1542895994.91,Thu Nov 22 2018 08:13:14 GMT-0600 (Central Standard Time)
A,168856,train,4,8,4 3 2 1 9 8,6,306 858 543 433 631 412,37 37 38 38 39 32,3183,1542896004.135,Thu Nov 22 2018 08:13:24 GMT-0600 (Central Standard Time)
A,168856,train,2,5,2 1 9 8 7 6 5,7,929 443 469 352 570 1037 366,38 38 39 39 40 40 32,4166,1542896014.361,Thu Nov 22 2018 08:13:34 GMT-0600 (Central Standard Time)
A,168856,train,6,2,6 7 8 9 1 2,6,1131 523 623 791 459 377,38 37 37 40 40 32,3904,1542896024.302,Thu Nov 22 2018 08:13:44 GMT-0600 (Central Standard Time)
A,168856,train,4,3,4 3,2,1087 337,37 32,1424,1542896031.775,Thu Nov 22 2018 08:13:51 GMT-0600 (Central Standard Time)
A,168856,train,4,9,4 5 6 7 8 9,6,851 695 516 598 462 413,39 38 38 37 37 32,3535,1542896041.34,Thu Nov 22 2018 08:14:01 GMT-0600 (Central Standard Time)
A,168856,train,9,6,9 1 2 3 4 5 6,7,434 518 854 635 643 717 394,40 40 39 39 39 38 32,4195,1542896051.567,Thu Nov 22 2018 08:14:11 GMT-0600 (Central Standard Time)
A,168856,train,9,3,9 1 2 3,4,402 575 783 379,40 40 39 32,2139,1542896059.757,Thu Nov 22 2018 08:14:19 GMT-0600 (Central Standard Time)
A,168856,train,5,7,5 6 7,3,695 549 360,38 38 32,1604,1542896067.391,Thu Nov 22 2018 08:14:27 GMT-0600 (Central Standard Time)
A,168856,train,1,7,1 2 3 4 5 6 7,7,474 1106 785 963 654 548 359,40 39 39 39 38 38 32,4889,1542896078.304,Thu Nov 22 2018 08:14:38 GMT-0600 (Central Standard Time)
A,168856,train,6,8,6 7 8,3,1442 607 367,38 37 32,2416,1542896086.741,Thu Nov 22 2018 08:14:46 GMT-0600 (Central Standard Time)
A,168856,train,4,9,4 3 2 1 9,5,455 1062 731 498 364,37 37 38 38 32,3110,1542896095.877,Thu Nov 22 2018 08:14:55 GMT-0600 (Central Standard Time)
A,168856,train,6,2,6 7 8 9 1 2,6,400 949 934 674 502 353,38 37 37 40 40 32,3812,1542896105.734,Thu Nov 22 2018 08:15:05 GMT-0600 (Central Standard Time)
A,168856,train,3,2,3 2,2,1286 399,37 32,1685,1542896113.455,Thu Nov 22 2018 08:15:13 GMT-0600 (Central Standard Time)
A,168856,train,2,8,2 1 9 8,4,469 494 562 426,38 38 39 32,1951,1542896121.444,Thu Nov 22 2018 08:15:21 GMT-0600 (Central Standard Time)
A,168856,train,1,3,1 9 8 7 6 5 4 3,8,658 453 441 653 554 863 572 347,38 39 39 40 40 37 37 32,4541,1542896132.036,Thu Nov 22 2018 08:15:32 GMT-0600 (Central Standard Time)
A,168856,train,5,3,5 6 7 8 9 1 2 3,8,903 548 550 427 998 555 797 455,38 38 37 37 40 40 39 32,5233,1542896143.311,Thu Nov 22 2018 08:15:43 GMT-0600 (Central Standard Time)
A,168856,train,5,4,5 4,2,1429 505,37 32,1934,1542896151.277,Thu Nov 22 2018 08:15:51 GMT-0600 (Central Standard Time)
A,168856,train,5,3,5 4 3,3,576 517 350,37 37 32,1443,1542896158.768,Thu Nov 22 2018 08:15:58 GMT-0600 (Central Standard Time)
A,168856,train,5,1,5 4 3 2 1,5,761 937 547 632 457,37 37 37 38 32,3334,1542896168.148,Thu Nov 22 2018 08:16:08 GMT-0600 (Central Standard Time)
A,168856,train,8,7,8 7,2,1463 385,39 32,1848,1542896176.051,Thu Nov 22 2018 08:16:16 GMT-0600 (Central Standard Time)
A,168856,train,1,8,1 9 8,3,394 936 480,38 39 32,1810,1542896183.918,Thu Nov 22 2018 08:16:23 GMT-0600 (Central Standard Time)
A,168856,train,5,9,5 6 7 8 9,5,958 555 518 468 305,38 38 37 37 32,2804,1542896192.769,Thu Nov 22 2018 08:16:32 GMT-0600 (Central Standard Time)
A,168856,train,7,3,7 6 5 4 3,5,614 425 549 389 313,40 40 37 37 32,2290,1542896201.095,Thu Nov 22 2018 08:16:41 GMT-0600 (Central Standard Time)
A,168856,train,7,3,7 8 9 1 2 3,6,535 516 631 419 589 363,37 37 40 40 39 32,3053,1542896210.183,Thu Nov 22 2018 08:16:50 GMT-0600 (Central Standard Time)
A,168856,train,1,7,1 9 8 7,4,21 730 506 340,38 39 39 32,1597,1542896217.813,Thu Nov 22 2018 08:16:57 GMT-0600 (Central Standard Time)
A,168856,train,9,6,9 8 7 6,4,345 546 553 379,39 39 40 32,1823,1542896225.693,Thu Nov 22 2018 08:17:05 GMT-0600 (Central Standard Time)
