group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,172665,train,6,3,6 7 8 9 1 2 3,7,9248 261 2049 812 558 1214 853 434 1203 413 819 421 1159 2139,40 40 39 39 39 38 38 38 39 39 39 39 37 32,21583,1542895608.481,Thu Nov 22 2018 09:06:48 GMT-0500 (Eastern Standard Time)
A,172665,train,9,7,9 8 7,3,967 653 1390 682 2387 1143 216 770 549 865,40 40 40 39 39 39 39 37 37 32,9622,1542895624.18,Thu Nov 22 2018 09:07:04 GMT-0500 (Eastern Standard Time)
A,172665,train,2,8,2 1 2 3 4 5 6 7 6 5 4 3 2 1 9 8 7 8,18,284 431 1099 347 333 366 373 1743 449 4 365 360 583 1116 350 175 520 244 608 255 189 242 249 1132 358 328 319 595 278 181 196 182 636 364 212 303 602 199 240 868 197 231 303 288 263 1117 883,38 38 38 38 39 39 39 38 40 38 39 39 37 37 37 37 40 40 40 40 37 37 37 38 37 37 37 39 39 39 39 39 38 38 38 39 39 39 39 40 40 40 40 37 37 39 32,20960,1542895651.199,Thu Nov 22 2018 09:07:31 GMT-0500 (Eastern Standard Time)
A,172665,train,5,3,5 4 3,3,349 546 1026,39 39 32,1921,1542895659.18,Thu Nov 22 2018 09:07:39 GMT-0500 (Eastern Standard Time)
A,172665,train,9,4,9 8 7 6 5 4,6,367 191 338 445 281 207 518 449,37 37 37 38 38 38 39 32,2796,1542895668.053,Thu Nov 22 2018 09:07:48 GMT-0500 (Eastern Standard Time)
A,172665,train,8,1,8 9 1,3,690 289 134 1269 428,39 39 39 38 32,2810,1542895676.95,Thu Nov 22 2018 09:07:56 GMT-0500 (Eastern Standard Time)
A,172665,train,1,3,1 9 8 7 6 5 4 3,8,309 728 302 167 447 215 391 267 206 507,40 37 37 37 38 38 38 39 39 32,3539,1542895686.556,Thu Nov 22 2018 09:08:06 GMT-0500 (Eastern Standard Time)
A,172665,train,9,2,9 8 7 6 5 4 3 2,8,418 221 157 574 163 558 206 166 933,37 37 37 38 38 39 39 39 32,3396,1542895696.05,Thu Nov 22 2018 09:08:16 GMT-0500 (Eastern Standard Time)
A,172665,train,4,8,4 3 2 1 9 8,6,864 341 159 167 335 212 158 243 190 450,39 39 39 39 40 40 40 40 37 32,3119,1542895705.247,Thu Nov 22 2018 09:08:25 GMT-0500 (Eastern Standard Time)
A,172665,train,2,3,2 3,2,694 321,37 32,1015,1542895712.3,Thu Nov 22 2018 09:08:32 GMT-0500 (Eastern Standard Time)
A,172665,train,3,7,3 2 1 9 8 7,6,563 280 396 437 156 492 197 171 171 633,39 39 40 40 40 37 37 37 37 32,3496,1542895721.866,Thu Nov 22 2018 09:08:41 GMT-0500 (Eastern Standard Time)
A,172665,train,3,5,3 2 1 9 8 7 6 5 6 5,10,439 263 188 244 215 155 628 250 159 151 295 371 225 386 376 391,39 39 39 40 40 40 37 37 37 37 38 38 38 40 38 32,4736,1542895732.67,Thu Nov 22 2018 09:08:52 GMT-0500 (Eastern Standard Time)
A,172665,train,6,8,6 5 4 3 2 1 9 8,8,1038 221 168 280 425 196 220 376 205 204 376 414,38 38 38 39 39 39 39 40 40 40 37 32,4123,1542895742.873,Thu Nov 22 2018 09:09:02 GMT-0500 (Eastern Standard Time)
A,172665,train,4,8,4 5 6 7 8,5,1295 212 397 252 219 467 445,37 37 40 40 40 39 32,3287,1542895752.234,Thu Nov 22 2018 09:09:12 GMT-0500 (Eastern Standard Time)
A,172665,train,5,6,5 6,2,355 300,40 32,655,1542895758.964,Thu Nov 22 2018 09:09:18 GMT-0500 (Eastern Standard Time)
A,172665,train,1,2,1 2,2,323 270,38 32,593,1542895765.612,Thu Nov 22 2018 09:09:25 GMT-0500 (Eastern Standard Time)
A,172665,train,3,7,3 4 5 6 7,5,262 246 196 639 498 268,37 37 37 40 40 32,2109,1542895773.782,Thu Nov 22 2018 09:09:33 GMT-0500 (Eastern Standard Time)
