group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,161232,train,4,7,4 5 4 3 2 1 9 8 7 6 5 4 5 4 3 2 1 9 8 7,20,996 1421 788 754 1184 1102 452 589 441 362 544 278 461 582 363 984 1107 429 745 291 1054 354 727 474 530 343 810 604 804 430,40 38 38 32 38 39 39 39 40 40 40 37 37 40 38 32 40 32 38 38 38 32 39 32 39 32 40 32 40 32,20003,1542895649.219,Thu Nov 22 2018 09:07:29 GMT-0500 (Eastern Standard Time)
A,161232,train,2,9,2 3 4 5 6 7 8 9,8,774 399 400 759 407 655 516 506,40 40 40 39 39 38 38 32,4416,1542895659.649,Thu Nov 22 2018 09:07:39 GMT-0500 (Eastern Standard Time)
A,161232,train,4,9,4 3 2 1 9,5,338 285 609 522 816,38 38 39 39 32,2570,1542895668.234,Thu Nov 22 2018 09:07:48 GMT-0500 (Eastern Standard Time)
A,161232,train,7,3,7 6 5 4 3,5,399 447 628 504 503,37 37 38 38 32,2481,1542895676.732,Thu Nov 22 2018 09:07:56 GMT-0500 (Eastern Standard Time)
A,161232,train,4,2,4 5 4 3 2,5,862 851 282 382 741,40 38 38 38 32,3118,1542895685.865,Thu Nov 22 2018 09:08:05 GMT-0500 (Eastern Standard Time)
A,161232,train,8,4,8 7 8 9 1 2 3 4,8,395 417 372 329 396 350 488 918 415 648,40 40 38 38 38 37 37 40 40 32,4728,1542895696.607,Thu Nov 22 2018 09:08:16 GMT-0500 (Eastern Standard Time)
A,161232,train,9,3,9 8 7 6 5 4 3,7,982 547 673 504 718 315 1350,40 40 37 37 38 38 32,5089,1542895707.709,Thu Nov 22 2018 09:08:27 GMT-0500 (Eastern Standard Time)
A,161232,train,2,8,2 1 9 8,4,489 549 590 673,39 39 40 32,2301,1542895716.024,Thu Nov 22 2018 09:08:36 GMT-0500 (Eastern Standard Time)
A,161232,train,7,1,7 6 5 4 3 2 1,7,785 553 788 290 365 802 831,37 37 38 38 38 39 32,4414,1542895726.452,Thu Nov 22 2018 09:08:46 GMT-0500 (Eastern Standard Time)
A,161232,train,8,5,8 7 6 5,4,389 782 388 871,40 37 37 32,2430,1542895734.897,Thu Nov 22 2018 09:08:54 GMT-0500 (Eastern Standard Time)
A,161232,train,9,7,9 8 7,3,675 335 860,40 40 32,1870,1542895742.781,Thu Nov 22 2018 09:09:02 GMT-0500 (Eastern Standard Time)
A,161232,train,8,4,8 7 8 9 1 2 3 4,8,978 563 232 556 331 466 785 439 615,40 38 38 39 37 37 40 40 32,4965,1542895753.76,Thu Nov 22 2018 09:09:13 GMT-0500 (Eastern Standard Time)
A,161232,train,4,9,4 3 2 3 4 5 6 7 8 9,10,1921 393 950 216 345 743 399 940 568 967,38 38 40 40 40 39 39 38 38 32,7442,1542895767.212,Thu Nov 22 2018 09:09:27 GMT-0500 (Eastern Standard Time)
A,161232,train,3,2,3 2,2,406 735,38 32,1141,1542895774.366,Thu Nov 22 2018 09:09:34 GMT-0500 (Eastern Standard Time)
A,161232,train,5,7,5 4 3 2 1 9 8 7,8,1001 583 539 788 506 393 381 324 763,38 38 38 39 39 39 40 40 32,5278,1542895785.657,Thu Nov 22 2018 09:09:45 GMT-0500 (Eastern Standard Time)
A,161232,train,1,7,1 9 8 7,4,805 680 287 743,39 40 40 32,2515,1542895794.186,Thu Nov 22 2018 09:09:54 GMT-0500 (Eastern Standard Time)
A,161232,train,2,1,2 1,2,431 434,39 32,865,1542895801.061,Thu Nov 22 2018 09:10:01 GMT-0500 (Eastern Standard Time)
A,161232,train,3,4,3 4,2,607 578,40 32,1185,1542895808.256,Thu Nov 22 2018 09:10:08 GMT-0500 (Eastern Standard Time)
A,161232,train,3,7,3 4 5 4 5 4 3 2 1 9 8 7,12,728 1062 1548 1552 253 486 219 811 647 482 700 827 1401,40 40 38 40 40 38 38 38 39 39 40 40 32,10716,1542895824.984,Thu Nov 22 2018 09:10:24 GMT-0500 (Eastern Standard Time)
A,161232,train,9,6,9 8 7 6,4,1558 508 773 634,40 40 37 32,3473,1542895834.467,Thu Nov 22 2018 09:10:34 GMT-0500 (Eastern Standard Time)
A,161232,train,2,1,2 1,2,752 552,39 32,1304,1542895841.784,Thu Nov 22 2018 09:10:41 GMT-0500 (Eastern Standard Time)
A,161232,train,5,9,5 4 3 2 1 9,6,509 1229 700 534 916 431 760,38 38 39 38 39 39 32,5079,1542895852.878,Thu Nov 22 2018 09:10:52 GMT-0500 (Eastern Standard Time)
A,161232,train,5,8,5 6 7 8,4,611 902 935 515,39 39 38 32,2963,1542895861.853,Thu Nov 22 2018 09:11:01 GMT-0500 (Eastern Standard Time)
A,161232,train,7,9,7 6 5 4 3 2 1 9,8,423 1026 1144 321 506 876 594 452,37 37 38 38 38 39 39 32,5342,1542895873.21,Thu Nov 22 2018 09:11:13 GMT-0500 (Eastern Standard Time)
A,161232,train,9,5,9 8 7 6 5 6 5,7,2322 555 1137 758 761 1616 475,40 40 37 37 39 37 32,7624,1542895886.862,Thu Nov 22 2018 09:11:26 GMT-0500 (Eastern Standard Time)
A,161232,train,9,1,9 1,2,896 725,37 32,1621,1542895894.495,Thu Nov 22 2018 09:11:34 GMT-0500 (Eastern Standard Time)
A,161232,train,5,8,5 6 7 8,4,1893 473 716 610,39 39 38 32,3692,1542895904.2,Thu Nov 22 2018 09:11:44 GMT-0500 (Eastern Standard Time)
A,161232,train,8,1,8 9 1,3,544 972 507,38 37 32,2023,1542895912.237,Thu Nov 22 2018 09:11:52 GMT-0500 (Eastern Standard Time)
A,161232,train,4,5,4 5,2,383 622,40 32,1005,1542895919.263,Thu Nov 22 2018 09:11:59 GMT-0500 (Eastern Standard Time)
A,161232,train,6,8,6 5 4 3 2 1 9 8,8,1108 643 1410 1152 1678 1636 1250 812,37 38 38 38 39 39 40 32,9689,1542895934.965,Thu Nov 22 2018 09:12:14 GMT-0500 (Eastern Standard Time)
A,161232,train,4,1,4 5 6 7 8 9 1,7,1682 865 942 1170 584 853 1126,40 39 39 38 38 37 32,7222,1542895948.199,Thu Nov 22 2018 09:12:28 GMT-0500 (Eastern Standard Time)
A,161232,train,8,7,8 7,2,453 480,40 32,933,1542895955.144,Thu Nov 22 2018 09:12:35 GMT-0500 (Eastern Standard Time)
A,161232,train,3,4,3 4,2,442 1353,40 32,1795,1542895962.949,Thu Nov 22 2018 09:12:42 GMT-0500 (Eastern Standard Time)
A,161232,train,2,9,2 1 9,3,564 736 727,39 39 32,2027,1542895970.993,Thu Nov 22 2018 09:12:50 GMT-0500 (Eastern Standard Time)
A,161232,train,7,6,7 6,2,584 711,37 32,1295,1542895978.301,Thu Nov 22 2018 09:12:58 GMT-0500 (Eastern Standard Time)
A,161232,train,6,4,6 7 8 9 1 2 3 4,8,1532 829 433 1007 467 746 451 1180,39 38 38 37 37 40 40 32,6645,1542895990.957,Thu Nov 22 2018 09:13:10 GMT-0500 (Eastern Standard Time)
A,161232,train,5,6,5 6,2,503 457,39 32,960,1542895997.93,Thu Nov 22 2018 09:13:17 GMT-0500 (Eastern Standard Time)
A,161232,train,1,7,1 2 3 4 5 6 7,7,2306 795 413 441 613 567 693,37 40 40 40 39 39 32,5828,1542896009.772,Thu Nov 22 2018 09:13:29 GMT-0500 (Eastern Standard Time)
A,161232,train,1,3,1 9 8 7 6 5 4 3,8,462 654 340 355 360 653 861 406 642,39 40 40 40 37 37 38 38 32,4733,1542896020.52,Thu Nov 22 2018 09:13:40 GMT-0500 (Eastern Standard Time)
A,161232,train,8,1,8 9 1,3,1148 812 576,38 37 32,2536,1542896029.068,Thu Nov 22 2018 09:13:49 GMT-0500 (Eastern Standard Time)
A,161232,train,3,7,3 2 1 9 8 7,6,1020 960 1218 828 510 807,38 39 39 40 40 32,5343,1542896040.426,Thu Nov 22 2018 09:14:00 GMT-0500 (Eastern Standard Time)
A,161232,train,8,5,8 9 1 2 3 4 5,7,1190 1243 635 703 422 646 593,38 37 37 40 40 40 32,5432,1542896051.87,Thu Nov 22 2018 09:14:11 GMT-0500 (Eastern Standard Time)
A,161232,train,3,6,3 4 5 6,4,658 1373 673 822,40 40 39 32,3526,1542896061.407,Thu Nov 22 2018 09:14:21 GMT-0500 (Eastern Standard Time)
A,161232,train,7,3,7 6 5 4 3,5,912 674 690 362 561,37 37 38 38 32,3199,1542896070.616,Thu Nov 22 2018 09:14:30 GMT-0500 (Eastern Standard Time)
A,161232,train,6,7,6 7,2,758 447,39 32,1205,1542896077.834,Thu Nov 22 2018 09:14:37 GMT-0500 (Eastern Standard Time)
A,161232,train,3,5,3 4 5,3,493 413 669,40 40 32,1575,1542896085.422,Thu Nov 22 2018 09:14:45 GMT-0500 (Eastern Standard Time)
A,161232,train,4,3,4 3,2,534 699,38 32,1233,1542896092.666,Thu Nov 22 2018 09:14:52 GMT-0500 (Eastern Standard Time)
A,161232,train,5,3,5 4 3,3,431 316 824,38 38 32,1571,1542896100.251,Thu Nov 22 2018 09:15:00 GMT-0500 (Eastern Standard Time)
A,161232,train,3,8,3 2 1 9 8,5,677 517 546 644 581,38 39 39 40 32,2965,1542896109.231,Thu Nov 22 2018 09:15:09 GMT-0500 (Eastern Standard Time)
A,161232,train,1,4,1 2 3 4,4,866 680 358 621,37 40 40 32,2525,1542896117.769,Thu Nov 22 2018 09:15:17 GMT-0500 (Eastern Standard Time)
A,161232,train,6,3,6 5 4 3,4,1901 748 381 760,37 38 38 32,3790,1542896127.572,Thu Nov 22 2018 09:15:27 GMT-0500 (Eastern Standard Time)
A,161232,train,6,9,6 7 8 9,4,1903 698 280 948,39 38 38 32,3829,1542896137.412,Thu Nov 22 2018 09:15:37 GMT-0500 (Eastern Standard Time)
A,161232,train,3,5,3 4 5,3,545 519 1161,40 40 32,2225,1542896145.648,Thu Nov 22 2018 09:15:45 GMT-0500 (Eastern Standard Time)
A,161232,train,5,4,5 4,2,436 635,38 32,1071,1542896152.736,Thu Nov 22 2018 09:15:52 GMT-0500 (Eastern Standard Time)
A,161232,train,3,4,3 4,2,525 811,40 32,1336,1542896160.084,Thu Nov 22 2018 09:16:00 GMT-0500 (Eastern Standard Time)
A,161232,train,9,8,9 8,2,1456 890,40 32,2346,1542896168.444,Thu Nov 22 2018 09:16:08 GMT-0500 (Eastern Standard Time)
A,161232,train,2,6,2 1 9 8 7 6,6,929 834 748 330 746 813,39 39 40 40 37 32,4400,1542896178.855,Thu Nov 22 2018 09:16:18 GMT-0500 (Eastern Standard Time)
A,161232,train,7,2,7 6 5 4 3 2,6,760 519 603 281 336 722,37 37 38 38 38 32,3221,1542896188.088,Thu Nov 22 2018 09:16:28 GMT-0500 (Eastern Standard Time)
A,161232,train,3,5,3 4 5,3,565 368 1270,40 40 32,2203,1542896196.307,Thu Nov 22 2018 09:16:36 GMT-0500 (Eastern Standard Time)
A,161232,train,6,2,6 7 8 9 1 2,6,379 730 340 626 414 898,39 38 38 37 37 32,3387,1542896205.706,Thu Nov 22 2018 09:16:45 GMT-0500 (Eastern Standard Time)
A,161232,train,8,2,8 9 1 2,4,491 993 343 697,38 37 37 32,2524,1542896214.24,Thu Nov 22 2018 09:16:54 GMT-0500 (Eastern Standard Time)
A,161232,train,1,3,1 2 3,3,727 658 688,37 40 32,2073,1542896222.329,Thu Nov 22 2018 09:17:02 GMT-0500 (Eastern Standard Time)
A,161232,train,3,7,3 2 1 9 8 7,6,507 551 519 670 485 709,38 39 39 40 40 32,3441,1542896231.781,Thu Nov 22 2018 09:17:11 GMT-0500 (Eastern Standard Time)
A,161232,train,9,7,9 8 7,3,574 581 1264,40 40 32,2419,1542896240.214,Thu Nov 22 2018 09:17:20 GMT-0500 (Eastern Standard Time)
A,161232,test,6,1,6 5,2,382,37,382,1542896251.797,Thu Nov 22 2018 09:17:31 GMT-0500 (Eastern Standard Time)
