group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167198,train,7,5,7 8 9 1 2 3 4 5,8,1691 380 358 289 210 576 197 324 427,38 38 38 37 37 40 40 40 32,4452,1542898645.04,Thu Nov 22 2018 09:57:25 GMT-0500 (Eastern Standard Time)
A,167198,train,5,8,5 4 3 2 1 9 8,7,392 197 214 343 358 204 177 678 233,38 38 38 38 39 39 39 40 32,2796,1542898653.852,Thu Nov 22 2018 09:57:33 GMT-0500 (Eastern Standard Time)
A,167198,train,6,7,6 7,2,329 278,39 32,607,1542898660.468,Thu Nov 22 2018 09:57:40 GMT-0500 (Eastern Standard Time)
A,167198,train,7,3,7 8 9 1 2 3,6,442 702 696 274 618 247,38 38 37 37 40 32,2979,1542898669.457,Thu Nov 22 2018 09:57:49 GMT-0500 (Eastern Standard Time)
A,167198,train,5,7,5 6 7,3,9464 235 633,39 39 32,10332,1542898689.093,Thu Nov 22 2018 09:58:09 GMT-0500 (Eastern Standard Time)
A,167198,train,7,8,7 8,2,393 210,38 32,603,1542898695.707,Thu Nov 22 2018 09:58:15 GMT-0500 (Eastern Standard Time)
A,167198,train,1,6,1 9 1 2 3 4 5 6,8,1515 198 453 210 195 382 197 164 1179 225,39 39 37 37 37 40 40 40 39 32,4718,1542898706.442,Thu Nov 22 2018 09:58:26 GMT-0500 (Eastern Standard Time)
A,167198,train,3,4,3 4,2,1555 347,40 32,1902,1542898714.354,Thu Nov 22 2018 09:58:34 GMT-0500 (Eastern Standard Time)
A,167198,train,9,3,9 1 2 3,4,1691 356 585 250,37 37 40 32,2882,1542898723.245,Thu Nov 22 2018 09:58:43 GMT-0500 (Eastern Standard Time)
A,167198,train,6,7,6 7,2,442 191,39 32,633,1542898729.887,Thu Nov 22 2018 09:58:49 GMT-0500 (Eastern Standard Time)
A,167198,train,8,1,8 7 6 5 4 3 2 1,8,5731 181 378 242 444 279 196 183 407 541 268,40 40 37 37 37 38 38 38 38 39 32,8850,1542898744.746,Thu Nov 22 2018 09:59:04 GMT-0500 (Eastern Standard Time)
