group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,156101,train,8,6,8 9 10 1 2 1 10 9 8 7 6 5 6,13,1688 521 1393 453 453 345 655 374 585 390 335 426 396 368 595 1101,38 38 37 37 37 39 39 39 40 40 40 40 37 37 39 32,10078
A,156101,train,10,7,10 1 2 1 10 9 8 7,8,589 417 512 747 437 441 926 471 513 1214,37 37 37 39 39 39 40 40 40 32,6267
A,156101,train,10,7,10 1 2 1 10 9 10 9 8 7,10,1343 432 955 337 549 1094 423 1430 850 398 1065,37 37 39 39 40 38 38 40 40 40 32,8876
A,156101,train,1,3,1 2 1 10 9 8 7 6 7 8 9 10 1 2 3,15,401 1335 936 873 598 1648 547 1021 981 497 476 527 839 1044 1033 932,37 39 39 39 40 40 40 37 39 38 38 38 37 37 40 32,13688
A,156101,train,1,9,1 2 1 10 9,5,351 1384 423 709 429 775,37 39 39 39 40 32,4071
A,156101,train,1,3,1 2 1 10 9 8 7 6 5 4 3,11,451 495 668 424 861 784 2484 476 380 449 469 570 425 688 627,37 37 39 39 40 32 40 40 40 37 37 32 38 38 32,10251
A,156101,train,1,3,1 10 1 2 3,5,2018 434 959 450 779 372,39 39 37 37 40 32,5012
A,156101,train,10,7,10 9 8 7,4,604 1419 544 648,40 40 40 32,3215
