group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,114870,train,10,7,10 1 2 3 4 5 4 5 6 5 6 7,12,79 1506 1965 1390 1160 1364 1052 634 1209 1455 637 1064,38 38 37 37 37 39 37 40 38 40 40 32,13515
A,114870,train,4,10,4 3 2 1 10,5,362 995 1106 828 1090 1218,39 40 39 40 40 32,5599
A,114870,train,4,6,4 3 2 1 10 9 8 7 6,9,1564 670 936 581 1154 1040 1197 928 1175 726,39 39 39 40 40 37 37 37 38 32,9971
A,114870,train,10,7,10 9 10 1 2 3 4 5 6 7,10,441 615 298 1273 477 477 1069 628 791 533 637,37 39 38 38 38 37 37 37 40 40 32,7239
A,114870,train,3,5,3 2 1 10 9 8 7 6 5,9,360 487 669 702 775 522 434 771 468 693,39 39 40 40 37 37 37 38 38 32,5881
A,114870,train,1,3,1 2 3,3,411 726 705,38 37 32,1842
A,114870,train,1,3,1 2 3,3,567 324 378,38 37 32,1269
