group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,120447,train,4,6,4 5 6 7 6,5,837 1021 800 2048 2371,37 38 38 40 32,7077
A,120447,train,10,7,10 1 2 3 4 5 6 7,8,1252 1056 1057 802 846 831 865 1439,40 40 37 37 37 38 38 32,8148
A,120447,train,4,6,4 3 2 1 10 1 2 3 4 5 6,11,634 540 817 592 543 319 290 303 384 386 334 431 370 704,39 39 38 38 38 40 40 40 37 37 37 37 38 32,6647
