group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,192056,train,1,3,1 2 1 10 9 8 7 8 9 10 1 2 3,13,791 1947 536 1235 1094 1531 930 986 926 748 644 3711 572 769 1570,37 37 39 39 39 38 38 38 40 40 40 37 37 38 32,17990
A,192056,train,10,7,10 9 8 7,4,338 538 499 1271,38 38 38 32,2646
A,192056,train,4,6,4 5 4 3 2 3 4 5 6,9,316 422 491 476 909 516 815 271 304 1441 656 1282,38 38 40 40 40 40 38 38 39 38 39 32,7899
A,192056,train,1,9,1 2 1 10 9,5,773 433 381 399 901 1201,37 37 39 39 38 32,4088
